Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.24615309,0.00000000,-3.93700800,3.93700800,0.00787402
-15.44615308,-3.93700800,-3.93700800,3.93700800,0.00000000
-14.64615307,0.00000000,-3.93700800,3.93700800,0.00787402
-13.84615306,0.00000000,0.00000000,3.93700800,0.00000000
-13.04615305,-3.93700800,0.00000000,3.93700800,0.00000000
-12.24615304,0.00000000,-3.93700800,3.93700800,0.00787402
-11.44615303,0.00000000,0.00000000,3.93700800,0.00787402
-10.64615301,0.00000000,-3.93700800,3.93700800,0.00787402
-9.84615300,0.00000000,0.00000000,0.00000000,0.00787402
-9.04615299,0.00000000,0.00000000,3.93700800,0.00000000
-8.24615298,0.00000000,-3.93700800,0.00000000,0.00787402
-7.44615297,-3.93700800,-7.87401500,3.93700800,0.00787402
-6.64615296,0.00000000,0.00000000,0.00000000,0.00787402
-5.84615295,0.00000000,-7.87401500,3.93700800,0.00787402
-5.04615294,0.00000000,0.00000000,3.93700800,0.00787402
-4.24615293,0.00000000,-3.93700800,3.93700800,0.00787402
-3.44615292,0.00000000,0.00000000,3.93700800,0.00787402
-2.64615291,0.00000000,0.00000000,0.00000000,0.00787402
-1.84615290,-3.93700800,-3.93700800,0.00000000,0.00000000
-1.04615289,0.00000000,-3.93700800,3.93700800,0.00787402
-0.24615288,-3.93700800,-7.87401500,7.87401500,0.00000000
0.55384713,0.00000000,-3.93700800,110.23620000,0.00000000
1.35384715,-3.93700800,0.00000000,338.58260000,0.00787402
2.15384716,-62.99212000,-3.93700800,106.29920000,0.00787402
2.95384717,-303.14960000,-7.87401500,-7.87401500,0.00000000
3.75384718,-476.37790000,-94.48818000,-11.81102000,-0.15748030
4.55384719,-437.00780000,-334.64560000,3.93700800,-0.55118110
5.35384720,-295.27560000,-452.75590000,11.81102000,-0.65354330
6.15384721,-153.54330000,-342.51970000,3.93700800,-0.37795280
6.95384722,-43.30709000,-173.22830000,3.93700800,-0.14173230
7.75384723,0.00000000,-78.74015000,3.93700800,-0.04724409
8.55384724,-11.81102000,-43.30709000,3.93700800,-0.03149606
9.35384725,-23.62205000,-19.68504000,3.93700800,-0.03937008
10.15384726,-31.49606000,7.87401500,7.87401500,-0.03937008
10.95384727,-31.49606000,23.62205000,3.93700800,-0.01574803
11.75384728,-3.93700800,0.00000000,3.93700800,0.00787402
12.55384730,15.74803000,-23.62205000,3.93700800,0.01574803
13.35384731,23.62205000,-31.49606000,3.93700800,0.02362205
14.15384732,11.81102000,-23.62205000,3.93700800,0.02362205
14.95384733,-11.81102000,-15.74803000,7.87401500,0.01574803
15.75384734,-19.68504000,-19.68504000,3.93700800,0.00000000
16.55384735,-11.81102000,-15.74803000,3.93700800,0.00000000
17.35384736,-3.93700800,-7.87401500,3.93700800,0.00787402
18.15384737,3.93700800,0.00000000,3.93700800,0.00787402
18.95384738,7.87401500,3.93700800,3.93700800,0.01574803
19.75384739,0.00000000,-3.93700800,3.93700800,0.00787402
20.55384740,-3.93700800,-3.93700800,7.87401500,0.00000000
21.35384741,-7.87401500,-7.87401500,3.93700800,0.00787402
22.15384742,-3.93700800,-3.93700800,3.93700800,0.00787402
22.95384743,3.93700800,-3.93700800,7.87401500,0.00787402
23.75384744,7.87401500,-3.93700800,3.93700800,0.00787402
24.55384746,3.93700800,0.00000000,3.93700800,0.00787402
25.35384747,0.00000000,-3.93700800,3.93700800,0.00787402
26.15384748,-3.93700800,-3.93700800,3.93700800,0.00787402
26.95384749,-3.93700800,0.00000000,3.93700800,0.00000000
27.75384750,-3.93700800,-7.87401500,3.93700800,0.00000000
28.55384751,0.00000000,-7.87401500,3.93700800,0.00787402
29.35384752,7.87401500,0.00000000,7.87401500,0.00787402
30.15384753,0.00000000,0.00000000,0.00000000,0.00787402
30.95384754,-3.93700800,-3.93700800,3.93700800,0.00000000
31.75384755,0.00000000,-3.93700800,3.93700800,0.00000000
32.55384756,0.00000000,-3.93700800,3.93700800,0.00000000
33.35384757,3.93700800,-3.93700800,3.93700800,0.00787402
34.15384758,0.00000000,-3.93700800,3.93700800,0.00787402
34.95384759,-3.93700800,-3.93700800,3.93700800,0.00787402
35.75384760,0.00000000,0.00000000,3.93700800,0.00000000
36.55384762,0.00000000,-7.87401500,7.87401500,0.00787402
37.35384763,0.00000000,0.00000000,3.93700800,0.00787402
38.15384764,0.00000000,0.00000000,7.87401500,0.00787402
38.95384765,0.00000000,0.00000000,3.93700800,0.00787402
