Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.39999980,0.00000000,0.00000000,3.93700800,0.00000000
-15.59999979,0.00000000,0.00000000,3.93700800,0.00787402
-14.79999978,0.00000000,0.00000000,7.87401500,0.00000000
-13.99999977,0.00000000,-3.93700800,3.93700800,0.00000000
-13.19999976,0.00000000,0.00000000,7.87401500,0.00787402
-12.39999975,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.59999974,0.00000000,-3.93700800,3.93700800,0.00787402
-10.79999973,0.00000000,-7.87401500,3.93700800,0.00787402
-9.99999972,0.00000000,-3.93700800,3.93700800,0.00787402
-9.19999971,0.00000000,0.00000000,7.87401500,0.00787402
-8.39999970,0.00000000,-3.93700800,7.87401500,0.01574803
-7.59999969,0.00000000,-3.93700800,3.93700800,0.00787402
-6.79999967,0.00000000,-7.87401500,0.00000000,0.00787402
-5.99999966,-3.93700800,0.00000000,3.93700800,0.00787402
-5.19999965,0.00000000,-3.93700800,3.93700800,0.00787402
-4.39999964,0.00000000,-3.93700800,0.00000000,0.00787402
-3.59999963,0.00000000,-3.93700800,3.93700800,0.00787402
-2.79999962,-3.93700800,0.00000000,3.93700800,0.00787402
-1.99999961,0.00000000,0.00000000,3.93700800,0.00787402
-1.19999960,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.39999959,0.00000000,-3.93700800,7.87401500,0.00787402
0.40000042,0.00000000,-3.93700800,70.86613000,0.00787402
1.20000043,0.00000000,0.00000000,334.64560000,0.00000000
2.00000044,-47.24409000,0.00000000,122.04720000,0.00000000
2.80000045,-263.77950000,-7.87401500,0.00000000,0.00000000
3.60000046,-468.50390000,-74.80315000,-11.81102000,-0.13385830
4.40000048,-456.69290000,-311.02360000,3.93700800,-0.52755900
5.20000049,-303.14960000,-456.69290000,7.87401500,-0.66929130
6.00000050,-165.35430000,-362.20470000,11.81102000,-0.39370080
6.80000051,-51.18110000,-196.85040000,0.00000000,-0.15748030
7.60000052,-3.93700800,-90.55118000,7.87401500,-0.05511811
8.40000053,-11.81102000,-39.37008000,3.93700800,-0.03937008
9.20000054,-19.68504000,-27.55905000,3.93700800,-0.03149606
10.00000055,-23.62205000,7.87401500,3.93700800,-0.04724409
10.80000056,-27.55905000,31.49606000,0.00000000,-0.02362205
11.60000057,0.00000000,7.87401500,3.93700800,0.00000000
12.40000058,15.74803000,-15.74803000,3.93700800,0.01574803
13.20000059,19.68504000,-31.49606000,3.93700800,0.01574803
14.00000060,11.81102000,-27.55905000,7.87401500,0.01574803
14.80000061,-3.93700800,-15.74803000,3.93700800,0.00787402
15.60000062,-15.74803000,-15.74803000,3.93700800,0.00000000
16.40000064,-11.81102000,-19.68504000,3.93700800,0.00000000
17.20000065,-7.87401500,-11.81102000,3.93700800,0.01574803
18.00000066,7.87401500,3.93700800,0.00000000,0.01574803
18.80000067,7.87401500,3.93700800,3.93700800,0.00787402
19.60000068,0.00000000,0.00000000,3.93700800,0.00787402
20.40000069,-3.93700800,-7.87401500,3.93700800,0.00000000
21.20000070,-3.93700800,-3.93700800,3.93700800,0.00000000
22.00000071,-3.93700800,-3.93700800,3.93700800,0.00787402
22.80000072,-3.93700800,-3.93700800,3.93700800,0.00787402
23.60000073,0.00000000,-7.87401500,7.87401500,0.00000000
24.40000074,-3.93700800,-3.93700800,3.93700800,0.00000000
25.20000075,-3.93700800,-3.93700800,3.93700800,0.00000000
26.00000076,-7.87401500,0.00000000,3.93700800,0.00787402
26.80000077,-3.93700800,-3.93700800,3.93700800,0.00000000
27.60000078,0.00000000,-7.87401500,3.93700800,0.00000000
28.40000080,0.00000000,-7.87401500,7.87401500,0.00787402
29.20000081,3.93700800,-3.93700800,3.93700800,0.00787402
30.00000082,0.00000000,-3.93700800,3.93700800,0.00000000
30.80000083,-3.93700800,-7.87401500,3.93700800,0.00000000
31.60000084,-3.93700800,-7.87401500,3.93700800,0.00000000
32.40000085,0.00000000,-7.87401500,3.93700800,0.00000000
33.20000086,0.00000000,0.00000000,3.93700800,0.00787402
34.00000087,-3.93700800,0.00000000,3.93700800,0.00000000
34.80000088,-3.93700800,3.93700800,0.00000000,0.00000000
35.60000089,-3.93700800,-3.93700800,3.93700800,0.00787402
36.40000090,0.00000000,0.00000000,3.93700800,0.00787402
37.20000091,0.00000000,0.00000000,3.93700800,0.00787402
38.00000092,0.00000000,0.00000000,0.00000000,0.01574803
38.80000093,-3.93700800,0.00000000,3.93700800,0.00787402
