Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17142886,-3.93700800,-3.93700800,3.93700800,0.00000000
-15.37142885,0.00000000,-7.87401500,3.93700800,0.00787402
-14.57142884,0.00000000,0.00000000,3.93700800,0.00787402
-13.77142883,0.00000000,3.93700800,3.93700800,0.00787402
-12.97142882,0.00000000,-3.93700800,3.93700800,0.00787402
-12.17142881,0.00000000,0.00000000,0.00000000,0.00787402
-11.37142880,-3.93700800,0.00000000,0.00000000,0.00787402
-10.57142879,-3.93700800,0.00000000,3.93700800,0.00000000
-9.77142878,-3.93700800,-3.93700800,3.93700800,0.00000000
-8.97142877,0.00000000,-3.93700800,3.93700800,0.00787402
-8.17142876,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.37142875,0.00000000,3.93700800,3.93700800,0.00787402
-6.57142873,0.00000000,-3.93700800,3.93700800,0.00787402
-5.77142872,0.00000000,0.00000000,3.93700800,0.00787402
-4.97142871,3.93700800,0.00000000,3.93700800,0.00787402
-4.17142870,-3.93700800,-3.93700800,0.00000000,0.00787402
-3.37142869,0.00000000,-3.93700800,3.93700800,0.00787402
-2.57142868,0.00000000,-3.93700800,0.00000000,0.00000000
-1.77142867,0.00000000,-3.93700800,3.93700800,0.00787402
-0.97142866,-3.93700800,0.00000000,7.87401500,0.00787402
-0.17142865,3.93700800,-7.87401500,3.93700800,0.00787402
0.62857136,0.00000000,0.00000000,169.29130000,0.00787402
1.42857137,-11.81102000,-3.93700800,283.46450000,0.00787402
2.22857138,-98.42519000,-3.93700800,70.86613000,0.00787402
3.02857139,-346.45670000,-15.74803000,-11.81102000,-0.00787402
3.82857140,-484.25200000,-137.79530000,-7.87401500,-0.23622050
4.62857142,-413.38580000,-385.82680000,3.93700800,-0.63779530
5.42857143,-259.84250000,-452.75590000,7.87401500,-0.62992130
6.22857144,-129.92120000,-307.08660000,3.93700800,-0.32283460
7.02857145,-27.55905000,-157.48030000,0.00000000,-0.11023620
7.82857146,-3.93700800,-70.86613000,7.87401500,-0.05511811
8.62857147,-11.81102000,-35.43307000,3.93700800,-0.03937008
9.42857148,-23.62205000,-11.81102000,3.93700800,-0.03937008
10.22857149,-35.43307000,19.68504000,3.93700800,-0.03149606
11.02857150,-23.62205000,23.62205000,3.93700800,-0.01574803
11.82857151,-3.93700800,3.93700800,7.87401500,0.00787402
12.62857152,15.74803000,-23.62205000,3.93700800,0.01574803
13.42857153,27.55905000,-27.55905000,3.93700800,0.02362205
14.22857154,11.81102000,-15.74803000,3.93700800,0.01574803
15.02857155,-15.74803000,-15.74803000,0.00000000,0.00787402
15.82857156,-19.68504000,-19.68504000,0.00000000,0.00000000
16.62857158,-15.74803000,-19.68504000,3.93700800,0.00000000
17.42857159,-3.93700800,-3.93700800,3.93700800,0.00787402
18.22857160,11.81102000,3.93700800,3.93700800,0.00787402
19.02857161,7.87401500,3.93700800,3.93700800,0.00787402
19.82857162,-3.93700800,0.00000000,7.87401500,0.00000000
20.62857163,-7.87401500,-3.93700800,11.81102000,0.00000000
21.42857164,-11.81102000,-3.93700800,7.87401500,0.00787402
22.22857165,-7.87401500,0.00000000,0.00000000,0.00787402
23.02857166,0.00000000,-7.87401500,3.93700800,0.00787402
23.82857167,3.93700800,-3.93700800,3.93700800,0.00787402
24.62857168,3.93700800,-3.93700800,7.87401500,0.00787402
25.42857169,-3.93700800,-3.93700800,3.93700800,0.00787402
26.22857170,-11.81102000,-3.93700800,7.87401500,0.00000000
27.02857171,-3.93700800,-7.87401500,3.93700800,0.00000000
27.82857172,0.00000000,-3.93700800,0.00000000,0.00787402
28.62857174,3.93700800,-3.93700800,3.93700800,0.00787402
29.42857175,0.00000000,-7.87401500,3.93700800,0.00000000
30.22857176,-3.93700800,-3.93700800,0.00000000,0.00000000
31.02857177,-3.93700800,-3.93700800,3.93700800,0.00000000
31.82857178,-3.93700800,-7.87401500,3.93700800,0.00000000
32.62857179,3.93700800,0.00000000,3.93700800,0.00787402
33.42857180,0.00000000,0.00000000,3.93700800,0.00787402
34.22857181,-3.93700800,0.00000000,7.87401500,0.00787402
35.02857182,-3.93700800,-3.93700800,7.87401500,0.00787402
35.82857183,0.00000000,0.00000000,0.00000000,0.00787402
36.62857184,0.00000000,0.00000000,7.87401500,0.01574803
37.42857185,0.00000000,0.00000000,7.87401500,0.01574803
38.22857186,0.00000000,-7.87401500,3.93700800,0.00787402
39.02857187,0.00000000,-3.93700800,3.93700800,0.01574803
