Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.09491584,0.00000000,0.00000000,3.93700800,0.00787402
-15.29491583,-3.93700800,0.00000000,3.93700800,0.00787402
-14.49491582,0.00000000,0.00000000,3.93700800,0.00787402
-13.69491581,0.00000000,-3.93700800,3.93700800,0.00787402
-12.89491580,0.00000000,0.00000000,0.00000000,0.00787402
-12.09491579,0.00000000,-3.93700800,3.93700800,0.00787402
-11.29491578,-3.93700800,-3.93700800,0.00000000,0.00787402
-10.49491577,0.00000000,-3.93700800,3.93700800,0.00787402
-9.69491576,0.00000000,0.00000000,3.93700800,0.00787402
-8.89491575,-3.93700800,-3.93700800,3.93700800,0.00000000
-8.09491574,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.29491573,-3.93700800,0.00000000,3.93700800,0.00000000
-6.49491572,0.00000000,0.00000000,3.93700800,0.00787402
-5.69491571,0.00000000,0.00000000,7.87401500,0.00787402
-4.89491569,0.00000000,0.00000000,3.93700800,0.00000000
-4.09491568,0.00000000,-3.93700800,0.00000000,0.00000000
-3.29491567,0.00000000,-3.93700800,3.93700800,0.00787402
-2.49491566,0.00000000,0.00000000,3.93700800,0.00000000
-1.69491565,0.00000000,-3.93700800,3.93700800,0.00787402
-0.89491564,0.00000000,-3.93700800,3.93700800,0.00787402
-0.09491563,0.00000000,0.00000000,11.81102000,0.00787402
0.70508438,-3.93700800,-3.93700800,244.09450000,0.00000000
1.50508439,-19.68504000,-7.87401500,232.28340000,0.00787402
2.30508440,-141.73230000,0.00000000,39.37008000,0.00000000
3.10508441,-385.82680000,-19.68504000,-15.74803000,-0.03149606
3.90508442,-484.25200000,-188.97640000,-7.87401500,-0.30708660
4.70508443,-381.88970000,-417.32280000,3.93700800,-0.65354330
5.50508444,-232.28340000,-425.19680000,7.87401500,-0.55118110
6.30508445,-102.36220000,-259.84250000,3.93700800,-0.25196850
7.10508447,-19.68504000,-125.98420000,3.93700800,-0.09448819
7.90508448,-3.93700800,-55.11811000,3.93700800,-0.03937008
8.70508449,-19.68504000,-31.49606000,3.93700800,-0.03149606
9.50508450,-23.62205000,-11.81102000,3.93700800,-0.04724409
10.30508451,-31.49606000,23.62205000,3.93700800,-0.03149606
11.10508452,-19.68504000,19.68504000,3.93700800,-0.00787402
11.90508453,7.87401500,-7.87401500,3.93700800,0.00000000
12.70508454,19.68504000,-27.55905000,3.93700800,0.00787402
13.50508455,23.62205000,-31.49606000,3.93700800,0.02362205
14.30508456,7.87401500,-19.68504000,3.93700800,0.01574803
15.10508457,-11.81102000,-19.68504000,3.93700800,0.00787402
15.90508458,-19.68504000,-19.68504000,3.93700800,-0.00787402
16.70508459,-15.74803000,-23.62205000,3.93700800,0.00000000
17.50508460,0.00000000,-7.87401500,7.87401500,0.00787402
18.30508461,11.81102000,3.93700800,3.93700800,0.01574803
19.10508463,7.87401500,7.87401500,3.93700800,0.00787402
19.90508464,0.00000000,0.00000000,3.93700800,0.00000000
20.70508465,-3.93700800,-3.93700800,3.93700800,0.00787402
21.50508466,-11.81102000,-3.93700800,3.93700800,0.00787402
22.30508467,-7.87401500,0.00000000,3.93700800,0.00787402
23.10508468,0.00000000,0.00000000,3.93700800,0.00787402
23.90508469,3.93700800,-3.93700800,3.93700800,0.00787402
24.70508470,0.00000000,-3.93700800,3.93700800,0.00787402
25.50508471,-3.93700800,-7.87401500,3.93700800,0.00000000
26.30508472,-7.87401500,-11.81102000,3.93700800,0.00000000
27.10508473,-3.93700800,-3.93700800,7.87401500,0.00000000
27.90508474,0.00000000,-3.93700800,7.87401500,0.00000000
28.70508475,0.00000000,-3.93700800,3.93700800,0.00787402
29.50508476,0.00000000,0.00000000,3.93700800,0.00787402
30.30508477,-3.93700800,-3.93700800,3.93700800,0.00000000
31.10508479,-3.93700800,-3.93700800,3.93700800,0.00787402
31.90508480,0.00000000,-3.93700800,7.87401500,0.00000000
32.70508481,0.00000000,0.00000000,3.93700800,0.00000000
33.50508482,0.00000000,-3.93700800,3.93700800,0.00787402
34.30508483,-7.87401500,-3.93700800,7.87401500,0.00787402
35.10508484,-7.87401500,0.00000000,3.93700800,0.00787402
35.90508485,0.00000000,0.00000000,3.93700800,0.00787402
36.70508486,0.00000000,3.93700800,3.93700800,0.00787402
37.50508487,0.00000000,0.00000000,3.93700800,0.01574803
38.30508488,0.00000000,0.00000000,3.93700800,0.01574803
39.10508489,0.00000000,-3.93700800,3.93700800,0.00787402
