Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.19999979,0.00000000,3.93700800,3.93700800,0.00000000
-15.39999978,0.00000000,-3.93700800,3.93700800,0.00787402
-14.59999976,3.93700800,0.00000000,3.93700800,0.00787402
-13.79999975,0.00000000,-3.93700800,7.87401500,0.00787402
-12.99999974,-3.93700800,0.00000000,3.93700800,0.00787402
-12.19999973,0.00000000,0.00000000,3.93700800,0.00787402
-11.39999972,-3.93700800,0.00000000,3.93700800,0.00000000
-10.59999971,0.00000000,-3.93700800,3.93700800,0.00000000
-9.79999970,0.00000000,-7.87401500,3.93700800,0.00787402
-8.99999969,-3.93700800,0.00000000,3.93700800,0.00787402
-8.19999968,0.00000000,-3.93700800,3.93700800,0.00787402
-7.39999967,-3.93700800,0.00000000,7.87401500,0.00787402
-6.59999966,0.00000000,0.00000000,7.87401500,0.00787402
-5.79999965,0.00000000,-3.93700800,3.93700800,0.00787402
-4.99999964,0.00000000,0.00000000,3.93700800,0.00000000
-4.19999963,0.00000000,0.00000000,3.93700800,0.00787402
-3.39999962,3.93700800,-3.93700800,3.93700800,0.00000000
-2.59999960,0.00000000,0.00000000,3.93700800,0.00787402
-1.79999959,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.99999958,3.93700800,-3.93700800,7.87401500,0.00000000
-0.19999957,0.00000000,0.00000000,7.87401500,0.00000000
0.60000044,-3.93700800,0.00000000,133.85830000,0.00000000
1.40000045,-3.93700800,-3.93700800,342.51970000,0.00787402
2.20000046,-78.74015000,3.93700800,94.48818000,0.00787402
3.00000047,-311.02360000,-11.81102000,-7.87401500,-0.00787402
3.80000048,-476.37790000,-114.17320000,-11.81102000,-0.17322840
4.60000049,-433.07080000,-354.33070000,7.87401500,-0.59055120
5.40000050,-279.52750000,-456.69290000,11.81102000,-0.63779530
6.20000051,-145.66930000,-330.70860000,3.93700800,-0.34645670
7.00000052,-39.37008000,-169.29130000,3.93700800,-0.13385830
7.80000053,3.93700800,-78.74015000,3.93700800,-0.05511811
8.60000055,-15.74803000,-39.37008000,3.93700800,-0.03149606
9.40000056,-19.68504000,-19.68504000,3.93700800,-0.03149606
10.20000057,-27.55905000,15.74803000,7.87401500,-0.03149606
11.00000058,-27.55905000,27.55905000,3.93700800,-0.02362205
11.80000059,-3.93700800,7.87401500,7.87401500,0.00000000
12.60000060,19.68504000,-19.68504000,3.93700800,0.01574803
13.40000061,27.55905000,-31.49606000,3.93700800,0.02362205
14.20000062,11.81102000,-19.68504000,3.93700800,0.01574803
15.00000063,-11.81102000,-11.81102000,3.93700800,0.00787402
15.80000064,-15.74803000,-15.74803000,7.87401500,0.00000000
16.60000065,-15.74803000,-15.74803000,3.93700800,0.00000000
17.40000066,-3.93700800,-7.87401500,3.93700800,0.00787402
18.20000067,7.87401500,3.93700800,3.93700800,0.01574803
19.00000068,7.87401500,0.00000000,7.87401500,0.00787402
19.80000069,-3.93700800,-3.93700800,3.93700800,0.00787402
20.60000071,0.00000000,-7.87401500,3.93700800,0.00787402
21.40000072,-11.81102000,-7.87401500,3.93700800,0.00787402
22.20000073,-3.93700800,-3.93700800,3.93700800,0.00787402
23.00000074,3.93700800,0.00000000,3.93700800,0.00787402
23.80000075,3.93700800,0.00000000,3.93700800,0.00787402
24.60000076,3.93700800,-7.87401500,3.93700800,0.00787402
25.40000077,-3.93700800,-3.93700800,3.93700800,0.00000000
26.20000078,-3.93700800,0.00000000,7.87401500,0.00787402
27.00000079,0.00000000,0.00000000,3.93700800,0.00000000
27.80000080,-3.93700800,-7.87401500,3.93700800,0.00000000
28.60000081,3.93700800,-11.81102000,3.93700800,0.00000000
29.40000082,3.93700800,-7.87401500,3.93700800,0.00000000
30.20000083,-3.93700800,-3.93700800,3.93700800,0.00000000
31.00000084,-3.93700800,-3.93700800,3.93700800,0.00000000
31.80000085,-3.93700800,-7.87401500,7.87401500,0.00000000
32.60000087,-3.93700800,-7.87401500,3.93700800,0.00787402
33.40000088,3.93700800,-3.93700800,3.93700800,0.00787402
34.20000089,-3.93700800,0.00000000,7.87401500,0.00787402
35.00000090,-3.93700800,-3.93700800,3.93700800,0.00787402
35.80000091,0.00000000,-7.87401500,3.93700800,0.00787402
36.60000092,0.00000000,-3.93700800,3.93700800,0.00000000
37.40000093,-3.93700800,3.93700800,3.93700800,0.01574803
38.20000094,0.00000000,3.93700800,0.00000000,0.00787402
39.00000095,-3.93700800,0.00000000,3.93700800,0.00787402
