Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.59999982,0.00000000,0.00000000,3.93700800,0.00787402
-15.79999981,-3.93700800,0.00000000,3.93700800,0.00787402
-14.99999980,0.00000000,-3.93700800,3.93700800,0.00787402
-14.19999979,-3.93700800,0.00000000,3.93700800,0.00787402
-13.39999978,0.00000000,0.00000000,3.93700800,0.00000000
-12.59999977,-3.93700800,0.00000000,3.93700800,0.00787402
-11.79999976,0.00000000,0.00000000,3.93700800,0.00787402
-10.99999974,0.00000000,0.00000000,3.93700800,0.00787402
-10.19999973,-3.93700800,0.00000000,3.93700800,0.00000000
-9.39999972,0.00000000,-3.93700800,3.93700800,0.00000000
-8.59999971,0.00000000,-3.93700800,7.87401500,0.00787402
-7.79999970,0.00000000,-3.93700800,3.93700800,0.00787402
-6.99999969,0.00000000,0.00000000,3.93700800,0.00787402
-6.19999968,0.00000000,-3.93700800,3.93700800,0.00787402
-5.39999967,3.93700800,0.00000000,0.00000000,0.00787402
-4.59999966,-3.93700800,0.00000000,3.93700800,0.00000000
-3.79999965,0.00000000,0.00000000,7.87401500,0.00787402
-2.99999964,0.00000000,0.00000000,3.93700800,0.00787402
-2.19999963,0.00000000,-7.87401500,3.93700800,0.00000000
-1.39999962,0.00000000,0.00000000,3.93700800,0.00000000
-0.59999961,0.00000000,-3.93700800,3.93700800,0.00787402
0.20000041,0.00000000,-3.93700800,51.18110000,0.00787402
1.00000042,-3.93700800,-3.93700800,303.14960000,0.00787402
1.80000043,-43.30709000,-3.93700800,74.80315000,0.00787402
2.60000044,-248.03150000,-7.87401500,-3.93700800,0.00000000
3.40000045,-452.75590000,-62.99212000,-7.87401500,-0.10236220
4.20000046,-448.81890000,-307.08660000,3.93700800,-0.49606300
5.00000047,-311.02360000,-464.56690000,7.87401500,-0.65354330
5.80000048,-169.29130000,-381.88970000,7.87401500,-0.41732280
6.60000049,-55.11811000,-208.66140000,3.93700800,-0.16535430
7.40000050,-3.93700800,-98.42519000,7.87401500,-0.05511811
8.20000051,-7.87401500,-51.18110000,0.00000000,-0.03149606
9.00000052,-19.68504000,-23.62205000,3.93700800,-0.03937008
9.80000053,-27.55905000,7.87401500,3.93700800,-0.03937008
10.60000054,-27.55905000,31.49606000,3.93700800,-0.01574803
11.40000055,-7.87401500,11.81102000,3.93700800,0.00000000
12.20000057,15.74803000,-19.68504000,3.93700800,0.00787402
13.00000058,27.55905000,-27.55905000,3.93700800,0.01574803
13.80000059,19.68504000,-23.62205000,3.93700800,0.01574803
14.60000060,-3.93700800,-15.74803000,3.93700800,0.01574803
15.40000061,-15.74803000,-15.74803000,3.93700800,0.00000000
16.20000062,-19.68504000,-15.74803000,7.87401500,0.00000000
17.00000063,-3.93700800,-7.87401500,3.93700800,0.00787402
17.80000064,7.87401500,0.00000000,3.93700800,0.01574803
18.60000065,11.81102000,3.93700800,3.93700800,0.00787402
19.40000066,3.93700800,0.00000000,3.93700800,0.00787402
20.20000067,-3.93700800,0.00000000,3.93700800,0.00000000
21.00000068,-11.81102000,-3.93700800,3.93700800,0.00787402
21.80000069,-7.87401500,0.00000000,0.00000000,0.01574803
22.60000070,0.00000000,-3.93700800,3.93700800,0.00787402
23.40000071,3.93700800,-7.87401500,3.93700800,0.00787402
24.20000073,7.87401500,-3.93700800,3.93700800,0.00787402
25.00000074,0.00000000,0.00000000,3.93700800,0.00787402
25.80000075,-3.93700800,-7.87401500,3.93700800,0.00000000
26.60000076,0.00000000,-3.93700800,3.93700800,0.00000000
27.40000077,-3.93700800,0.00000000,3.93700800,0.00000000
28.20000078,0.00000000,-7.87401500,3.93700800,0.00000000
29.00000079,3.93700800,-3.93700800,3.93700800,0.00787402
29.80000080,3.93700800,-3.93700800,3.93700800,0.00000000
30.60000081,0.00000000,-7.87401500,3.93700800,0.00787402
31.40000082,-3.93700800,-7.87401500,3.93700800,0.00000000
32.20000083,0.00000000,-7.87401500,3.93700800,0.00000000
33.00000084,0.00000000,-7.87401500,3.93700800,0.00787402
33.80000085,-3.93700800,0.00000000,3.93700800,0.00787402
34.60000086,-3.93700800,-3.93700800,3.93700800,0.00787402
35.40000088,-3.93700800,-3.93700800,3.93700800,0.00787402
36.20000089,3.93700800,-3.93700800,3.93700800,0.00787402
37.00000090,-3.93700800,-7.87401500,0.00000000,0.00787402
37.80000091,0.00000000,0.00000000,0.00000000,0.00787402
38.60000092,0.00000000,-3.93700800,3.93700800,0.00787402
