Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07384648,0.00000000,-3.93700800,7.87401500,0.00787402
-15.27384647,0.00000000,0.00000000,3.93700800,0.00787402
-14.47384645,0.00000000,0.00000000,3.93700800,0.00787402
-13.67384644,0.00000000,0.00000000,3.93700800,0.00000000
-12.87384643,-3.93700800,0.00000000,3.93700800,0.00000000
-12.07384642,-3.93700800,0.00000000,0.00000000,0.00787402
-11.27384641,0.00000000,-3.93700800,3.93700800,0.00000000
-10.47384640,0.00000000,0.00000000,3.93700800,0.00787402
-9.67384639,3.93700800,3.93700800,3.93700800,0.00000000
-8.87384638,0.00000000,0.00000000,3.93700800,0.00787402
-8.07384637,0.00000000,0.00000000,3.93700800,0.00787402
-7.27384636,0.00000000,-3.93700800,3.93700800,0.00787402
-6.47384635,0.00000000,-3.93700800,3.93700800,0.00000000
-5.67384634,3.93700800,0.00000000,0.00000000,0.01574803
-4.87384633,3.93700800,0.00000000,0.00000000,0.00787402
-4.07384632,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.27384631,-3.93700800,0.00000000,3.93700800,0.00787402
-2.47384629,-3.93700800,0.00000000,3.93700800,0.00787402
-1.67384628,0.00000000,0.00000000,3.93700800,0.01574803
-0.87384627,0.00000000,-3.93700800,3.93700800,0.01574803
-0.07384626,0.00000000,-3.93700800,15.74803000,0.00787402
0.72615375,-3.93700800,0.00000000,271.65350000,0.01574803
1.52615376,-15.74803000,-3.93700800,240.15750000,0.00787402
2.32615377,-149.60630000,0.00000000,39.37008000,0.00000000
3.12615378,-397.63780000,-23.62205000,-15.74803000,-0.03937008
3.92615379,-492.12590000,-196.85040000,-7.87401500,-0.34645670
4.72615380,-385.82680000,-425.19680000,3.93700800,-0.69291340
5.52615381,-228.34640000,-429.13390000,7.87401500,-0.55905510
6.32615382,-102.36220000,-267.71650000,3.93700800,-0.23622050
7.12615383,-15.74803000,-129.92120000,3.93700800,-0.08661418
7.92615384,0.00000000,-55.11811000,3.93700800,-0.05511811
8.72615386,-19.68504000,-27.55905000,3.93700800,-0.03937008
9.52615387,-27.55905000,-3.93700800,7.87401500,-0.04724409
10.32615388,-31.49606000,15.74803000,3.93700800,-0.03937008
11.12615389,-19.68504000,19.68504000,3.93700800,-0.00787402
11.92615390,7.87401500,-7.87401500,3.93700800,0.00787402
12.72615391,23.62205000,-35.43307000,3.93700800,0.01574803
13.52615392,27.55905000,-31.49606000,7.87401500,0.02362205
14.32615393,3.93700800,-23.62205000,3.93700800,0.01574803
15.12615394,-15.74803000,-15.74803000,3.93700800,0.00787402
15.92615395,-15.74803000,-15.74803000,3.93700800,-0.00787402
16.72615396,-11.81102000,-11.81102000,3.93700800,0.00000000
17.52615397,3.93700800,-3.93700800,3.93700800,0.01574803
18.32615398,11.81102000,0.00000000,3.93700800,0.01574803
19.12615399,3.93700800,3.93700800,7.87401500,0.00787402
19.92615400,0.00000000,0.00000000,0.00000000,0.00000000
20.72615402,-3.93700800,-3.93700800,3.93700800,0.00787402
21.52615403,-11.81102000,-3.93700800,7.87401500,0.00787402
22.32615404,-3.93700800,0.00000000,3.93700800,0.00787402
23.12615405,3.93700800,-3.93700800,0.00000000,0.00787402
23.92615406,3.93700800,-7.87401500,3.93700800,0.00787402
24.72615407,0.00000000,-3.93700800,3.93700800,0.00787402
25.52615408,-3.93700800,-3.93700800,7.87401500,0.00787402
26.32615409,0.00000000,-3.93700800,3.93700800,0.00000000
27.12615410,0.00000000,0.00000000,7.87401500,0.00000000
27.92615411,0.00000000,-3.93700800,3.93700800,-0.00787402
28.72615412,0.00000000,-3.93700800,3.93700800,0.00000000
29.52615413,3.93700800,0.00000000,3.93700800,0.00787402
30.32615414,0.00000000,0.00000000,3.93700800,0.00000000
31.12615415,-3.93700800,-7.87401500,3.93700800,0.00000000
31.92615416,-3.93700800,-3.93700800,0.00000000,0.00787402
32.72615418,0.00000000,-3.93700800,0.00000000,0.00787402
33.52615419,0.00000000,0.00000000,3.93700800,0.00787402
34.32615420,-3.93700800,0.00000000,3.93700800,0.00000000
35.12615421,-3.93700800,-3.93700800,7.87401500,0.00000000
35.92615422,0.00000000,-3.93700800,3.93700800,0.00787402
36.72615423,0.00000000,-3.93700800,3.93700800,0.00787402
37.52615424,0.00000000,0.00000000,0.00000000,0.01574803
38.32615425,0.00000000,0.00000000,3.93700800,0.00787402
39.12615426,0.00000000,-3.93700800,0.00000000,0.00787402
