Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07742051,0.00000000,0.00000000,3.93700800,0.00000000
-15.27742050,0.00000000,0.00000000,3.93700800,0.00787402
-14.47742048,0.00000000,-3.93700800,7.87401500,0.00787402
-13.67742047,3.93700800,-3.93700800,7.87401500,0.00787402
-12.87742046,0.00000000,-3.93700800,3.93700800,0.00000000
-12.07742045,3.93700800,-3.93700800,3.93700800,0.00787402
-11.27742044,0.00000000,-3.93700800,7.87401500,0.00000000
-10.47742043,0.00000000,-3.93700800,3.93700800,0.00787402
-9.67742042,0.00000000,0.00000000,3.93700800,0.00000000
-8.87742041,0.00000000,-3.93700800,3.93700800,0.00787402
-8.07742040,0.00000000,0.00000000,3.93700800,0.00787402
-7.27742039,-3.93700800,3.93700800,3.93700800,0.00787402
-6.47742038,0.00000000,0.00000000,0.00000000,0.00787402
-5.67742037,3.93700800,-7.87401500,3.93700800,0.00787402
-4.87742036,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.07742035,-3.93700800,-3.93700800,0.00000000,0.00000000
-3.27742034,-3.93700800,-3.93700800,3.93700800,0.00000000
-2.47742032,0.00000000,-3.93700800,3.93700800,0.00787402
-1.67742031,0.00000000,-3.93700800,3.93700800,0.00000000
-0.87742030,0.00000000,3.93700800,3.93700800,0.00787402
-0.07742029,3.93700800,0.00000000,15.74803000,0.00787402
0.72257972,0.00000000,0.00000000,259.84250000,0.00000000
1.52257973,-15.74803000,0.00000000,228.34640000,0.00787402
2.32257974,-153.54330000,-3.93700800,35.43307000,0.00787402
3.12257975,-397.63780000,-23.62205000,-19.68504000,-0.03149606
3.92257976,-496.06300000,-200.78740000,0.00000000,-0.34645670
4.72257977,-385.82680000,-421.25980000,3.93700800,-0.66141730
5.52257978,-220.47240000,-425.19680000,7.87401500,-0.51181100
6.32257979,-98.42519000,-267.71650000,3.93700800,-0.22047240
7.12257980,-15.74803000,-125.98420000,3.93700800,-0.07874016
7.92257981,-3.93700800,-55.11811000,3.93700800,-0.03937008
8.72257983,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.52257984,-15.74803000,-7.87401500,3.93700800,-0.03937008
10.32257985,-31.49606000,19.68504000,3.93700800,-0.03937008
11.12257986,-15.74803000,19.68504000,0.00000000,-0.00787402
11.92257987,3.93700800,-7.87401500,7.87401500,0.00787402
12.72257988,23.62205000,-31.49606000,0.00000000,0.02362205
13.52257989,19.68504000,-27.55905000,3.93700800,0.01574803
14.32257990,7.87401500,-11.81102000,7.87401500,0.01574803
15.12257991,-11.81102000,-11.81102000,0.00000000,0.00000000
15.92257992,-19.68504000,-19.68504000,3.93700800,0.00000000
16.72257993,-11.81102000,-15.74803000,3.93700800,0.00000000
17.52257994,-3.93700800,-3.93700800,3.93700800,0.01574803
18.32257995,11.81102000,0.00000000,3.93700800,0.00787402
19.12257996,3.93700800,3.93700800,3.93700800,0.00787402
19.92257997,0.00000000,3.93700800,3.93700800,0.00787402
20.72257999,-3.93700800,-3.93700800,3.93700800,0.00787402
21.52258000,-7.87401500,-3.93700800,0.00000000,0.00787402
22.32258001,-3.93700800,3.93700800,3.93700800,0.01574803
23.12258002,0.00000000,-3.93700800,3.93700800,0.01574803
23.92258003,0.00000000,-3.93700800,3.93700800,0.00787402
24.72258004,3.93700800,-3.93700800,3.93700800,0.00787402
25.52258005,-3.93700800,-3.93700800,3.93700800,0.00787402
26.32258006,-3.93700800,-3.93700800,3.93700800,0.00000000
27.12258007,0.00000000,-7.87401500,3.93700800,0.00000000
27.92258008,-7.87401500,-7.87401500,3.93700800,0.00787402
28.72258009,3.93700800,-11.81102000,3.93700800,0.00787402
29.52258010,3.93700800,-3.93700800,0.00000000,0.00000000
30.32258011,-3.93700800,-3.93700800,3.93700800,0.00000000
31.12258012,-3.93700800,-11.81102000,3.93700800,0.00000000
31.92258013,3.93700800,-7.87401500,3.93700800,0.00787402
32.72258015,-3.93700800,-3.93700800,3.93700800,0.00787402
33.52258016,0.00000000,0.00000000,0.00000000,0.00787402
34.32258017,-3.93700800,0.00000000,0.00000000,0.00787402
35.12258018,-3.93700800,-3.93700800,3.93700800,0.00787402
35.92258019,0.00000000,-3.93700800,3.93700800,0.00787402
36.72258020,0.00000000,0.00000000,3.93700800,0.00787402
37.52258021,0.00000000,0.00000000,3.93700800,0.00787402
38.32258022,0.00000000,0.00000000,3.93700800,0.00787402
39.12258023,-3.93700800,-3.93700800,3.93700800,0.00787402
