Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07999978,3.93700800,-3.93700800,0.00000000,0.00000000
-15.27999977,3.93700800,-7.87401500,3.93700800,0.00787402
-14.47999975,0.00000000,-3.93700800,3.93700800,0.00787402
-13.67999974,-3.93700800,0.00000000,0.00000000,0.00787402
-12.87999973,0.00000000,-7.87401500,3.93700800,0.00787402
-12.07999972,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.27999971,-3.93700800,0.00000000,0.00000000,0.00787402
-10.47999970,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.67999969,0.00000000,-3.93700800,3.93700800,0.00000000
-8.87999968,0.00000000,-3.93700800,3.93700800,0.00000000
-8.07999967,0.00000000,0.00000000,7.87401500,0.00787402
-7.27999966,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.47999965,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.67999964,0.00000000,-3.93700800,0.00000000,0.00787402
-4.87999963,0.00000000,-3.93700800,0.00000000,0.00787402
-4.07999962,0.00000000,0.00000000,0.00000000,0.00787402
-3.27999961,0.00000000,0.00000000,7.87401500,0.00787402
-2.47999959,0.00000000,0.00000000,0.00000000,0.00787402
-1.67999958,-3.93700800,-3.93700800,7.87401500,0.00787402
-0.87999957,0.00000000,0.00000000,3.93700800,0.00787402
-0.07999956,0.00000000,-3.93700800,15.74803000,0.00787402
0.72000045,0.00000000,0.00000000,251.96850000,0.00787402
1.52000046,-19.68504000,-3.93700800,157.48030000,0.00787402
2.32000047,-161.41730000,0.00000000,3.93700800,0.00000000
3.12000048,-405.51180000,-23.62205000,-15.74803000,-0.04724409
3.92000049,-476.37790000,-200.78740000,0.00000000,-0.36220470
4.72000050,-362.20470000,-425.19680000,7.87401500,-0.65354330
5.52000051,-208.66140000,-429.13390000,3.93700800,-0.50393700
6.32000052,-82.67715000,-263.77950000,3.93700800,-0.22834650
7.12000053,-11.81102000,-125.98420000,3.93700800,-0.07874016
7.92000054,-3.93700800,-59.05511000,3.93700800,-0.03937008
8.72000055,-15.74803000,-31.49606000,3.93700800,-0.03149606
9.52000057,-27.55905000,-3.93700800,3.93700800,-0.03937008
10.32000058,-31.49606000,23.62205000,3.93700800,-0.02362205
11.12000059,-15.74803000,23.62205000,3.93700800,-0.00787402
11.92000060,7.87401500,-7.87401500,3.93700800,0.00787402
12.72000061,23.62205000,-31.49606000,3.93700800,0.01574803
13.52000062,19.68504000,-27.55905000,3.93700800,0.01574803
14.32000063,3.93700800,-19.68504000,3.93700800,0.01574803
15.12000064,-11.81102000,-11.81102000,0.00000000,0.00000000
15.92000065,-19.68504000,-15.74803000,3.93700800,0.00000000
16.72000066,-15.74803000,-15.74803000,3.93700800,0.00000000
17.52000067,0.00000000,-7.87401500,0.00000000,0.01574803
18.32000068,7.87401500,0.00000000,0.00000000,0.01574803
19.12000069,3.93700800,0.00000000,3.93700800,0.00787402
19.92000070,-3.93700800,-3.93700800,3.93700800,0.00787402
20.72000072,-7.87401500,-7.87401500,3.93700800,0.00000000
21.52000073,-11.81102000,-3.93700800,3.93700800,0.00787402
22.32000074,-3.93700800,3.93700800,3.93700800,0.00787402
23.12000075,3.93700800,-3.93700800,0.00000000,0.00000000
23.92000076,3.93700800,-7.87401500,3.93700800,0.00000000
24.72000077,3.93700800,-3.93700800,3.93700800,0.00787402
25.52000078,-3.93700800,-3.93700800,3.93700800,0.00787402
26.32000079,-7.87401500,0.00000000,3.93700800,0.00000000
27.12000080,-3.93700800,-3.93700800,3.93700800,0.00000000
27.92000081,0.00000000,-7.87401500,3.93700800,0.00787402
28.72000082,0.00000000,-7.87401500,3.93700800,0.00787402
29.52000083,0.00000000,0.00000000,0.00000000,0.00787402
30.32000084,0.00000000,-3.93700800,3.93700800,0.00787402
31.12000085,-3.93700800,-3.93700800,3.93700800,0.00000000
31.92000086,-3.93700800,-3.93700800,0.00000000,0.00000000
32.72000088,0.00000000,-7.87401500,0.00000000,0.00000000
33.52000089,0.00000000,0.00000000,3.93700800,0.00787402
34.32000090,-3.93700800,-3.93700800,7.87401500,0.00787402
35.12000091,-3.93700800,-3.93700800,3.93700800,0.00787402
35.92000092,0.00000000,-7.87401500,3.93700800,0.00787402
36.72000093,0.00000000,-3.93700800,3.93700800,0.00787402
37.52000094,-3.93700800,0.00000000,7.87401500,0.00787402
38.32000095,0.00000000,0.00000000,3.93700800,0.00787402
39.12000096,-3.93700800,-3.93700800,3.93700800,0.00787402
