Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.06557398,0.00000000,-3.93700800,3.93700800,0.00000000
-15.26557397,0.00000000,0.00000000,3.93700800,0.00787402
-14.46557396,0.00000000,-3.93700800,0.00000000,0.00787402
-13.66557395,0.00000000,-3.93700800,3.93700800,0.00787402
-12.86557394,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.06557393,0.00000000,0.00000000,3.93700800,0.00787402
-11.26557392,0.00000000,0.00000000,3.93700800,0.00787402
-10.46557391,0.00000000,-3.93700800,3.93700800,0.00000000
-9.66557390,0.00000000,0.00000000,3.93700800,0.00000000
-8.86557389,0.00000000,-3.93700800,3.93700800,0.00000000
-8.06557388,0.00000000,-3.93700800,0.00000000,0.00787402
-7.26557386,0.00000000,0.00000000,3.93700800,0.00787402
-6.46557385,3.93700800,0.00000000,3.93700800,0.00787402
-5.66557384,0.00000000,-3.93700800,3.93700800,0.00787402
-4.86557383,0.00000000,-3.93700800,3.93700800,0.00787402
-4.06557382,0.00000000,-3.93700800,3.93700800,0.00787402
-3.26557381,0.00000000,0.00000000,3.93700800,0.00787402
-2.46557380,0.00000000,-3.93700800,3.93700800,0.00000000
-1.66557379,0.00000000,-3.93700800,0.00000000,0.00000000
-0.86557378,0.00000000,-3.93700800,3.93700800,0.00787402
-0.06557377,0.00000000,0.00000000,19.68504000,0.00787402
0.73442624,-3.93700800,0.00000000,259.84250000,0.00787402
1.53442625,-27.55905000,-3.93700800,114.17320000,0.00787402
2.33442626,-188.97640000,-3.93700800,3.93700800,0.00000000
3.13442627,-417.32280000,-35.43307000,-7.87401500,-0.05511811
3.93442628,-468.50390000,-236.22050000,3.93700800,-0.38582680
4.73442630,-338.58260000,-421.25980000,3.93700800,-0.65354330
5.53442631,-192.91340000,-381.88970000,7.87401500,-0.48031500
6.33442632,-74.80315000,-232.28340000,7.87401500,-0.20472440
7.13442633,-3.93700800,-110.23620000,3.93700800,-0.07086614
7.93442634,-3.93700800,-43.30709000,3.93700800,-0.03149606
8.73442635,-19.68504000,-31.49606000,3.93700800,-0.03149606
9.53442636,-23.62205000,-3.93700800,3.93700800,-0.03937008
10.33442637,-35.43307000,27.55905000,3.93700800,-0.02362205
11.13442638,-15.74803000,15.74803000,3.93700800,0.00000000
11.93442639,7.87401500,-7.87401500,3.93700800,0.00787402
12.73442640,23.62205000,-19.68504000,3.93700800,0.01574803
13.53442641,19.68504000,-23.62205000,3.93700800,0.01574803
14.33442642,0.00000000,-15.74803000,7.87401500,0.01574803
15.13442643,-15.74803000,-11.81102000,0.00000000,0.00000000
15.93442644,-19.68504000,-19.68504000,3.93700800,-0.00787402
16.73442646,-11.81102000,-15.74803000,3.93700800,0.00000000
17.53442647,0.00000000,0.00000000,3.93700800,0.01574803
18.33442648,11.81102000,3.93700800,3.93700800,0.01574803
19.13442649,3.93700800,3.93700800,3.93700800,0.00787402
19.93442650,-3.93700800,-3.93700800,3.93700800,0.00000000
20.73442651,-7.87401500,-7.87401500,3.93700800,0.00787402
21.53442652,-11.81102000,-3.93700800,3.93700800,0.01574803
22.33442653,-3.93700800,0.00000000,3.93700800,0.00787402
23.13442654,0.00000000,0.00000000,3.93700800,0.00787402
23.93442655,3.93700800,-7.87401500,7.87401500,0.00787402
24.73442656,3.93700800,-3.93700800,0.00000000,0.00000000
25.53442657,-3.93700800,0.00000000,3.93700800,0.00000000
26.33442658,-7.87401500,-7.87401500,3.93700800,0.00000000
27.13442659,-7.87401500,-7.87401500,7.87401500,0.00000000
27.93442661,-3.93700800,-7.87401500,0.00000000,0.00787402
28.73442662,3.93700800,-7.87401500,3.93700800,0.00000000
29.53442663,0.00000000,-3.93700800,3.93700800,0.00787402
30.33442664,-7.87401500,0.00000000,7.87401500,0.00787402
31.13442665,-3.93700800,-3.93700800,3.93700800,0.00787402
31.93442666,0.00000000,-3.93700800,7.87401500,0.00787402
32.73442667,0.00000000,-3.93700800,3.93700800,0.00787402
33.53442668,-3.93700800,3.93700800,3.93700800,0.00787402
34.33442669,-3.93700800,0.00000000,3.93700800,0.00787402
35.13442670,-3.93700800,0.00000000,3.93700800,0.00787402
35.93442671,0.00000000,-3.93700800,3.93700800,0.00000000
36.73442672,0.00000000,0.00000000,3.93700800,0.00787402
37.53442673,3.93700800,3.93700800,3.93700800,0.00787402
38.33442674,0.00000000,0.00000000,3.93700800,0.01574803
39.13442675,-3.93700800,0.00000000,7.87401500,0.00787402
