Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.18823497,0.00000000,-3.93700800,3.93700800,0.00787402
-15.38823496,0.00000000,-3.93700800,3.93700800,0.00000000
-14.58823495,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.78823494,0.00000000,-7.87401500,3.93700800,0.00787402
-12.98823493,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.18823492,0.00000000,-3.93700800,3.93700800,0.00787402
-11.38823491,0.00000000,0.00000000,3.93700800,0.00000000
-10.58823490,0.00000000,-3.93700800,3.93700800,0.00000000
-9.78823489,3.93700800,-3.93700800,3.93700800,0.00787402
-8.98823488,0.00000000,-3.93700800,3.93700800,0.00787402
-8.18823487,0.00000000,-3.93700800,3.93700800,0.00787402
-7.38823486,0.00000000,-7.87401500,3.93700800,0.00787402
-6.58823485,0.00000000,-3.93700800,3.93700800,0.00787402
-5.78823484,0.00000000,0.00000000,7.87401500,0.00000000
-4.98823483,0.00000000,-3.93700800,3.93700800,0.00787402
-4.18823481,0.00000000,-3.93700800,7.87401500,0.00000000
-3.38823480,0.00000000,-3.93700800,0.00000000,0.00787402
-2.58823479,0.00000000,-3.93700800,7.87401500,0.00787402
-1.78823478,3.93700800,-7.87401500,3.93700800,0.00787402
-0.98823477,0.00000000,-3.93700800,0.00000000,0.00787402
-0.18823476,0.00000000,0.00000000,7.87401500,0.00787402
0.61176525,0.00000000,0.00000000,141.73230000,0.00787402
1.41176526,-7.87401500,-3.93700800,244.09450000,0.00787402
2.21176527,-94.48818000,0.00000000,27.55905000,0.00787402
3.01176528,-338.58260000,-11.81102000,-7.87401500,-0.01574803
3.81176529,-476.37790000,-133.85830000,-3.93700800,-0.19685040
4.61176530,-405.51180000,-377.95270000,3.93700800,-0.54330710
5.41176531,-255.90550000,-448.81890000,11.81102000,-0.54330710
6.21176532,-118.11020000,-307.08660000,3.93700800,-0.27559050
7.01176534,-23.62205000,-149.60630000,3.93700800,-0.11811020
7.81176535,0.00000000,-66.92913000,3.93700800,-0.04724409
8.61176536,-11.81102000,-35.43307000,3.93700800,-0.03149606
9.41176537,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.21176538,-27.55905000,11.81102000,3.93700800,-0.03149606
11.01176539,-23.62205000,23.62205000,3.93700800,-0.01574803
11.81176540,3.93700800,-3.93700800,7.87401500,0.00000000
12.61176541,19.68504000,-23.62205000,3.93700800,0.00000000
13.41176542,23.62205000,-27.55905000,3.93700800,0.01574803
14.21176543,7.87401500,-19.68504000,3.93700800,0.01574803
15.01176544,-7.87401500,-11.81102000,3.93700800,0.00787402
15.81176545,-19.68504000,-15.74803000,3.93700800,0.00000000
16.61176546,-11.81102000,-15.74803000,3.93700800,0.00000000
17.41176547,-3.93700800,-3.93700800,3.93700800,0.00787402
18.21176548,11.81102000,0.00000000,3.93700800,0.01574803
19.01176550,11.81102000,3.93700800,3.93700800,0.00787402
19.81176551,3.93700800,0.00000000,7.87401500,0.00787402
20.61176552,-7.87401500,-7.87401500,3.93700800,0.00787402
21.41176553,-11.81102000,-7.87401500,3.93700800,0.00787402
22.21176554,-3.93700800,0.00000000,3.93700800,0.00787402
23.01176555,3.93700800,0.00000000,3.93700800,0.00787402
23.81176556,3.93700800,-3.93700800,0.00000000,0.00787402
24.61176557,3.93700800,0.00000000,0.00000000,0.00787402
25.41176558,-3.93700800,-7.87401500,3.93700800,0.00000000
26.21176559,-3.93700800,-3.93700800,3.93700800,0.00787402
27.01176560,0.00000000,0.00000000,3.93700800,0.00787402
27.81176561,0.00000000,-7.87401500,3.93700800,0.00787402
28.61176562,0.00000000,-7.87401500,3.93700800,0.00787402
29.41176563,3.93700800,-7.87401500,3.93700800,0.00787402
30.21176564,-3.93700800,-3.93700800,3.93700800,0.00000000
31.01176566,-7.87401500,-7.87401500,3.93700800,0.00000000
31.81176567,-3.93700800,-7.87401500,3.93700800,0.00000000
32.61176568,3.93700800,-7.87401500,3.93700800,0.00787402
33.41176569,0.00000000,0.00000000,7.87401500,0.00787402
34.21176570,-3.93700800,0.00000000,3.93700800,0.00787402
35.01176571,-3.93700800,-3.93700800,3.93700800,0.00000000
35.81176572,-3.93700800,-3.93700800,3.93700800,0.00000000
36.61176573,0.00000000,0.00000000,0.00000000,0.00787402
37.41176574,0.00000000,0.00000000,0.00000000,0.00787402
38.21176575,0.00000000,0.00000000,3.93700800,0.00787402
39.01176576,-3.93700800,-3.93700800,3.93700800,0.00787402
