Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.03157807,-3.93700800,3.93700800,3.93700800,0.00000000
-15.23157805,0.00000000,0.00000000,7.87401500,0.00787402
-14.43157804,-3.93700800,0.00000000,7.87401500,0.00787402
-13.63157803,0.00000000,-3.93700800,3.93700800,0.00787402
-12.83157802,0.00000000,-3.93700800,3.93700800,0.00787402
-12.03157801,0.00000000,0.00000000,3.93700800,0.00787402
-11.23157800,0.00000000,0.00000000,3.93700800,0.00787402
-10.43157799,0.00000000,0.00000000,3.93700800,0.00000000
-9.63157798,3.93700800,-3.93700800,3.93700800,0.00787402
-8.83157797,0.00000000,0.00000000,7.87401500,0.00787402
-8.03157796,0.00000000,0.00000000,0.00000000,0.00000000
-7.23157795,0.00000000,0.00000000,3.93700800,0.00787402
-6.43157794,-3.93700800,0.00000000,3.93700800,0.00787402
-5.63157793,3.93700800,-3.93700800,3.93700800,0.00787402
-4.83157792,0.00000000,0.00000000,3.93700800,0.00000000
-4.03157790,-3.93700800,-3.93700800,3.93700800,0.00000000
-3.23157789,3.93700800,0.00000000,3.93700800,0.00000000
-2.43157788,0.00000000,-3.93700800,0.00000000,0.00787402
-1.63157787,0.00000000,0.00000000,0.00000000,0.00787402
-0.83157786,0.00000000,0.00000000,0.00000000,0.00787402
-0.03157785,0.00000000,0.00000000,27.55905000,0.00787402
0.76842216,-3.93700800,-3.93700800,326.77160000,0.00787402
1.56842217,-27.55905000,-3.93700800,188.97640000,0.00787402
2.36842218,-188.97640000,-3.93700800,19.68504000,0.00000000
3.16842219,-429.13390000,-43.30709000,-23.62205000,-0.06299213
3.96842220,-480.31490000,-248.03150000,-3.93700800,-0.40944880
4.76842221,-358.26770000,-433.07080000,11.81102000,-0.65354330
5.56842222,-204.72440000,-393.70070000,7.87401500,-0.46456690
6.36842223,-78.74015000,-236.22050000,3.93700800,-0.20472440
7.16842224,-11.81102000,-118.11020000,7.87401500,-0.07874016
7.96842226,-7.87401500,-51.18110000,3.93700800,-0.03937008
8.76842227,-15.74803000,-23.62205000,0.00000000,-0.03149606
9.56842228,-23.62205000,0.00000000,3.93700800,-0.03937008
10.36842229,-31.49606000,31.49606000,3.93700800,-0.02362205
11.16842230,-15.74803000,19.68504000,3.93700800,0.00000000
11.96842231,11.81102000,-7.87401500,3.93700800,0.00787402
12.76842232,23.62205000,-31.49606000,7.87401500,0.01574803
13.56842233,23.62205000,-27.55905000,3.93700800,0.01574803
14.36842234,0.00000000,-19.68504000,0.00000000,0.00787402
15.16842235,-11.81102000,-15.74803000,3.93700800,0.00000000
15.96842236,-19.68504000,-19.68504000,3.93700800,0.00000000
16.76842237,-15.74803000,-11.81102000,3.93700800,0.00787402
17.56842238,3.93700800,0.00000000,3.93700800,0.01574803
18.36842239,7.87401500,3.93700800,3.93700800,0.01574803
19.16842240,3.93700800,0.00000000,3.93700800,0.00000000
19.96842242,0.00000000,0.00000000,3.93700800,0.00787402
20.76842243,-7.87401500,-3.93700800,0.00000000,0.00787402
21.56842244,-11.81102000,0.00000000,3.93700800,0.00787402
22.36842245,-3.93700800,3.93700800,3.93700800,0.00787402
23.16842246,3.93700800,0.00000000,3.93700800,0.00787402
23.96842247,3.93700800,-3.93700800,3.93700800,0.00787402
24.76842248,0.00000000,0.00000000,3.93700800,0.00787402
25.56842249,-7.87401500,-7.87401500,3.93700800,0.00787402
26.36842250,-7.87401500,-3.93700800,3.93700800,0.00000000
27.16842251,-3.93700800,-7.87401500,7.87401500,0.00787402
27.96842252,-3.93700800,-7.87401500,3.93700800,0.00787402
28.76842253,3.93700800,0.00000000,3.93700800,0.00787402
29.56842254,0.00000000,0.00000000,3.93700800,0.00787402
30.36842255,0.00000000,-3.93700800,3.93700800,0.00000000
31.16842257,0.00000000,0.00000000,3.93700800,0.00000000
31.96842258,0.00000000,-3.93700800,3.93700800,0.00000000
32.76842259,0.00000000,0.00000000,0.00000000,0.00000000
33.56842260,0.00000000,3.93700800,3.93700800,0.00787402
34.36842261,-3.93700800,0.00000000,7.87401500,0.00000000
35.16842262,-3.93700800,-3.93700800,0.00000000,0.00787402
35.96842263,0.00000000,0.00000000,3.93700800,0.00000000
36.76842264,0.00000000,-3.93700800,3.93700800,0.01574803
37.56842265,3.93700800,-3.93700800,3.93700800,0.00787402
38.36842266,0.00000000,0.00000000,3.93700800,0.00787402
39.16842267,-3.93700800,-3.93700800,3.93700800,0.00787402
