Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.16744272,-3.93700800,3.93700800,3.93700800,0.00787402
-15.36744271,0.00000000,-3.93700800,3.93700800,0.00787402
-14.56744270,0.00000000,0.00000000,3.93700800,0.00000000
-13.76744269,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.96744268,0.00000000,-3.93700800,3.93700800,0.00787402
-12.16744266,0.00000000,-3.93700800,0.00000000,0.00787402
-11.36744265,0.00000000,-3.93700800,3.93700800,0.00787402
-10.56744264,-3.93700800,0.00000000,0.00000000,0.00787402
-9.76744263,3.93700800,-3.93700800,3.93700800,0.00787402
-8.96744262,0.00000000,0.00000000,3.93700800,0.00787402
-8.16744261,3.93700800,0.00000000,3.93700800,0.00000000
-7.36744260,-3.93700800,0.00000000,3.93700800,0.00000000
-6.56744259,-3.93700800,0.00000000,0.00000000,0.00787402
-5.76744258,0.00000000,-3.93700800,7.87401500,0.00787402
-4.96744257,0.00000000,0.00000000,3.93700800,0.00787402
-4.16744256,0.00000000,-3.93700800,3.93700800,0.00787402
-3.36744255,0.00000000,0.00000000,3.93700800,0.00000000
-2.56744254,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.76744253,0.00000000,0.00000000,3.93700800,0.00787402
-0.96744251,0.00000000,-3.93700800,3.93700800,0.00787402
-0.16744250,0.00000000,0.00000000,3.93700800,0.00787402
0.63255751,-3.93700800,0.00000000,173.22830000,0.00787402
1.43255752,-11.81102000,0.00000000,232.28340000,0.00787402
2.23255753,-110.23620000,-3.93700800,23.62205000,0.00787402
3.03255754,-358.26770000,-19.68504000,-15.74803000,-0.00787402
3.83255755,-476.37790000,-157.48030000,-3.93700800,-0.24409450
4.63255756,-397.63780000,-389.76380000,3.93700800,-0.60629920
5.43255757,-240.15750000,-433.07080000,3.93700800,-0.55905510
6.23255758,-114.17320000,-279.52750000,3.93700800,-0.27559050
7.03255759,-19.68504000,-137.79530000,3.93700800,-0.10236220
7.83255760,0.00000000,-51.18110000,0.00000000,-0.04724409
8.63255761,-15.74803000,-27.55905000,3.93700800,-0.03149606
9.43255762,-19.68504000,-15.74803000,3.93700800,-0.04724409
10.23255763,-31.49606000,15.74803000,7.87401500,-0.03149606
11.03255765,-23.62205000,27.55905000,0.00000000,-0.00787402
11.83255766,0.00000000,-3.93700800,3.93700800,0.00787402
12.63255767,19.68504000,-27.55905000,3.93700800,0.01574803
13.43255768,19.68504000,-27.55905000,3.93700800,0.01574803
14.23255769,11.81102000,-11.81102000,3.93700800,0.01574803
15.03255770,-11.81102000,-11.81102000,0.00000000,0.00787402
15.83255771,-15.74803000,-15.74803000,3.93700800,0.00000000
16.63255772,-11.81102000,-11.81102000,3.93700800,0.00000000
17.43255773,0.00000000,-3.93700800,3.93700800,0.00787402
18.23255774,7.87401500,0.00000000,3.93700800,0.01574803
19.03255775,7.87401500,3.93700800,3.93700800,0.01574803
19.83255776,0.00000000,0.00000000,3.93700800,0.00787402
20.63255777,-7.87401500,-7.87401500,0.00000000,0.00787402
21.43255778,-11.81102000,-7.87401500,3.93700800,0.00787402
22.23255779,-7.87401500,-3.93700800,3.93700800,0.00787402
23.03255781,-3.93700800,-3.93700800,3.93700800,0.00787402
23.83255782,7.87401500,-7.87401500,0.00000000,0.00787402
24.63255783,3.93700800,-3.93700800,3.93700800,0.00000000
25.43255784,0.00000000,-7.87401500,0.00000000,0.00787402
26.23255785,-3.93700800,0.00000000,3.93700800,0.00000000
27.03255786,-3.93700800,0.00000000,0.00000000,0.00000000
27.83255787,0.00000000,-7.87401500,0.00000000,0.00000000
28.63255788,0.00000000,-3.93700800,3.93700800,0.00787402
29.43255789,0.00000000,-3.93700800,3.93700800,0.00787402
30.23255790,0.00000000,-3.93700800,3.93700800,0.00000000
31.03255791,-7.87401500,-7.87401500,0.00000000,0.00000000
31.83255792,-3.93700800,-7.87401500,3.93700800,0.00000000
32.63255793,3.93700800,-7.87401500,3.93700800,0.00787402
33.43255794,0.00000000,-3.93700800,3.93700800,0.00787402
34.23255795,-3.93700800,0.00000000,3.93700800,0.00787402
35.03255797,0.00000000,-3.93700800,3.93700800,0.00000000
35.83255798,0.00000000,-3.93700800,3.93700800,0.00000000
36.63255799,-3.93700800,0.00000000,3.93700800,0.00787402
37.43255800,0.00000000,3.93700800,3.93700800,0.01574803
38.23255801,0.00000000,0.00000000,3.93700800,0.00787402
39.03255802,0.00000000,-3.93700800,3.93700800,0.01574803
