Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.27692314,-3.93700800,0.00000000,3.93700800,0.00787402
-15.47692313,3.93700800,-3.93700800,3.93700800,0.00000000
-14.67692312,0.00000000,-3.93700800,0.00000000,0.01574803
-13.87692311,0.00000000,-3.93700800,3.93700800,0.00000000
-13.07692310,0.00000000,0.00000000,3.93700800,0.00000000
-12.27692309,3.93700800,0.00000000,3.93700800,0.00787402
-11.47692308,0.00000000,-3.93700800,3.93700800,0.00000000
-10.67692307,3.93700800,-3.93700800,3.93700800,0.00787402
-9.87692306,0.00000000,0.00000000,3.93700800,0.00000000
-9.07692305,0.00000000,0.00000000,0.00000000,0.00787402
-8.27692304,-3.93700800,0.00000000,3.93700800,0.00787402
-7.47692303,0.00000000,0.00000000,0.00000000,0.00787402
-6.67692301,0.00000000,0.00000000,0.00000000,0.00787402
-5.87692300,0.00000000,0.00000000,3.93700800,0.00787402
-5.07692299,0.00000000,-3.93700800,0.00000000,0.00787402
-4.27692298,0.00000000,-3.93700800,3.93700800,0.00787402
-3.47692297,0.00000000,-3.93700800,3.93700800,0.00787402
-2.67692296,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.87692295,0.00000000,-3.93700800,3.93700800,0.00787402
-1.07692294,3.93700800,-3.93700800,3.93700800,0.00000000
-0.27692293,0.00000000,0.00000000,3.93700800,0.00787402
0.52307708,0.00000000,-3.93700800,106.29920000,0.00000000
1.32307709,-3.93700800,-3.93700800,350.39370000,0.00787402
2.12307710,-66.92913000,-3.93700800,106.29920000,0.00787402
2.92307711,-295.27560000,-7.87401500,-7.87401500,0.00000000
3.72307712,-476.37790000,-102.36220000,-11.81102000,-0.17322840
4.52307714,-444.88190000,-354.33070000,0.00000000,-0.59842520
5.32307715,-295.27560000,-472.44090000,3.93700800,-0.67716530
6.12307716,-149.60630000,-354.33070000,3.93700800,-0.37795280
6.92307717,-43.30709000,-177.16530000,3.93700800,-0.13385830
7.72307718,0.00000000,-86.61417000,0.00000000,-0.04724409
8.52307719,-11.81102000,-43.30709000,3.93700800,-0.02362205
9.32307720,-23.62205000,-11.81102000,3.93700800,-0.03937008
10.12307721,-31.49606000,19.68504000,3.93700800,-0.03937008
10.92307722,-27.55905000,35.43307000,3.93700800,-0.01574803
11.72307723,-3.93700800,3.93700800,3.93700800,0.00000000
12.52307724,19.68504000,-19.68504000,3.93700800,0.01574803
13.32307725,27.55905000,-31.49606000,3.93700800,0.02362205
14.12307726,11.81102000,-19.68504000,7.87401500,0.01574803
14.92307727,-3.93700800,-11.81102000,3.93700800,0.00787402
15.72307728,-19.68504000,-19.68504000,3.93700800,0.00000000
16.52307730,-15.74803000,-19.68504000,3.93700800,0.00000000
17.32307731,-7.87401500,-3.93700800,3.93700800,0.01574803
18.12307732,7.87401500,3.93700800,3.93700800,0.01574803
18.92307733,7.87401500,7.87401500,7.87401500,0.00787402
19.72307734,0.00000000,3.93700800,0.00000000,0.00787402
20.52307735,-3.93700800,-3.93700800,3.93700800,0.00787402
21.32307736,-11.81102000,-3.93700800,3.93700800,0.00787402
22.12307737,-3.93700800,0.00000000,0.00000000,0.00787402
22.92307738,0.00000000,0.00000000,3.93700800,0.00787402
23.72307739,0.00000000,-3.93700800,3.93700800,0.00787402
24.52307740,3.93700800,-7.87401500,3.93700800,0.00787402
25.32307741,0.00000000,-3.93700800,3.93700800,0.00787402
26.12307742,-3.93700800,-3.93700800,0.00000000,0.00787402
26.92307743,-3.93700800,0.00000000,3.93700800,0.00000000
27.72307744,-3.93700800,-3.93700800,3.93700800,0.00787402
28.52307746,3.93700800,-7.87401500,3.93700800,0.00787402
29.32307747,3.93700800,0.00000000,3.93700800,0.00000000
30.12307748,0.00000000,-3.93700800,0.00000000,0.00787402
30.92307749,-3.93700800,-7.87401500,3.93700800,0.00000000
31.72307750,0.00000000,-7.87401500,0.00000000,0.00000000
32.52307751,0.00000000,-3.93700800,3.93700800,0.00000000
33.32307752,3.93700800,-3.93700800,3.93700800,0.00000000
34.12307753,0.00000000,0.00000000,3.93700800,0.00787402
34.92307754,-3.93700800,0.00000000,3.93700800,0.00787402
35.72307755,0.00000000,0.00000000,3.93700800,0.00787402
36.52307756,0.00000000,-3.93700800,0.00000000,0.00000000
37.32307757,-3.93700800,-3.93700800,3.93700800,0.01574803
38.12307758,0.00000000,0.00000000,3.93700800,0.00787402
38.92307759,-3.93700800,3.93700800,3.93700800,0.01574803
