Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.16410317,0.00000000,0.00000000,0.00000000,0.00787402
-15.36410316,-3.93700800,3.93700800,3.93700800,0.00787402
-14.56410315,0.00000000,0.00000000,0.00000000,0.00787402
-13.76410314,0.00000000,0.00000000,0.00000000,0.00000000
-12.96410312,0.00000000,-3.93700800,3.93700800,0.00787402
-12.16410311,0.00000000,-7.87401500,7.87401500,0.00000000
-11.36410310,0.00000000,-3.93700800,3.93700800,0.00787402
-10.56410309,0.00000000,-3.93700800,3.93700800,0.00787402
-9.76410308,3.93700800,0.00000000,3.93700800,0.00787402
-8.96410307,0.00000000,-3.93700800,3.93700800,0.00787402
-8.16410306,0.00000000,0.00000000,3.93700800,0.00787402
-7.36410305,3.93700800,0.00000000,3.93700800,0.00787402
-6.56410304,0.00000000,0.00000000,0.00000000,0.00000000
-5.76410303,0.00000000,0.00000000,7.87401500,0.00787402
-4.96410302,-3.93700800,0.00000000,3.93700800,0.00787402
-4.16410301,-3.93700800,0.00000000,0.00000000,0.00787402
-3.36410300,-3.93700800,0.00000000,3.93700800,0.00787402
-2.56410299,0.00000000,0.00000000,7.87401500,0.00787402
-1.76410297,0.00000000,-3.93700800,3.93700800,0.00787402
-0.96410296,0.00000000,-3.93700800,3.93700800,0.00787402
-0.16410295,0.00000000,0.00000000,7.87401500,0.00000000
0.63589706,-3.93700800,-3.93700800,161.41730000,0.00000000
1.43589707,-11.81102000,-3.93700800,200.78740000,0.00000000
2.23589708,-114.17320000,-3.93700800,11.81102000,0.00000000
3.03589709,-366.14170000,-15.74803000,-7.87401500,-0.02362205
3.83589710,-480.31490000,-165.35430000,-3.93700800,-0.25984250
4.63589711,-393.70070000,-389.76380000,3.93700800,-0.59842520
5.43589712,-236.22050000,-429.13390000,3.93700800,-0.52755900
6.23589713,-106.29920000,-279.52750000,3.93700800,-0.25196850
7.03589714,-19.68504000,-141.73230000,3.93700800,-0.09448819
7.83589715,0.00000000,-62.99212000,0.00000000,-0.03937008
8.63589716,-15.74803000,-35.43307000,3.93700800,-0.02362205
9.43589717,-23.62205000,-11.81102000,0.00000000,-0.03937008
10.23589719,-27.55905000,19.68504000,7.87401500,-0.03149606
11.03589720,-23.62205000,23.62205000,7.87401500,-0.01574803
11.83589721,3.93700800,-3.93700800,3.93700800,0.00000000
12.63589722,23.62205000,-27.55905000,3.93700800,0.01574803
13.43589723,27.55905000,-27.55905000,3.93700800,0.01574803
14.23589724,7.87401500,-19.68504000,0.00000000,0.01574803
15.03589725,-11.81102000,-11.81102000,3.93700800,0.00787402
15.83589726,-19.68504000,-15.74803000,3.93700800,0.00000000
16.63589727,-15.74803000,-15.74803000,3.93700800,0.00787402
17.43589728,-3.93700800,-3.93700800,3.93700800,0.00787402
18.23589729,11.81102000,3.93700800,3.93700800,0.01574803
19.03589730,3.93700800,3.93700800,3.93700800,0.00787402
19.83589731,0.00000000,0.00000000,3.93700800,0.00787402
20.63589732,0.00000000,-7.87401500,3.93700800,0.00000000
21.43589733,-15.74803000,-7.87401500,3.93700800,0.00000000
22.23589735,-3.93700800,-3.93700800,3.93700800,0.00787402
23.03589736,3.93700800,-3.93700800,3.93700800,0.00787402
23.83589737,3.93700800,-7.87401500,0.00000000,0.00787402
24.63589738,0.00000000,-3.93700800,3.93700800,0.00000000
25.43589739,-3.93700800,-3.93700800,7.87401500,0.00787402
26.23589740,-3.93700800,0.00000000,3.93700800,0.00787402
27.03589741,-3.93700800,-3.93700800,7.87401500,0.00000000
27.83589742,-3.93700800,-7.87401500,3.93700800,0.00000000
28.63589743,-3.93700800,-3.93700800,3.93700800,0.00000000
29.43589744,3.93700800,-7.87401500,3.93700800,0.00000000
30.23589745,0.00000000,-7.87401500,3.93700800,0.00000000
31.03589746,-3.93700800,-3.93700800,3.93700800,0.00000000
31.83589747,-3.93700800,-7.87401500,3.93700800,0.00000000
32.63589748,-3.93700800,-7.87401500,3.93700800,0.00000000
33.43589750,0.00000000,0.00000000,0.00000000,0.00787402
34.23589751,-3.93700800,0.00000000,3.93700800,0.00787402
35.03589752,-3.93700800,-7.87401500,0.00000000,0.00787402
35.83589753,-3.93700800,-3.93700800,3.93700800,0.00787402
36.63589754,-3.93700800,0.00000000,3.93700800,0.00787402
37.43589755,0.00000000,0.00000000,3.93700800,0.00787402
38.23589756,0.00000000,0.00000000,3.93700800,0.00787402
39.03589757,0.00000000,0.00000000,3.93700800,0.00787402
