Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.47999981,3.93700800,-3.93700800,3.93700800,0.00000000
-15.67999980,0.00000000,-11.81102000,0.00000000,0.00787402
-14.87999979,0.00000000,-3.93700800,3.93700800,0.00000000
-14.07999978,0.00000000,-3.93700800,3.93700800,0.00787402
-13.27999977,0.00000000,0.00000000,3.93700800,0.00787402
-12.47999976,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.67999975,0.00000000,0.00000000,3.93700800,0.00787402
-10.87999973,-3.93700800,0.00000000,3.93700800,0.00000000
-10.07999972,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.27999971,0.00000000,0.00000000,3.93700800,0.00000000
-8.47999970,0.00000000,-3.93700800,3.93700800,0.00787402
-7.67999969,3.93700800,-3.93700800,3.93700800,0.00787402
-6.87999968,-3.93700800,0.00000000,3.93700800,0.00787402
-6.07999967,0.00000000,-3.93700800,3.93700800,0.00787402
-5.27999966,0.00000000,0.00000000,3.93700800,0.00787402
-4.47999965,0.00000000,0.00000000,3.93700800,0.00787402
-3.67999964,0.00000000,0.00000000,3.93700800,0.00787402
-2.87999963,0.00000000,0.00000000,3.93700800,0.00787402
-2.07999962,0.00000000,-3.93700800,3.93700800,0.00787402
-1.27999961,0.00000000,-3.93700800,3.93700800,0.00787402
-0.47999960,-3.93700800,0.00000000,3.93700800,0.00787402
0.32000042,0.00000000,0.00000000,62.99212000,0.00000000
1.12000043,-3.93700800,-3.93700800,283.46450000,0.00787402
1.92000044,-51.18110000,-3.93700800,55.11811000,0.00787402
2.72000045,-271.65350000,-7.87401500,-7.87401500,-0.00787402
3.52000046,-464.56690000,-90.55118000,-11.81102000,-0.14960630
4.32000047,-444.88190000,-334.64560000,3.93700800,-0.54330710
5.12000048,-295.27560000,-460.62990000,3.93700800,-0.64566930
5.92000049,-157.48030000,-354.33070000,3.93700800,-0.37007870
6.72000050,-51.18110000,-177.16530000,3.93700800,-0.14173230
7.52000051,0.00000000,-82.67715000,3.93700800,-0.04724409
8.32000052,-7.87401500,-43.30709000,0.00000000,-0.03149606
9.12000053,-19.68504000,-19.68504000,7.87401500,-0.03149606
9.92000054,-27.55905000,15.74803000,3.93700800,-0.03937008
10.72000055,-27.55905000,27.55905000,3.93700800,-0.01574803
11.52000056,-7.87401500,7.87401500,7.87401500,-0.00787402
12.32000058,15.74803000,-19.68504000,7.87401500,0.01574803
13.12000059,19.68504000,-31.49606000,3.93700800,0.01574803
13.92000060,11.81102000,-27.55905000,3.93700800,0.01574803
14.72000061,-7.87401500,-23.62205000,3.93700800,0.00787402
15.52000062,-23.62205000,-15.74803000,3.93700800,0.00000000
16.32000063,-15.74803000,-15.74803000,0.00000000,0.00000000
17.12000064,-7.87401500,-7.87401500,3.93700800,0.00787402
17.92000065,7.87401500,0.00000000,3.93700800,0.01574803
18.72000066,7.87401500,7.87401500,3.93700800,0.00787402
19.52000067,0.00000000,0.00000000,3.93700800,0.00000000
20.32000068,-7.87401500,-3.93700800,0.00000000,0.00000000
21.12000069,-11.81102000,-7.87401500,3.93700800,0.00000000
21.92000070,-7.87401500,-7.87401500,7.87401500,0.00787402
22.72000071,0.00000000,0.00000000,7.87401500,0.00000000
23.52000072,0.00000000,-3.93700800,3.93700800,0.00787402
24.32000074,3.93700800,0.00000000,3.93700800,0.00000000
25.12000075,0.00000000,-3.93700800,3.93700800,0.00000000
25.92000076,-7.87401500,0.00000000,3.93700800,0.00787402
26.72000077,-3.93700800,-3.93700800,3.93700800,0.00000000
27.52000078,-7.87401500,-7.87401500,3.93700800,0.00787402
28.32000079,3.93700800,-7.87401500,3.93700800,0.00000000
29.12000080,0.00000000,-3.93700800,0.00000000,0.00000000
29.92000081,-3.93700800,-7.87401500,3.93700800,0.00787402
30.72000082,-7.87401500,-7.87401500,3.93700800,0.00787402
31.52000083,-3.93700800,-7.87401500,3.93700800,0.00000000
32.32000084,-3.93700800,-7.87401500,3.93700800,0.00000000
33.12000085,3.93700800,-3.93700800,3.93700800,0.00787402
33.92000086,0.00000000,-3.93700800,3.93700800,0.00787402
34.72000087,-3.93700800,-3.93700800,3.93700800,0.00000000
35.52000089,-3.93700800,-3.93700800,0.00000000,0.00000000
36.32000090,0.00000000,-3.93700800,0.00000000,0.00787402
37.12000091,0.00000000,-3.93700800,7.87401500,0.00787402
37.92000092,0.00000000,-3.93700800,0.00000000,0.01574803
38.72000093,0.00000000,-3.93700800,0.00000000,0.00787402
