Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.47999981,0.00000000,-3.93700800,3.93700800,0.00000000
-15.67999980,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.87999979,0.00000000,-3.93700800,3.93700800,0.00000000
-14.07999978,-3.93700800,-7.87401500,3.93700800,0.00000000
-13.27999977,3.93700800,0.00000000,3.93700800,0.00000000
-12.47999976,0.00000000,-3.93700800,3.93700800,0.00787402
-11.67999975,0.00000000,0.00000000,3.93700800,0.00787402
-10.87999973,0.00000000,-3.93700800,7.87401500,0.00000000
-10.07999972,0.00000000,0.00000000,3.93700800,0.00787402
-9.27999971,0.00000000,-3.93700800,3.93700800,0.00787402
-8.47999970,-3.93700800,0.00000000,3.93700800,0.00000000
-7.67999969,-3.93700800,0.00000000,0.00000000,0.00000000
-6.87999968,0.00000000,0.00000000,3.93700800,0.00787402
-6.07999967,0.00000000,-3.93700800,3.93700800,0.00787402
-5.27999966,0.00000000,-3.93700800,7.87401500,0.00000000
-4.47999965,-3.93700800,-3.93700800,7.87401500,0.00787402
-3.67999964,0.00000000,-3.93700800,0.00000000,0.00787402
-2.87999963,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.07999962,0.00000000,-3.93700800,3.93700800,0.00787402
-1.27999961,0.00000000,0.00000000,3.93700800,0.00787402
-0.47999960,-3.93700800,0.00000000,3.93700800,0.00787402
0.32000042,-3.93700800,0.00000000,62.99212000,0.00787402
1.12000043,-3.93700800,0.00000000,303.14960000,0.00787402
1.92000044,-51.18110000,0.00000000,62.99212000,0.01574803
2.72000045,-259.84250000,-3.93700800,-7.87401500,0.00000000
3.52000046,-460.62990000,-70.86613000,-7.87401500,-0.11811020
4.32000047,-444.88190000,-311.02360000,7.87401500,-0.49606300
5.12000048,-295.27560000,-464.56690000,7.87401500,-0.62992130
5.92000049,-157.48030000,-366.14170000,3.93700800,-0.38582680
6.72000050,-51.18110000,-196.85040000,3.93700800,-0.15748030
7.52000051,0.00000000,-98.42519000,3.93700800,-0.06299213
8.32000052,-11.81102000,-51.18110000,3.93700800,-0.03937008
9.12000053,-23.62205000,-31.49606000,3.93700800,-0.04724409
9.92000054,-27.55905000,3.93700800,7.87401500,-0.03937008
10.72000055,-31.49606000,27.55905000,3.93700800,-0.01574803
11.52000056,-3.93700800,11.81102000,7.87401500,0.00787402
12.32000058,15.74803000,-15.74803000,3.93700800,0.01574803
13.12000059,23.62205000,-31.49606000,3.93700800,0.02362205
13.92000060,19.68504000,-23.62205000,0.00000000,0.01574803
14.72000061,-3.93700800,-15.74803000,3.93700800,0.00787402
15.52000062,-15.74803000,-15.74803000,3.93700800,0.00000000
16.32000063,-15.74803000,-19.68504000,3.93700800,-0.00787402
17.12000064,-7.87401500,-11.81102000,3.93700800,0.00787402
17.92000065,3.93700800,0.00000000,3.93700800,0.00787402
18.72000066,11.81102000,0.00000000,3.93700800,0.01574803
19.52000067,0.00000000,3.93700800,3.93700800,0.00787402
20.32000068,-3.93700800,-3.93700800,3.93700800,0.00000000
21.12000069,-11.81102000,-7.87401500,3.93700800,0.00000000
21.92000070,-7.87401500,0.00000000,3.93700800,0.00000000
22.72000071,0.00000000,0.00000000,3.93700800,0.00787402
23.52000072,3.93700800,-7.87401500,3.93700800,0.00787402
24.32000074,3.93700800,-7.87401500,7.87401500,0.00787402
25.12000075,-3.93700800,-7.87401500,3.93700800,0.00787402
25.92000076,-3.93700800,-3.93700800,7.87401500,0.00787402
26.72000077,-3.93700800,-3.93700800,3.93700800,0.00787402
27.52000078,-3.93700800,-7.87401500,3.93700800,0.00000000
28.32000079,0.00000000,-11.81102000,7.87401500,0.00000000
29.12000080,3.93700800,-3.93700800,3.93700800,0.00000000
29.92000081,0.00000000,3.93700800,0.00000000,0.00000000
30.72000082,-3.93700800,0.00000000,3.93700800,0.00787402
31.52000083,-3.93700800,-7.87401500,3.93700800,0.00000000
32.32000084,0.00000000,0.00000000,3.93700800,0.00000000
33.12000085,0.00000000,0.00000000,0.00000000,0.00787402
33.92000086,0.00000000,-3.93700800,3.93700800,0.00787402
34.72000087,-7.87401500,0.00000000,0.00000000,0.00787402
35.52000089,-3.93700800,-3.93700800,3.93700800,0.00000000
36.32000090,0.00000000,-3.93700800,3.93700800,0.00787402
37.12000091,0.00000000,0.00000000,0.00000000,0.00787402
37.92000092,0.00000000,0.00000000,3.93700800,0.01574803
38.72000093,-3.93700800,-3.93700800,3.93700800,0.00787402
