Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.03428523,0.00000000,-3.93700800,3.93700800,0.00787402
-15.23428522,3.93700800,-3.93700800,0.00000000,0.00787402
-14.43428521,3.93700800,-3.93700800,3.93700800,0.00787402
-13.63428520,-3.93700800,0.00000000,3.93700800,0.00787402
-12.83428519,0.00000000,0.00000000,3.93700800,0.00787402
-12.03428518,0.00000000,0.00000000,0.00000000,0.00787402
-11.23428517,0.00000000,-3.93700800,3.93700800,0.00000000
-10.43428516,0.00000000,-3.93700800,3.93700800,0.00000000
-9.63428515,0.00000000,-3.93700800,3.93700800,0.00787402
-8.83428514,0.00000000,0.00000000,3.93700800,0.00787402
-8.03428513,0.00000000,0.00000000,3.93700800,0.00000000
-7.23428512,0.00000000,-3.93700800,3.93700800,0.00000000
-6.43428510,0.00000000,-3.93700800,7.87401500,0.00787402
-5.63428509,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.83428508,0.00000000,0.00000000,3.93700800,0.00787402
-4.03428507,0.00000000,-3.93700800,3.93700800,0.00787402
-3.23428506,0.00000000,-7.87401500,3.93700800,0.00787402
-2.43428505,-3.93700800,-3.93700800,0.00000000,0.00787402
-1.63428504,0.00000000,-3.93700800,3.93700800,0.00787402
-0.83428503,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.03428502,3.93700800,-3.93700800,27.55905000,0.00787402
0.76571499,0.00000000,-3.93700800,303.14960000,0.00000000
1.56571500,-23.62205000,-3.93700800,192.91340000,0.00000000
2.36571501,-181.10240000,-3.93700800,19.68504000,0.00000000
3.16571502,-429.13390000,-35.43307000,-15.74803000,-0.05511811
3.96571503,-480.31490000,-236.22050000,0.00000000,-0.38582680
4.76571504,-358.26770000,-444.88190000,3.93700800,-0.68503930
5.56571506,-208.66140000,-421.25980000,7.87401500,-0.48818900
6.36571507,-82.67715000,-251.96850000,3.93700800,-0.20472440
7.16571508,-7.87401500,-118.11020000,3.93700800,-0.07086614
7.96571509,-3.93700800,-55.11811000,7.87401500,-0.03149606
8.76571510,-19.68504000,-23.62205000,3.93700800,-0.03149606
9.56571511,-23.62205000,3.93700800,3.93700800,-0.04724409
10.36571512,-35.43307000,27.55905000,3.93700800,-0.02362205
11.16571513,-11.81102000,19.68504000,7.87401500,0.00000000
11.96571514,7.87401500,-11.81102000,3.93700800,0.00787402
12.76571515,23.62205000,-31.49606000,3.93700800,0.01574803
13.56571516,23.62205000,-27.55905000,3.93700800,0.02362205
14.36571517,3.93700800,-19.68504000,7.87401500,0.01574803
15.16571518,-15.74803000,-15.74803000,3.93700800,0.00000000
15.96571519,-15.74803000,-19.68504000,7.87401500,0.00000000
16.76571521,-7.87401500,-15.74803000,3.93700800,0.00000000
17.56571522,0.00000000,-3.93700800,3.93700800,0.01574803
18.36571523,11.81102000,3.93700800,3.93700800,0.01574803
19.16571524,3.93700800,3.93700800,3.93700800,0.00787402
19.96571525,0.00000000,0.00000000,3.93700800,0.00000000
20.76571526,-7.87401500,-3.93700800,3.93700800,0.00787402
21.56571527,-11.81102000,0.00000000,3.93700800,0.00787402
22.36571528,-3.93700800,0.00000000,3.93700800,0.00787402
23.16571529,3.93700800,-3.93700800,3.93700800,0.00787402
23.96571530,3.93700800,-3.93700800,7.87401500,0.00000000
24.76571531,0.00000000,-3.93700800,7.87401500,0.01574803
25.56571532,-3.93700800,-3.93700800,3.93700800,0.00787402
26.36571533,-7.87401500,0.00000000,3.93700800,0.00787402
27.16571534,-3.93700800,-11.81102000,3.93700800,0.00000000
27.96571535,3.93700800,-15.74803000,3.93700800,0.00000000
28.76571537,0.00000000,-3.93700800,3.93700800,0.00787402
29.56571538,0.00000000,0.00000000,3.93700800,0.01574803
30.36571539,-3.93700800,-3.93700800,3.93700800,0.00000000
31.16571540,-3.93700800,-7.87401500,3.93700800,0.00000000
31.96571541,0.00000000,-3.93700800,3.93700800,0.00000000
32.76571542,0.00000000,0.00000000,0.00000000,0.00000000
33.56571543,0.00000000,-3.93700800,3.93700800,0.00787402
34.36571544,-3.93700800,0.00000000,3.93700800,0.00000000
35.16571545,-3.93700800,-3.93700800,3.93700800,0.00787402
35.96571546,-3.93700800,-3.93700800,3.93700800,0.00000000
36.76571547,0.00000000,0.00000000,3.93700800,0.00787402
37.56571548,0.00000000,0.00000000,0.00000000,0.00787402
38.36571549,0.00000000,0.00000000,3.93700800,0.00787402
39.16571550,0.00000000,-3.93700800,3.93700800,0.00787402
