Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17297252,0.00000000,0.00000000,0.00000000,0.01574803
-15.37297251,-3.93700800,0.00000000,7.87401500,0.00000000
-14.57297250,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.77297248,0.00000000,0.00000000,3.93700800,0.00000000
-12.97297247,3.93700800,0.00000000,0.00000000,0.00787402
-12.17297246,3.93700800,-3.93700800,3.93700800,0.00787402
-11.37297245,0.00000000,-3.93700800,3.93700800,0.00787402
-10.57297244,0.00000000,0.00000000,3.93700800,0.00787402
-9.77297243,-7.87401500,-3.93700800,0.00000000,0.00000000
-8.97297242,0.00000000,-3.93700800,3.93700800,0.00000000
-8.17297241,0.00000000,0.00000000,3.93700800,0.00787402
-7.37297240,0.00000000,-3.93700800,3.93700800,0.00000000
-6.57297239,-3.93700800,-7.87401500,3.93700800,0.00787402
-5.77297238,-3.93700800,0.00000000,3.93700800,0.00787402
-4.97297237,-3.93700800,0.00000000,0.00000000,0.00787402
-4.17297236,3.93700800,-3.93700800,3.93700800,0.00787402
-3.37297235,0.00000000,0.00000000,3.93700800,0.00787402
-2.57297234,0.00000000,-3.93700800,0.00000000,0.00787402
-1.77297232,0.00000000,0.00000000,3.93700800,0.00787402
-0.97297231,3.93700800,-3.93700800,3.93700800,0.00787402
-0.17297230,-3.93700800,-7.87401500,7.87401500,0.00787402
0.62702771,0.00000000,-3.93700800,153.54330000,0.00787402
1.42702772,-3.93700800,-3.93700800,220.47240000,0.00787402
2.22702773,-106.29920000,-3.93700800,19.68504000,0.00787402
3.02702774,-350.39370000,-11.81102000,-15.74803000,-0.01574803
3.82702775,-476.37790000,-149.60630000,-3.93700800,-0.24409450
4.62702776,-397.63780000,-381.88970000,7.87401500,-0.62992130
5.42702777,-244.09450000,-437.00780000,7.87401500,-0.60629920
6.22702778,-118.11020000,-283.46450000,3.93700800,-0.31496060
7.02702779,-23.62205000,-137.79530000,7.87401500,-0.11023620
7.82702780,0.00000000,-59.05511000,7.87401500,-0.04724409
8.62702781,-15.74803000,-23.62205000,3.93700800,-0.03937008
9.42702783,-19.68504000,-11.81102000,3.93700800,-0.03937008
10.22702784,-27.55905000,15.74803000,3.93700800,-0.03149606
11.02702785,-15.74803000,23.62205000,3.93700800,-0.01574803
11.82702786,3.93700800,-7.87401500,3.93700800,0.00000000
12.62702787,15.74803000,-27.55905000,3.93700800,0.01574803
13.42702788,19.68504000,-27.55905000,3.93700800,0.01574803
14.22702789,7.87401500,-15.74803000,3.93700800,0.02362205
15.02702790,-11.81102000,-11.81102000,3.93700800,0.00787402
15.82702791,-15.74803000,-11.81102000,3.93700800,0.00000000
16.62702792,-11.81102000,-11.81102000,3.93700800,0.00000000
17.42702793,0.00000000,-3.93700800,3.93700800,0.00000000
18.22702794,7.87401500,3.93700800,7.87401500,0.00787402
19.02702795,3.93700800,3.93700800,3.93700800,0.00000000
19.82702796,0.00000000,0.00000000,3.93700800,0.00000000
20.62702797,-7.87401500,-7.87401500,7.87401500,0.00787402
21.42702799,-7.87401500,-7.87401500,3.93700800,0.00787402
22.22702800,-3.93700800,-3.93700800,3.93700800,0.00787402
23.02702801,0.00000000,-3.93700800,3.93700800,0.00787402
23.82702802,-3.93700800,-3.93700800,0.00000000,0.00000000
24.62702803,0.00000000,-3.93700800,3.93700800,0.00000000
25.42702804,-3.93700800,0.00000000,0.00000000,0.00000000
26.22702805,-3.93700800,0.00000000,3.93700800,0.00787402
27.02702806,0.00000000,-7.87401500,3.93700800,0.00000000
27.82702807,0.00000000,-7.87401500,3.93700800,0.00787402
28.62702808,3.93700800,-7.87401500,3.93700800,0.00000000
29.42702809,0.00000000,-3.93700800,3.93700800,0.00000000
30.22702810,-3.93700800,-3.93700800,3.93700800,0.00787402
31.02702811,-7.87401500,-7.87401500,3.93700800,0.00000000
31.82702812,-3.93700800,-7.87401500,7.87401500,0.00000000
32.62702813,0.00000000,-3.93700800,3.93700800,0.00000000
33.42702815,3.93700800,-3.93700800,3.93700800,0.00787402
34.22702816,-3.93700800,0.00000000,0.00000000,0.00000000
35.02702817,-3.93700800,-3.93700800,3.93700800,0.00787402
35.82702818,-3.93700800,0.00000000,3.93700800,0.00000000
36.62702819,0.00000000,-3.93700800,0.00000000,0.00787402
37.42702820,0.00000000,0.00000000,3.93700800,0.00787402
38.22702821,3.93700800,0.00000000,3.93700800,0.00787402
39.02702822,-3.93700800,0.00000000,3.93700800,0.01574803
