Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.08421152,-3.93700800,0.00000000,3.93700800,0.00787402
-15.28421151,0.00000000,0.00000000,3.93700800,0.00000000
-14.48421150,0.00000000,-3.93700800,3.93700800,0.00787402
-13.68421149,-3.93700800,0.00000000,3.93700800,0.00787402
-12.88421148,0.00000000,-3.93700800,3.93700800,0.00787402
-12.08421146,-3.93700800,-3.93700800,3.93700800,0.00000000
-11.28421145,-3.93700800,0.00000000,3.93700800,0.00787402
-10.48421144,-3.93700800,0.00000000,3.93700800,0.00787402
-9.68421143,0.00000000,0.00000000,3.93700800,0.00787402
-8.88421142,0.00000000,-3.93700800,0.00000000,0.00787402
-8.08421141,-3.93700800,0.00000000,3.93700800,0.00000000
-7.28421140,0.00000000,-3.93700800,3.93700800,0.00787402
-6.48421139,0.00000000,0.00000000,3.93700800,0.00787402
-5.68421138,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.88421137,0.00000000,0.00000000,0.00000000,0.00000000
-4.08421136,-3.93700800,0.00000000,3.93700800,0.00787402
-3.28421135,-3.93700800,-3.93700800,3.93700800,0.00000000
-2.48421134,0.00000000,-3.93700800,3.93700800,0.00787402
-1.68421133,0.00000000,-3.93700800,3.93700800,0.00787402
-0.88421132,0.00000000,-3.93700800,3.93700800,0.00787402
-0.08421130,-3.93700800,-3.93700800,15.74803000,0.00000000
0.71578871,0.00000000,0.00000000,240.15750000,0.00787402
1.51578872,-19.68504000,-3.93700800,165.35430000,0.00000000
2.31578873,-153.54330000,-7.87401500,11.81102000,0.00787402
3.11578874,-389.76380000,-27.55905000,-11.81102000,-0.03149606
3.91578875,-472.44090000,-192.91340000,0.00000000,-0.33858270
4.71578876,-366.14170000,-409.44880000,3.93700800,-0.66141730
5.51578877,-216.53540000,-417.32280000,7.87401500,-0.51181100
6.31578878,-94.48818000,-271.65350000,0.00000000,-0.22047240
7.11578879,-11.81102000,-133.85830000,3.93700800,-0.07874016
7.91578880,0.00000000,-55.11811000,3.93700800,-0.04724409
8.71578881,-15.74803000,-27.55905000,3.93700800,-0.03149606
9.51578882,-19.68504000,-3.93700800,3.93700800,-0.03149606
10.31578883,-35.43307000,23.62205000,7.87401500,-0.02362205
11.11578884,-15.74803000,23.62205000,7.87401500,-0.00787402
11.91578886,7.87401500,-3.93700800,7.87401500,0.00787402
12.71578887,23.62205000,-23.62205000,3.93700800,0.01574803
13.51578888,23.62205000,-27.55905000,7.87401500,0.01574803
14.31578889,3.93700800,-15.74803000,3.93700800,0.00787402
15.11578890,-15.74803000,-11.81102000,0.00000000,0.00787402
15.91578891,-19.68504000,-15.74803000,3.93700800,0.00000000
16.71578892,-15.74803000,-15.74803000,0.00000000,0.00787402
17.51578893,0.00000000,0.00000000,3.93700800,0.00787402
18.31578894,11.81102000,0.00000000,3.93700800,0.01574803
19.11578895,7.87401500,3.93700800,3.93700800,0.00787402
19.91578896,-3.93700800,-3.93700800,3.93700800,0.00000000
20.71578897,-11.81102000,-7.87401500,7.87401500,0.00787402
21.51578898,-11.81102000,-3.93700800,3.93700800,0.00787402
22.31578899,-3.93700800,0.00000000,3.93700800,0.00787402
23.11578901,-3.93700800,-3.93700800,0.00000000,0.00787402
23.91578902,7.87401500,-3.93700800,0.00000000,0.00000000
24.71578903,0.00000000,-3.93700800,3.93700800,0.00000000
25.51578904,-7.87401500,0.00000000,7.87401500,0.00787402
26.31578905,-7.87401500,-3.93700800,3.93700800,0.00000000
27.11578906,-3.93700800,-7.87401500,3.93700800,0.00000000
27.91578907,-3.93700800,-7.87401500,3.93700800,0.00000000
28.71578908,3.93700800,-3.93700800,3.93700800,0.00787402
29.51578909,3.93700800,-3.93700800,3.93700800,0.00787402
30.31578910,-3.93700800,-3.93700800,3.93700800,0.00000000
31.11578911,-3.93700800,-7.87401500,3.93700800,0.00000000
31.91578912,-3.93700800,0.00000000,3.93700800,0.00000000
32.71578913,0.00000000,0.00000000,3.93700800,0.00000000
33.51578914,0.00000000,0.00000000,3.93700800,0.00000000
34.31578915,-3.93700800,3.93700800,3.93700800,0.00787402
35.11578917,-3.93700800,0.00000000,3.93700800,0.00787402
35.91578918,0.00000000,-3.93700800,3.93700800,0.00787402
36.71578919,-3.93700800,0.00000000,7.87401500,0.00787402
37.51578920,-3.93700800,3.93700800,3.93700800,0.00787402
38.31578921,0.00000000,0.00000000,3.93700800,0.00787402
39.11578922,0.00000000,0.00000000,3.93700800,0.00787402
