Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.08135514,0.00000000,-3.93700800,3.93700800,0.00787402
-15.28135513,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.48135512,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.68135510,3.93700800,-3.93700800,3.93700800,0.00787402
-12.88135509,0.00000000,-3.93700800,3.93700800,0.00787402
-12.08135508,-3.93700800,0.00000000,3.93700800,0.00787402
-11.28135507,-3.93700800,-3.93700800,3.93700800,0.00000000
-10.48135506,0.00000000,-3.93700800,3.93700800,0.00787402
-9.68135505,-3.93700800,0.00000000,7.87401500,0.00787402
-8.88135504,0.00000000,-3.93700800,3.93700800,0.00787402
-8.08135503,0.00000000,-7.87401500,3.93700800,0.00000000
-7.28135502,3.93700800,-3.93700800,3.93700800,0.00787402
-6.48135501,3.93700800,-3.93700800,3.93700800,0.00787402
-5.68135500,0.00000000,-3.93700800,7.87401500,0.00787402
-4.88135499,0.00000000,0.00000000,7.87401500,0.00787402
-4.08135498,0.00000000,0.00000000,0.00000000,0.00787402
-3.28135497,0.00000000,0.00000000,3.93700800,0.00787402
-2.48135495,3.93700800,0.00000000,3.93700800,0.00787402
-1.68135494,0.00000000,-3.93700800,3.93700800,0.00787402
-0.88135493,0.00000000,0.00000000,3.93700800,0.00787402
-0.08135492,-3.93700800,-3.93700800,15.74803000,0.00000000
0.71864509,0.00000000,-3.93700800,248.03150000,0.00787402
1.51864510,-15.74803000,0.00000000,251.96850000,0.00787402
2.31864511,-133.85830000,0.00000000,47.24409000,0.00787402
3.11864512,-381.88970000,-19.68504000,-19.68504000,-0.02362205
3.91864513,-492.12590000,-188.97640000,-7.87401500,-0.30708660
4.71864514,-393.70070000,-417.32280000,7.87401500,-0.65354330
5.51864515,-236.22050000,-440.94490000,11.81102000,-0.55118110
6.31864516,-106.29920000,-279.52750000,7.87401500,-0.26771650
7.11864517,-15.74803000,-129.92120000,3.93700800,-0.09448819
7.91864518,0.00000000,-62.99212000,3.93700800,-0.04724409
8.71864519,-15.74803000,-35.43307000,0.00000000,-0.03149606
9.51864521,-23.62205000,-3.93700800,3.93700800,-0.03937008
10.31864522,-35.43307000,27.55905000,3.93700800,-0.03149606
11.11864523,-23.62205000,19.68504000,3.93700800,0.00000000
11.91864524,3.93700800,-7.87401500,7.87401500,0.00787402
12.71864525,23.62205000,-31.49606000,3.93700800,0.01574803
13.51864526,23.62205000,-27.55905000,3.93700800,0.01574803
14.31864527,3.93700800,-15.74803000,3.93700800,0.02362205
15.11864528,-11.81102000,-15.74803000,3.93700800,0.00000000
15.91864529,-15.74803000,-19.68504000,3.93700800,0.00000000
16.71864530,-15.74803000,-11.81102000,3.93700800,0.00000000
17.51864531,0.00000000,-3.93700800,3.93700800,0.01574803
18.31864532,7.87401500,3.93700800,3.93700800,0.01574803
19.11864533,3.93700800,0.00000000,3.93700800,0.00787402
19.91864534,-3.93700800,0.00000000,3.93700800,0.00000000
20.71864535,-7.87401500,-3.93700800,7.87401500,0.00787402
21.51864537,-7.87401500,-7.87401500,0.00000000,0.00787402
22.31864538,-7.87401500,0.00000000,3.93700800,0.00787402
23.11864539,3.93700800,-3.93700800,3.93700800,0.00787402
23.91864540,7.87401500,-3.93700800,3.93700800,0.00000000
24.71864541,3.93700800,-3.93700800,3.93700800,0.00787402
25.51864542,-3.93700800,-7.87401500,3.93700800,0.00787402
26.31864543,-3.93700800,-3.93700800,3.93700800,0.00000000
27.11864544,-3.93700800,-3.93700800,0.00000000,0.00787402
27.91864545,-3.93700800,-7.87401500,3.93700800,0.00000000
28.71864546,3.93700800,-7.87401500,3.93700800,0.00000000
29.51864547,3.93700800,-3.93700800,0.00000000,0.00787402
30.31864548,0.00000000,-3.93700800,3.93700800,0.00000000
31.11864549,-3.93700800,-7.87401500,3.93700800,0.00787402
31.91864550,-3.93700800,-7.87401500,3.93700800,0.00000000
32.71864552,3.93700800,-7.87401500,3.93700800,0.00787402
33.51864553,3.93700800,-3.93700800,3.93700800,0.00787402
34.31864554,-3.93700800,-3.93700800,7.87401500,0.00787402
35.11864555,-3.93700800,-3.93700800,3.93700800,0.00000000
35.91864556,0.00000000,-3.93700800,3.93700800,0.00787402
36.71864557,0.00000000,-7.87401500,0.00000000,0.01574803
37.51864558,3.93700800,0.00000000,3.93700800,0.00787402
38.31864559,3.93700800,0.00000000,0.00000000,0.00787402
39.11864560,0.00000000,0.00000000,3.93700800,0.00787402
