Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.63999982,0.00000000,3.93700800,0.00000000,0.00787402
-15.83999981,0.00000000,0.00000000,3.93700800,0.00787402
-15.03999980,-3.93700800,0.00000000,3.93700800,0.00787402
-14.23999979,0.00000000,0.00000000,3.93700800,0.00787402
-13.43999978,-3.93700800,0.00000000,0.00000000,0.00787402
-12.63999977,0.00000000,0.00000000,3.93700800,0.00787402
-11.83999976,0.00000000,-3.93700800,0.00000000,0.00787402
-11.03999975,0.00000000,-3.93700800,3.93700800,0.00000000
-10.23999974,0.00000000,3.93700800,0.00000000,0.00787402
-9.43999973,0.00000000,0.00000000,3.93700800,0.00787402
-8.63999972,0.00000000,-7.87401500,0.00000000,0.00000000
-7.83999970,-3.93700800,0.00000000,7.87401500,0.00787402
-7.03999969,0.00000000,3.93700800,3.93700800,0.00787402
-6.23999968,0.00000000,0.00000000,3.93700800,0.00787402
-5.43999967,0.00000000,-3.93700800,3.93700800,0.00787402
-4.63999966,0.00000000,0.00000000,3.93700800,0.00787402
-3.83999965,-3.93700800,-7.87401500,3.93700800,0.00787402
-3.03999964,0.00000000,0.00000000,3.93700800,0.00787402
-2.23999963,0.00000000,-3.93700800,3.93700800,0.00787402
-1.43999962,3.93700800,0.00000000,3.93700800,0.00787402
-0.63999961,0.00000000,-3.93700800,7.87401500,0.00787402
0.16000040,0.00000000,3.93700800,47.24409000,0.00787402
0.96000041,0.00000000,0.00000000,314.96060000,0.00000000
1.76000042,-47.24409000,-3.93700800,74.80315000,0.00000000
2.56000043,-248.03150000,-3.93700800,-7.87401500,0.00000000
3.36000044,-448.81890000,-62.99212000,-7.87401500,-0.10236220
4.16000046,-452.75590000,-291.33860000,3.93700800,-0.48031500
4.96000047,-311.02360000,-440.94490000,7.87401500,-0.65354330
5.76000048,-169.29130000,-354.33070000,7.87401500,-0.40944880
6.56000049,-59.05511000,-188.97640000,3.93700800,-0.15748030
7.36000050,-3.93700800,-90.55118000,7.87401500,-0.05511811
8.16000051,-3.93700800,-47.24409000,7.87401500,-0.03937008
8.96000052,-15.74803000,-23.62205000,3.93700800,-0.03149606
9.76000053,-27.55905000,11.81102000,3.93700800,-0.03149606
10.56000054,-31.49606000,27.55905000,3.93700800,-0.02362205
11.36000055,-7.87401500,3.93700800,3.93700800,-0.00787402
12.16000056,15.74803000,-19.68504000,0.00000000,0.01574803
12.96000057,23.62205000,-31.49606000,3.93700800,0.02362205
13.76000058,15.74803000,-19.68504000,0.00000000,0.01574803
14.56000059,-7.87401500,-15.74803000,3.93700800,0.00787402
15.36000060,-19.68504000,-15.74803000,3.93700800,0.00000000
16.16000062,-15.74803000,-11.81102000,3.93700800,0.00000000
16.96000063,-7.87401500,-11.81102000,0.00000000,0.00787402
17.76000064,3.93700800,-3.93700800,3.93700800,0.00787402
18.56000065,11.81102000,0.00000000,7.87401500,0.01574803
19.36000066,3.93700800,0.00000000,7.87401500,0.00787402
20.16000067,-3.93700800,0.00000000,0.00000000,0.00787402
20.96000068,-7.87401500,-3.93700800,3.93700800,0.00000000
21.76000069,-11.81102000,-3.93700800,3.93700800,0.00787402
22.56000070,-3.93700800,-3.93700800,3.93700800,0.00787402
23.36000071,3.93700800,-3.93700800,3.93700800,0.00000000
24.16000072,3.93700800,-7.87401500,3.93700800,0.00000000
24.96000073,0.00000000,-3.93700800,3.93700800,0.00000000
25.76000074,-11.81102000,0.00000000,7.87401500,0.00787402
26.56000075,-7.87401500,-3.93700800,3.93700800,0.00787402
27.36000076,0.00000000,-3.93700800,3.93700800,0.00000000
28.16000078,-3.93700800,-3.93700800,3.93700800,0.00000000
28.96000079,3.93700800,0.00000000,3.93700800,0.00787402
29.76000080,0.00000000,-3.93700800,3.93700800,0.00000000
30.56000081,-3.93700800,-3.93700800,3.93700800,0.00000000
31.36000082,-3.93700800,-7.87401500,3.93700800,0.00000000
32.16000083,-3.93700800,-7.87401500,3.93700800,0.00000000
32.96000084,0.00000000,-7.87401500,3.93700800,0.00000000
33.76000085,0.00000000,-3.93700800,3.93700800,0.00787402
34.56000086,-3.93700800,0.00000000,0.00000000,0.00787402
35.36000087,-3.93700800,0.00000000,3.93700800,0.00787402
36.16000088,0.00000000,0.00000000,0.00000000,0.00000000
36.96000089,-3.93700800,3.93700800,3.93700800,0.00787402
37.76000090,0.00000000,0.00000000,3.93700800,0.01574803
38.56000091,0.00000000,0.00000000,3.93700800,0.00787402
