Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.09824651,0.00000000,-3.93700800,0.00000000,0.00787402
-15.29824650,0.00000000,0.00000000,3.93700800,0.00787402
-14.49824649,0.00000000,-3.93700800,3.93700800,0.00787402
-13.69824648,0.00000000,-3.93700800,0.00000000,0.00787402
-12.89824647,0.00000000,-3.93700800,0.00000000,0.00787402
-12.09824646,0.00000000,0.00000000,3.93700800,0.00787402
-11.29824645,0.00000000,-3.93700800,3.93700800,0.00000000
-10.49824644,-3.93700800,-3.93700800,7.87401500,0.00000000
-9.69824643,0.00000000,-7.87401500,7.87401500,0.00787402
-8.89824642,0.00000000,-3.93700800,3.93700800,0.00787402
-8.09824641,0.00000000,-3.93700800,7.87401500,0.00787402
-7.29824640,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.49824639,-3.93700800,0.00000000,7.87401500,0.00787402
-5.69824637,0.00000000,0.00000000,3.93700800,0.00787402
-4.89824636,0.00000000,0.00000000,3.93700800,0.00000000
-4.09824635,0.00000000,-3.93700800,3.93700800,0.00787402
-3.29824634,-3.93700800,-7.87401500,3.93700800,0.00787402
-2.49824633,0.00000000,-3.93700800,0.00000000,0.00787402
-1.69824632,0.00000000,0.00000000,3.93700800,0.00787402
-0.89824631,0.00000000,-3.93700800,3.93700800,0.00787402
-0.09824630,0.00000000,-3.93700800,11.81102000,0.00787402
0.70175371,0.00000000,0.00000000,236.22050000,0.00787402
1.50175372,-11.81102000,0.00000000,259.84250000,0.00787402
2.30175373,-129.92120000,-3.93700800,47.24409000,0.00787402
3.10175374,-381.88970000,-23.62205000,-15.74803000,-0.02362205
3.90175375,-488.18900000,-177.16530000,-7.87401500,-0.32283460
4.70175376,-393.70070000,-405.51180000,11.81102000,-0.66929130
5.50175377,-240.15750000,-437.00780000,11.81102000,-0.58267720
6.30175379,-110.23620000,-283.46450000,7.87401500,-0.26771650
7.10175380,-19.68504000,-149.60630000,3.93700800,-0.09448819
7.90175381,0.00000000,-66.92913000,7.87401500,-0.03937008
8.70175382,-15.74803000,-31.49606000,0.00000000,-0.03149606
9.50175383,-23.62205000,-7.87401500,7.87401500,-0.03937008
10.30175384,-35.43307000,23.62205000,3.93700800,-0.02362205
11.10175385,-19.68504000,15.74803000,3.93700800,-0.00787402
11.90175386,3.93700800,-7.87401500,3.93700800,0.00000000
12.70175387,19.68504000,-23.62205000,3.93700800,0.02362205
13.50175388,19.68504000,-27.55905000,3.93700800,0.02362205
14.30175389,7.87401500,-19.68504000,3.93700800,0.02362205
15.10175390,-11.81102000,-19.68504000,3.93700800,0.00787402
15.90175391,-19.68504000,-19.68504000,7.87401500,-0.00787402
16.70175392,-15.74803000,-19.68504000,3.93700800,0.00787402
17.50175394,0.00000000,-3.93700800,3.93700800,0.00787402
18.30175395,11.81102000,3.93700800,7.87401500,0.01574803
19.10175396,7.87401500,0.00000000,3.93700800,0.00787402
19.90175397,0.00000000,0.00000000,3.93700800,0.00787402
20.70175398,-7.87401500,-7.87401500,3.93700800,0.00787402
21.50175399,-11.81102000,-3.93700800,3.93700800,0.01574803
22.30175400,-3.93700800,0.00000000,0.00000000,0.01574803
23.10175401,3.93700800,0.00000000,0.00000000,0.00787402
23.90175402,3.93700800,-7.87401500,3.93700800,0.00787402
24.70175403,0.00000000,-3.93700800,7.87401500,0.00787402
25.50175404,-3.93700800,0.00000000,3.93700800,0.00787402
26.30175405,-7.87401500,0.00000000,0.00000000,0.00787402
27.10175406,-3.93700800,-3.93700800,3.93700800,0.00000000
27.90175407,-3.93700800,-7.87401500,0.00000000,0.00787402
28.70175408,0.00000000,-11.81102000,3.93700800,0.00000000
29.50175410,0.00000000,0.00000000,3.93700800,0.00000000
30.30175411,-3.93700800,-3.93700800,3.93700800,0.00787402
31.10175412,-3.93700800,-7.87401500,3.93700800,0.00000000
31.90175413,0.00000000,-3.93700800,3.93700800,0.00000000
32.70175414,7.87401500,-3.93700800,3.93700800,0.00000000
33.50175415,3.93700800,-3.93700800,3.93700800,0.00787402
34.30175416,-3.93700800,-3.93700800,3.93700800,0.00787402
35.10175417,-3.93700800,-3.93700800,3.93700800,0.00000000
35.90175418,0.00000000,-3.93700800,3.93700800,0.00787402
36.70175419,-3.93700800,0.00000000,0.00000000,0.00787402
37.50175420,0.00000000,0.00000000,3.93700800,0.01574803
38.30175421,0.00000000,0.00000000,7.87401500,0.00787402
39.10175422,0.00000000,0.00000000,7.87401500,0.00787402
