Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.06956546,-3.93700800,-3.93700800,0.00000000,0.00787402
-15.26956545,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.46956543,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.66956542,-3.93700800,-3.93700800,0.00000000,0.00000000
-12.86956541,0.00000000,-7.87401500,3.93700800,0.00000000
-12.06956540,-3.93700800,-3.93700800,7.87401500,0.00000000
-11.26956539,0.00000000,0.00000000,3.93700800,0.00000000
-10.46956538,0.00000000,0.00000000,3.93700800,0.00000000
-9.66956537,0.00000000,-3.93700800,3.93700800,0.00787402
-8.86956536,0.00000000,-3.93700800,3.93700800,0.00787402
-8.06956535,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.26956534,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.46956533,0.00000000,0.00000000,3.93700800,0.00787402
-5.66956532,0.00000000,0.00000000,3.93700800,0.00787402
-4.86956531,0.00000000,0.00000000,3.93700800,0.00787402
-4.06956530,0.00000000,-3.93700800,7.87401500,0.00787402
-3.26956529,0.00000000,-3.93700800,0.00000000,0.00000000
-2.46956527,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.66956526,-3.93700800,0.00000000,3.93700800,0.00787402
-0.86956525,0.00000000,-7.87401500,3.93700800,0.00787402
-0.06956524,0.00000000,-3.93700800,15.74803000,0.00787402
0.73043477,0.00000000,0.00000000,287.40160000,0.00787402
1.53043478,-19.68504000,-3.93700800,200.78740000,0.00787402
2.33043479,-173.22830000,-7.87401500,23.62205000,0.00787402
3.13043480,-417.32280000,-35.43307000,-15.74803000,-0.04724409
3.93043481,-484.25200000,-224.40940000,-3.93700800,-0.38582680
4.73043482,-370.07870000,-452.75590000,7.87401500,-0.69291340
5.53043483,-216.53540000,-429.13390000,7.87401500,-0.50393700
6.33043484,-90.55118000,-255.90550000,7.87401500,-0.20472440
7.13043485,-11.81102000,-125.98420000,3.93700800,-0.08661418
7.93043486,0.00000000,-55.11811000,7.87401500,-0.03937008
8.73043488,-15.74803000,-27.55905000,0.00000000,-0.02362205
9.53043489,-27.55905000,-3.93700800,3.93700800,-0.03937008
10.33043490,-35.43307000,23.62205000,3.93700800,-0.02362205
11.13043491,-23.62205000,19.68504000,7.87401500,-0.01574803
11.93043492,7.87401500,-11.81102000,3.93700800,0.00787402
12.73043493,19.68504000,-31.49606000,3.93700800,0.00787402
13.53043494,19.68504000,-23.62205000,3.93700800,0.01574803
14.33043495,3.93700800,-15.74803000,3.93700800,0.01574803
15.13043496,-15.74803000,-15.74803000,3.93700800,0.00787402
15.93043497,-19.68504000,-11.81102000,0.00000000,-0.00787402
16.73043498,-11.81102000,-11.81102000,3.93700800,0.00787402
17.53043499,0.00000000,0.00000000,3.93700800,0.01574803
18.33043500,11.81102000,3.93700800,3.93700800,0.00787402
19.13043501,3.93700800,0.00000000,3.93700800,0.00787402
19.93043502,-7.87401500,0.00000000,3.93700800,0.00000000
20.73043504,-11.81102000,-3.93700800,3.93700800,0.00787402
21.53043505,-15.74803000,0.00000000,3.93700800,0.00787402
22.33043506,-3.93700800,3.93700800,3.93700800,0.00787402
23.13043507,3.93700800,-3.93700800,3.93700800,0.00787402
23.93043508,3.93700800,-3.93700800,3.93700800,0.00787402
24.73043509,0.00000000,0.00000000,3.93700800,0.00787402
25.53043510,-3.93700800,0.00000000,3.93700800,0.00000000
26.33043511,-3.93700800,-3.93700800,0.00000000,0.00000000
27.13043512,-3.93700800,-3.93700800,3.93700800,0.00000000
27.93043513,0.00000000,-7.87401500,3.93700800,0.00000000
28.73043514,3.93700800,-3.93700800,3.93700800,0.00787402
29.53043515,3.93700800,-3.93700800,0.00000000,0.00000000
30.33043516,-3.93700800,-3.93700800,3.93700800,0.00787402
31.13043517,-3.93700800,-7.87401500,3.93700800,0.00000000
31.93043518,0.00000000,-11.81102000,3.93700800,0.00000000
32.73043520,3.93700800,-7.87401500,3.93700800,0.00787402
33.53043521,3.93700800,-3.93700800,7.87401500,0.01574803
34.33043522,-3.93700800,3.93700800,7.87401500,0.01574803
35.13043523,-3.93700800,-3.93700800,3.93700800,0.00787402
35.93043524,-3.93700800,-3.93700800,0.00000000,0.00000000
36.73043525,0.00000000,0.00000000,3.93700800,0.00787402
37.53043526,0.00000000,0.00000000,3.93700800,0.00787402
38.33043527,0.00000000,0.00000000,0.00000000,0.00787402
39.13043528,-3.93700800,0.00000000,0.00000000,0.00000000
