Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17999978,0.00000000,-3.93700800,3.93700800,0.00787402
-15.37999977,-3.93700800,0.00000000,3.93700800,0.00787402
-14.57999976,3.93700800,0.00000000,0.00000000,0.00787402
-13.77999975,0.00000000,-3.93700800,3.93700800,0.00787402
-12.97999974,0.00000000,0.00000000,3.93700800,0.00787402
-12.17999973,0.00000000,-3.93700800,3.93700800,0.00787402
-11.37999972,0.00000000,-3.93700800,3.93700800,0.00787402
-10.57999971,0.00000000,-3.93700800,3.93700800,0.00000000
-9.77999970,0.00000000,-3.93700800,3.93700800,0.00000000
-8.97999969,-3.93700800,0.00000000,0.00000000,0.00787402
-8.17999968,0.00000000,-3.93700800,3.93700800,0.00000000
-7.37999967,0.00000000,-7.87401500,3.93700800,0.00787402
-6.57999966,0.00000000,-3.93700800,3.93700800,0.00787402
-5.77999965,0.00000000,-3.93700800,3.93700800,0.00000000
-4.97999963,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.17999962,0.00000000,-3.93700800,3.93700800,0.00000000
-3.37999961,-3.93700800,0.00000000,3.93700800,0.00787402
-2.57999960,-3.93700800,0.00000000,3.93700800,0.00787402
-1.77999959,0.00000000,0.00000000,3.93700800,0.00000000
-0.97999958,0.00000000,0.00000000,0.00000000,0.00787402
-0.17999957,-3.93700800,0.00000000,3.93700800,0.00787402
0.62000044,-3.93700800,0.00000000,161.41730000,0.00787402
1.42000045,-11.81102000,0.00000000,228.34640000,0.00787402
2.22000046,-110.23620000,-3.93700800,19.68504000,0.00787402
3.02000047,-354.33070000,-15.74803000,-15.74803000,-0.02362205
3.82000048,-480.31490000,-141.73230000,-3.93700800,-0.25984250
4.62000049,-401.57480000,-381.88970000,3.93700800,-0.63779530
5.42000050,-244.09450000,-437.00780000,7.87401500,-0.55905510
6.22000051,-110.23620000,-291.33860000,3.93700800,-0.27559050
7.02000053,-23.62205000,-137.79530000,0.00000000,-0.11023620
7.82000054,3.93700800,-55.11811000,3.93700800,-0.05511811
8.62000055,-15.74803000,-27.55905000,3.93700800,-0.03937008
9.42000056,-19.68504000,-7.87401500,3.93700800,-0.04724409
10.22000057,-31.49606000,19.68504000,3.93700800,-0.03149606
11.02000058,-23.62205000,23.62205000,7.87401500,-0.00787402
11.82000059,7.87401500,-3.93700800,3.93700800,0.00000000
12.62000060,19.68504000,-23.62205000,3.93700800,0.01574803
13.42000061,27.55905000,-31.49606000,3.93700800,0.01574803
14.22000062,7.87401500,-23.62205000,3.93700800,0.00787402
15.02000063,-11.81102000,-15.74803000,0.00000000,0.00787402
15.82000064,-15.74803000,-19.68504000,3.93700800,-0.00787402
16.62000065,-15.74803000,-19.68504000,3.93700800,0.00000000
17.42000066,0.00000000,-3.93700800,3.93700800,0.01574803
18.22000067,7.87401500,0.00000000,3.93700800,0.00787402
19.02000069,7.87401500,3.93700800,7.87401500,0.00787402
19.82000070,0.00000000,0.00000000,0.00000000,0.00000000
20.62000071,-7.87401500,-3.93700800,0.00000000,0.00000000
21.42000072,-11.81102000,-7.87401500,3.93700800,0.00787402
22.22000073,-11.81102000,0.00000000,3.93700800,0.00787402
23.02000074,3.93700800,0.00000000,3.93700800,0.00787402
23.82000075,3.93700800,-3.93700800,3.93700800,0.00000000
24.62000076,3.93700800,-7.87401500,3.93700800,0.00000000
25.42000077,-3.93700800,-3.93700800,3.93700800,0.00000000
26.22000078,-7.87401500,-7.87401500,7.87401500,0.00000000
27.02000079,0.00000000,-7.87401500,3.93700800,0.00000000
27.82000080,-3.93700800,-11.81102000,0.00000000,0.00787402
28.62000081,3.93700800,-7.87401500,3.93700800,0.00787402
29.42000082,3.93700800,0.00000000,3.93700800,0.00787402
30.22000084,0.00000000,0.00000000,3.93700800,0.00787402
31.02000085,-3.93700800,-3.93700800,0.00000000,0.00000000
31.82000086,0.00000000,-7.87401500,3.93700800,-0.00787402
32.62000087,0.00000000,0.00000000,7.87401500,0.00000000
33.42000088,3.93700800,0.00000000,3.93700800,0.00787402
34.22000089,0.00000000,0.00000000,3.93700800,0.00787402
35.02000090,-3.93700800,0.00000000,3.93700800,0.00787402
35.82000091,0.00000000,-7.87401500,3.93700800,0.00787402
36.62000092,-3.93700800,-3.93700800,3.93700800,0.00787402
37.42000093,0.00000000,0.00000000,0.00000000,0.00787402
38.22000094,3.93700800,3.93700800,7.87401500,0.00787402
39.02000095,0.00000000,-3.93700800,3.93700800,0.00787402
