Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.37894820,0.00000000,-3.93700800,3.93700800,0.00787402
-15.57894819,0.00000000,0.00000000,0.00000000,0.00787402
-14.77894818,-3.93700800,0.00000000,3.93700800,0.00787402
-13.97894817,3.93700800,0.00000000,0.00000000,0.00787402
-13.17894816,3.93700800,0.00000000,0.00000000,0.00787402
-12.37894814,0.00000000,-3.93700800,3.93700800,0.00787402
-11.57894813,0.00000000,-7.87401500,0.00000000,0.00000000
-10.77894812,0.00000000,0.00000000,3.93700800,0.00787402
-9.97894811,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.17894810,0.00000000,0.00000000,3.93700800,0.00000000
-8.37894809,3.93700800,3.93700800,3.93700800,0.00787402
-7.57894808,0.00000000,-3.93700800,0.00000000,0.00787402
-6.77894807,0.00000000,-3.93700800,0.00000000,0.00787402
-5.97894806,0.00000000,-3.93700800,3.93700800,0.00787402
-5.17894805,0.00000000,-3.93700800,3.93700800,0.00787402
-4.37894804,0.00000000,-3.93700800,0.00000000,0.00787402
-3.57894803,0.00000000,-3.93700800,3.93700800,0.00000000
-2.77894802,0.00000000,-3.93700800,3.93700800,0.00787402
-1.97894801,0.00000000,0.00000000,0.00000000,0.00787402
-1.17894799,0.00000000,-3.93700800,0.00000000,0.00787402
-0.37894798,3.93700800,-7.87401500,3.93700800,0.00787402
0.42105203,-3.93700800,-3.93700800,78.74015000,0.00787402
1.22105204,-7.87401500,0.00000000,299.21260000,0.00787402
2.02105205,-59.05511000,-3.93700800,47.24409000,0.00000000
2.82105206,-279.52750000,-7.87401500,-7.87401500,0.00000000
3.62105207,-464.56690000,-86.61417000,-11.81102000,-0.14173230
4.42105208,-437.00780000,-314.96060000,3.93700800,-0.51181100
5.22105209,-287.40160000,-444.88190000,3.93700800,-0.59842520
6.02105210,-145.66930000,-338.58260000,7.87401500,-0.34645670
6.82105211,-43.30709000,-169.29130000,3.93700800,-0.13385830
7.62105212,0.00000000,-78.74015000,7.87401500,-0.05511811
8.42105213,-11.81102000,-31.49606000,3.93700800,-0.03149606
9.22105214,-15.74803000,-19.68504000,7.87401500,-0.03937008
10.02105215,-27.55905000,15.74803000,3.93700800,-0.02362205
10.82105217,-27.55905000,31.49606000,3.93700800,-0.01574803
11.62105218,-3.93700800,3.93700800,7.87401500,0.00000000
12.42105219,15.74803000,-23.62205000,3.93700800,0.00787402
13.22105220,23.62205000,-27.55905000,3.93700800,0.01574803
14.02105221,15.74803000,-19.68504000,7.87401500,0.01574803
14.82105222,-7.87401500,-15.74803000,0.00000000,0.00787402
15.62105223,-15.74803000,-15.74803000,3.93700800,0.00000000
16.42105224,-15.74803000,-15.74803000,3.93700800,0.00000000
17.22105225,-3.93700800,-7.87401500,7.87401500,0.00000000
18.02105226,7.87401500,0.00000000,3.93700800,0.01574803
18.82105227,11.81102000,0.00000000,3.93700800,0.01574803
19.62105228,3.93700800,0.00000000,3.93700800,0.00000000
20.42105229,-3.93700800,-3.93700800,3.93700800,0.00787402
21.22105230,-7.87401500,-3.93700800,3.93700800,0.00787402
22.02105231,-7.87401500,0.00000000,3.93700800,0.00787402
22.82105233,3.93700800,0.00000000,3.93700800,0.00787402
23.62105234,3.93700800,-3.93700800,3.93700800,0.00787402
24.42105235,3.93700800,-3.93700800,3.93700800,0.00787402
25.22105236,0.00000000,0.00000000,3.93700800,0.00000000
26.02105237,-3.93700800,-3.93700800,7.87401500,0.00787402
26.82105238,0.00000000,-7.87401500,0.00000000,0.00000000
27.62105239,-3.93700800,-7.87401500,3.93700800,0.00000000
28.42105240,0.00000000,-7.87401500,3.93700800,0.00000000
29.22105241,0.00000000,-3.93700800,3.93700800,0.00787402
30.02105242,-3.93700800,-3.93700800,3.93700800,0.00000000
30.82105243,-3.93700800,0.00000000,3.93700800,0.00000000
31.62105244,-3.93700800,-3.93700800,3.93700800,0.00000000
32.42105245,0.00000000,-3.93700800,3.93700800,0.00000000
33.22105246,3.93700800,-3.93700800,3.93700800,0.00787402
34.02105248,-3.93700800,-3.93700800,3.93700800,0.00787402
34.82105249,-3.93700800,-3.93700800,3.93700800,0.00787402
35.62105250,0.00000000,-3.93700800,3.93700800,0.00000000
36.42105251,0.00000000,0.00000000,0.00000000,0.00787402
37.22105252,-3.93700800,3.93700800,3.93700800,0.00787402
38.02105253,0.00000000,3.93700800,0.00000000,0.01574803
38.82105254,0.00000000,3.93700800,0.00000000,0.00787402
