Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.05479505,-3.93700800,0.00000000,3.93700800,0.00787402
-15.25479504,0.00000000,0.00000000,3.93700800,0.00787402
-14.45479503,-3.93700800,-3.93700800,0.00000000,0.00787402
-13.65479502,0.00000000,0.00000000,3.93700800,0.00000000
-12.85479501,0.00000000,0.00000000,3.93700800,0.00787402
-12.05479500,0.00000000,0.00000000,0.00000000,0.00000000
-11.25479498,0.00000000,0.00000000,3.93700800,0.00787402
-10.45479497,0.00000000,0.00000000,3.93700800,0.00787402
-9.65479496,0.00000000,0.00000000,0.00000000,0.00000000
-8.85479495,0.00000000,-3.93700800,3.93700800,0.00000000
-8.05479494,0.00000000,0.00000000,7.87401500,0.00787402
-7.25479493,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.45479492,3.93700800,-3.93700800,0.00000000,0.00787402
-5.65479491,0.00000000,0.00000000,3.93700800,0.00000000
-4.85479490,0.00000000,-3.93700800,3.93700800,0.00787402
-4.05479489,-3.93700800,0.00000000,3.93700800,0.00787402
-3.25479488,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.45479487,0.00000000,0.00000000,3.93700800,0.00787402
-1.65479486,0.00000000,0.00000000,0.00000000,0.00000000
-0.85479485,-3.93700800,-3.93700800,7.87401500,0.00787402
-0.05479484,-3.93700800,-3.93700800,19.68504000,0.00787402
0.74520518,0.00000000,0.00000000,307.08660000,0.00787402
1.54520519,-23.62205000,-3.93700800,208.66140000,0.00787402
2.34520520,-177.16530000,-3.93700800,23.62205000,0.00000000
3.14520521,-413.38580000,-35.43307000,-19.68504000,-0.04724409
3.94520522,-484.25200000,-224.40940000,0.00000000,-0.40157480
4.74520523,-370.07870000,-437.00780000,7.87401500,-0.70866140
5.54520524,-212.59840000,-421.25980000,7.87401500,-0.52755900
6.34520525,-94.48818000,-255.90550000,7.87401500,-0.22047240
7.14520526,-7.87401500,-125.98420000,3.93700800,-0.07874016
7.94520527,0.00000000,-59.05511000,0.00000000,-0.04724409
8.74520528,-15.74803000,-27.55905000,3.93700800,-0.03937008
9.54520529,-23.62205000,-3.93700800,3.93700800,-0.03937008
10.34520530,-31.49606000,23.62205000,3.93700800,-0.03149606
11.14520531,-19.68504000,15.74803000,0.00000000,0.00000000
11.94520532,7.87401500,-11.81102000,3.93700800,0.00787402
12.74520534,23.62205000,-27.55905000,0.00000000,0.01574803
13.54520535,23.62205000,-31.49606000,7.87401500,0.02362205
14.34520536,0.00000000,-23.62205000,0.00000000,0.01574803
15.14520537,-11.81102000,-19.68504000,3.93700800,0.00000000
15.94520538,-19.68504000,-19.68504000,7.87401500,0.00000000
16.74520539,-11.81102000,-7.87401500,3.93700800,0.01574803
17.54520540,3.93700800,0.00000000,3.93700800,0.01574803
18.34520541,11.81102000,3.93700800,3.93700800,0.00787402
19.14520542,0.00000000,3.93700800,3.93700800,0.00000000
19.94520543,-3.93700800,0.00000000,7.87401500,0.00000000
20.74520544,-7.87401500,-3.93700800,7.87401500,0.00000000
21.54520545,-7.87401500,-3.93700800,3.93700800,0.00787402
22.34520546,-3.93700800,0.00000000,7.87401500,0.00787402
23.14520547,3.93700800,-3.93700800,3.93700800,0.00787402
23.94520549,7.87401500,-7.87401500,3.93700800,0.00000000
24.74520550,0.00000000,-3.93700800,3.93700800,0.00000000
25.54520551,-7.87401500,-3.93700800,3.93700800,0.00000000
26.34520552,-3.93700800,-3.93700800,7.87401500,0.00000000
27.14520553,-3.93700800,-3.93700800,7.87401500,0.00000000
27.94520554,0.00000000,-7.87401500,0.00000000,0.00787402
28.74520555,3.93700800,-3.93700800,3.93700800,0.00787402
29.54520556,3.93700800,0.00000000,3.93700800,0.00000000
30.34520557,-3.93700800,-3.93700800,3.93700800,0.00000000
31.14520558,-3.93700800,-3.93700800,3.93700800,0.00000000
31.94520559,0.00000000,-3.93700800,7.87401500,0.00000000
32.74520560,0.00000000,-3.93700800,3.93700800,0.00787402
33.54520561,0.00000000,-3.93700800,3.93700800,0.01574803
34.34520562,0.00000000,-3.93700800,3.93700800,0.00787402
35.14520563,0.00000000,-3.93700800,7.87401500,0.00787402
35.94520565,3.93700800,-3.93700800,3.93700800,0.00787402
36.74520566,-3.93700800,0.00000000,3.93700800,0.00787402
37.54520567,0.00000000,0.00000000,3.93700800,0.00787402
38.34520568,0.00000000,-3.93700800,7.87401500,0.00787402
39.14520569,-3.93700800,-3.93700800,3.93700800,0.00787402
