Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.37647018,0.00000000,-3.93700800,3.93700800,0.00000000
-15.57647017,3.93700800,0.00000000,3.93700800,0.00787402
-14.77647016,0.00000000,0.00000000,3.93700800,0.00787402
-13.97647015,-3.93700800,-3.93700800,0.00000000,0.00000000
-13.17647014,0.00000000,0.00000000,3.93700800,0.00787402
-12.37647013,0.00000000,0.00000000,0.00000000,0.00000000
-11.57647012,0.00000000,0.00000000,3.93700800,0.00000000
-10.77647011,0.00000000,0.00000000,3.93700800,0.00787402
-9.97647009,-3.93700800,-3.93700800,3.93700800,0.00000000
-9.17647008,0.00000000,0.00000000,3.93700800,0.00000000
-8.37647007,0.00000000,0.00000000,3.93700800,0.00000000
-7.57647006,0.00000000,0.00000000,3.93700800,0.00787402
-6.77647005,0.00000000,3.93700800,3.93700800,0.00787402
-5.97647004,0.00000000,-3.93700800,0.00000000,0.00787402
-5.17647003,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.37647002,0.00000000,0.00000000,0.00000000,0.00787402
-3.57647001,-3.93700800,0.00000000,3.93700800,0.00787402
-2.77647000,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.97646999,0.00000000,0.00000000,0.00000000,0.00787402
-1.17646998,0.00000000,-3.93700800,7.87401500,0.00787402
-0.37646997,3.93700800,0.00000000,7.87401500,0.00000000
0.42353004,-3.93700800,0.00000000,74.80315000,0.00787402
1.22353006,-3.93700800,0.00000000,358.26770000,0.00787402
2.02353007,-51.18110000,0.00000000,129.92120000,0.00787402
2.82353008,-259.84250000,-7.87401500,-3.93700800,0.00000000
3.62353009,-468.50390000,-78.74015000,-15.74803000,-0.13385830
4.42353010,-460.62990000,-311.02360000,3.93700800,-0.57480320
5.22353011,-311.02360000,-456.69290000,11.81102000,-0.73228350
6.02353012,-161.41730000,-362.20470000,7.87401500,-0.44094490
6.82353013,-51.18110000,-196.85040000,3.93700800,-0.18897640
7.62353014,-3.93700800,-90.55118000,3.93700800,-0.07874016
8.42353015,-15.74803000,-39.37008000,3.93700800,-0.03937008
9.22353016,-19.68504000,-27.55905000,7.87401500,-0.03937008
10.02353017,-35.43307000,7.87401500,3.93700800,-0.04724409
10.82353018,-27.55905000,31.49606000,7.87401500,-0.01574803
11.62353019,-7.87401500,7.87401500,3.93700800,0.00000000
12.42353020,11.81102000,-19.68504000,3.93700800,0.00787402
13.22353022,23.62205000,-27.55905000,7.87401500,0.02362205
14.02353023,19.68504000,-23.62205000,3.93700800,0.01574803
14.82353024,-3.93700800,-11.81102000,3.93700800,0.00787402
15.62353025,-15.74803000,-15.74803000,0.00000000,0.00000000
16.42353026,-15.74803000,-15.74803000,3.93700800,0.00000000
17.22353027,-3.93700800,-11.81102000,7.87401500,0.00787402
18.02353028,7.87401500,3.93700800,3.93700800,0.02362205
18.82353029,7.87401500,3.93700800,7.87401500,0.01574803
19.62353030,0.00000000,-3.93700800,3.93700800,0.00787402
20.42353031,-3.93700800,-3.93700800,7.87401500,0.00787402
21.22353032,-7.87401500,-3.93700800,0.00000000,0.00787402
22.02353033,-11.81102000,0.00000000,3.93700800,0.00787402
22.82353034,0.00000000,0.00000000,3.93700800,0.00787402
23.62353035,3.93700800,-3.93700800,3.93700800,0.00787402
24.42353036,3.93700800,-7.87401500,3.93700800,0.00787402
25.22353038,0.00000000,-11.81102000,3.93700800,0.00000000
26.02353039,0.00000000,-3.93700800,3.93700800,0.00000000
26.82353040,-3.93700800,-7.87401500,3.93700800,0.00000000
27.62353041,-3.93700800,-7.87401500,3.93700800,0.00000000
28.42353042,0.00000000,-7.87401500,3.93700800,0.00000000
29.22353043,3.93700800,-3.93700800,0.00000000,0.00000000
30.02353044,0.00000000,0.00000000,3.93700800,0.00000000
30.82353045,-3.93700800,-3.93700800,3.93700800,0.00000000
31.62353046,-3.93700800,-11.81102000,3.93700800,0.00000000
32.42353047,0.00000000,-3.93700800,0.00000000,0.00787402
33.22353048,3.93700800,-3.93700800,0.00000000,0.00000000
34.02353049,-3.93700800,0.00000000,3.93700800,0.00787402
34.82353050,-3.93700800,-3.93700800,3.93700800,0.00787402
35.62353051,0.00000000,0.00000000,3.93700800,0.00787402
36.42353053,0.00000000,-3.93700800,0.00000000,0.00787402
37.22353054,0.00000000,0.00000000,3.93700800,0.00787402
38.02353055,0.00000000,3.93700800,3.93700800,0.00787402
38.82353056,3.93700800,3.93700800,3.93700800,0.01574803
