Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.16410317,3.93700800,-3.93700800,3.93700800,0.00000000
-15.36410316,-3.93700800,0.00000000,0.00000000,0.00787402
-14.56410315,0.00000000,-3.93700800,0.00000000,0.00787402
-13.76410314,0.00000000,0.00000000,3.93700800,0.00000000
-12.96410312,-3.93700800,0.00000000,3.93700800,0.00787402
-12.16410311,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.36410310,0.00000000,-3.93700800,7.87401500,0.00787402
-10.56410309,0.00000000,-3.93700800,3.93700800,0.00787402
-9.76410308,0.00000000,0.00000000,3.93700800,0.00787402
-8.96410307,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.16410306,0.00000000,0.00000000,3.93700800,0.00787402
-7.36410305,-3.93700800,0.00000000,0.00000000,0.00787402
-6.56410304,-3.93700800,0.00000000,3.93700800,0.00787402
-5.76410303,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.96410302,0.00000000,0.00000000,3.93700800,0.00787402
-4.16410301,0.00000000,-3.93700800,3.93700800,0.00000000
-3.36410300,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.56410299,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.76410297,0.00000000,-3.93700800,7.87401500,0.00000000
-0.96410296,0.00000000,0.00000000,3.93700800,0.00000000
-0.16410295,0.00000000,-3.93700800,7.87401500,0.00787402
0.63589706,0.00000000,0.00000000,161.41730000,0.00787402
1.43589707,-3.93700800,0.00000000,326.77160000,0.00787402
2.23589708,-90.55118000,0.00000000,78.74015000,0.00787402
3.03589709,-330.70860000,-7.87401500,-15.74803000,-0.00787402
3.83589710,-488.18900000,-125.98420000,-7.87401500,-0.21259840
4.63589711,-417.32280000,-377.95270000,3.93700800,-0.61417320
5.43589712,-267.71650000,-464.56690000,7.87401500,-0.62992130
6.23589713,-133.85830000,-326.77160000,7.87401500,-0.33858270
7.03589714,-35.43307000,-157.48030000,3.93700800,-0.13385830
7.83589715,3.93700800,-70.86613000,3.93700800,-0.05511811
8.63589716,-11.81102000,-35.43307000,3.93700800,-0.03149606
9.43589717,-19.68504000,-15.74803000,3.93700800,-0.04724409
10.23589719,-31.49606000,19.68504000,7.87401500,-0.03937008
11.03589720,-23.62205000,27.55905000,3.93700800,-0.01574803
11.83589721,0.00000000,3.93700800,3.93700800,0.00000000
12.63589722,19.68504000,-23.62205000,3.93700800,0.01574803
13.43589723,27.55905000,-31.49606000,3.93700800,0.02362205
14.23589724,7.87401500,-19.68504000,3.93700800,0.02362205
15.03589725,-7.87401500,-19.68504000,0.00000000,0.01574803
15.83589726,-23.62205000,-11.81102000,3.93700800,0.00000000
16.63589727,-15.74803000,-19.68504000,3.93700800,-0.00787402
17.43589728,0.00000000,-7.87401500,3.93700800,0.00787402
18.23589729,7.87401500,3.93700800,3.93700800,0.01574803
19.03589730,7.87401500,3.93700800,3.93700800,0.00787402
19.83589731,0.00000000,3.93700800,3.93700800,0.00787402
20.63589732,-11.81102000,-7.87401500,0.00000000,0.00787402
21.43589733,-11.81102000,-3.93700800,3.93700800,0.00787402
22.23589735,-7.87401500,0.00000000,7.87401500,0.00787402
23.03589736,0.00000000,-3.93700800,3.93700800,0.01574803
23.83589737,7.87401500,-7.87401500,0.00000000,0.00787402
24.63589738,3.93700800,-3.93700800,3.93700800,0.00000000
25.43589739,-3.93700800,-7.87401500,0.00000000,0.00787402
26.23589740,-3.93700800,0.00000000,3.93700800,0.00787402
27.03589741,-3.93700800,0.00000000,0.00000000,0.00000000
27.83589742,-3.93700800,-7.87401500,3.93700800,0.00000000
28.63589743,0.00000000,-3.93700800,3.93700800,0.00787402
29.43589744,3.93700800,-3.93700800,3.93700800,0.00787402
30.23589745,-3.93700800,0.00000000,3.93700800,0.00787402
31.03589746,-7.87401500,-7.87401500,3.93700800,0.00000000
31.83589747,-3.93700800,-7.87401500,3.93700800,0.00000000
32.63589748,0.00000000,-7.87401500,3.93700800,0.00787402
33.43589750,0.00000000,0.00000000,3.93700800,0.00787402
34.23589751,-3.93700800,0.00000000,3.93700800,0.00787402
35.03589752,-3.93700800,0.00000000,3.93700800,0.00787402
35.83589753,0.00000000,-3.93700800,3.93700800,0.00000000
36.63589754,0.00000000,-7.87401500,3.93700800,0.00787402
37.43589755,0.00000000,3.93700800,3.93700800,0.00787402
38.23589756,0.00000000,0.00000000,3.93700800,0.00787402
39.03589757,0.00000000,-3.93700800,3.93700800,0.00787402
