Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07868882,0.00000000,0.00000000,3.93700800,0.00787402
-15.27868881,0.00000000,0.00000000,3.93700800,0.00787402
-14.47868880,0.00000000,-3.93700800,3.93700800,0.00787402
-13.67868879,3.93700800,0.00000000,3.93700800,0.00787402
-12.87868878,-3.93700800,0.00000000,3.93700800,0.00787402
-12.07868877,0.00000000,-3.93700800,0.00000000,0.00787402
-11.27868876,0.00000000,0.00000000,3.93700800,0.00787402
-10.47868875,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.67868874,0.00000000,0.00000000,3.93700800,0.00787402
-8.87868873,-3.93700800,3.93700800,0.00000000,0.00000000
-8.07868872,0.00000000,0.00000000,3.93700800,0.00000000
-7.27868871,0.00000000,-7.87401500,0.00000000,0.00787402
-6.47868870,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.67868869,0.00000000,-3.93700800,3.93700800,0.00000000
-4.87868868,0.00000000,-3.93700800,3.93700800,0.00787402
-4.07868866,0.00000000,-3.93700800,0.00000000,0.00787402
-3.27868865,0.00000000,0.00000000,3.93700800,0.00787402
-2.47868864,3.93700800,0.00000000,3.93700800,0.00787402
-1.67868863,0.00000000,0.00000000,7.87401500,0.00787402
-0.87868862,0.00000000,-3.93700800,3.93700800,0.00000000
-0.07868861,3.93700800,-3.93700800,15.74803000,0.00000000
0.72131140,0.00000000,0.00000000,255.90550000,0.00787402
1.52131141,-11.81102000,-3.93700800,251.96850000,0.00787402
2.32131142,-137.79530000,-3.93700800,43.30709000,0.00000000
3.12131143,-385.82680000,-23.62205000,-15.74803000,-0.03149606
3.92131144,-488.18900000,-188.97640000,-7.87401500,-0.31496060
4.72131145,-389.76380000,-409.44880000,11.81102000,-0.67716530
5.52131146,-232.28340000,-421.25980000,11.81102000,-0.59055120
6.32131147,-106.29920000,-267.71650000,7.87401500,-0.26771650
7.12131148,-19.68504000,-133.85830000,7.87401500,-0.10236220
7.92131150,0.00000000,-62.99212000,3.93700800,-0.03937008
8.72131151,-19.68504000,-31.49606000,0.00000000,-0.03149606
9.52131152,-23.62205000,-3.93700800,3.93700800,-0.04724409
10.32131153,-35.43307000,27.55905000,3.93700800,-0.03149606
11.12131154,-19.68504000,19.68504000,3.93700800,-0.00787402
11.92131155,3.93700800,-7.87401500,3.93700800,0.00000000
12.72131156,23.62205000,-23.62205000,3.93700800,0.02362205
13.52131157,19.68504000,-23.62205000,7.87401500,0.02362205
14.32131158,3.93700800,-19.68504000,7.87401500,0.01574803
15.12131159,-15.74803000,-15.74803000,0.00000000,0.00000000
15.92131160,-19.68504000,-19.68504000,3.93700800,0.00000000
16.72131161,-15.74803000,-11.81102000,3.93700800,0.00787402
17.52131162,0.00000000,-3.93700800,3.93700800,0.01574803
18.32131163,11.81102000,3.93700800,3.93700800,0.01574803
19.12131165,3.93700800,0.00000000,0.00000000,0.00787402
19.92131166,-3.93700800,0.00000000,3.93700800,0.00000000
20.72131167,-11.81102000,-3.93700800,7.87401500,0.00000000
21.52131168,-15.74803000,-3.93700800,3.93700800,0.00787402
22.32131169,-3.93700800,0.00000000,3.93700800,0.01574803
23.12131170,0.00000000,-3.93700800,3.93700800,0.01574803
23.92131171,7.87401500,-7.87401500,3.93700800,0.00787402
24.72131172,3.93700800,-3.93700800,3.93700800,0.00787402
25.52131173,-7.87401500,-3.93700800,3.93700800,0.00000000
26.32131174,-7.87401500,-3.93700800,3.93700800,0.00787402
27.12131175,0.00000000,-3.93700800,3.93700800,0.00000000
27.92131176,-3.93700800,-7.87401500,3.93700800,0.00787402
28.72131177,3.93700800,-3.93700800,3.93700800,0.00000000
29.52131178,3.93700800,-3.93700800,3.93700800,0.00000000
30.32131179,0.00000000,-7.87401500,7.87401500,0.00000000
31.12131181,-3.93700800,-7.87401500,7.87401500,0.00000000
31.92131182,-3.93700800,-3.93700800,3.93700800,0.00000000
32.72131183,0.00000000,-7.87401500,3.93700800,0.00000000
33.52131184,3.93700800,0.00000000,3.93700800,0.00787402
34.32131185,-3.93700800,0.00000000,3.93700800,0.00787402
35.12131186,-3.93700800,0.00000000,3.93700800,0.00787402
35.92131187,0.00000000,0.00000000,3.93700800,0.00787402
36.72131188,-3.93700800,0.00000000,3.93700800,0.00787402
37.52131189,0.00000000,3.93700800,3.93700800,0.00787402
38.32131190,0.00000000,3.93700800,3.93700800,0.00787402
39.12131191,0.00000000,0.00000000,7.87401500,0.00000000
