Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.34285796,-3.93700800,-3.93700800,0.00000000,0.00000000
-15.54285795,0.00000000,-3.93700800,7.87401500,0.00000000
-14.74285793,0.00000000,-3.93700800,0.00000000,0.01574803
-13.94285792,0.00000000,-3.93700800,3.93700800,0.00787402
-13.14285791,3.93700800,-3.93700800,3.93700800,0.00787402
-12.34285790,0.00000000,0.00000000,3.93700800,0.00787402
-11.54285789,-3.93700800,0.00000000,3.93700800,0.00787402
-10.74285788,0.00000000,-7.87401500,3.93700800,0.00787402
-9.94285787,3.93700800,-7.87401500,3.93700800,0.00000000
-9.14285786,0.00000000,-3.93700800,3.93700800,0.00787402
-8.34285785,0.00000000,-3.93700800,3.93700800,0.00787402
-7.54285784,0.00000000,0.00000000,3.93700800,0.00787402
-6.74285783,0.00000000,-3.93700800,3.93700800,0.00787402
-5.94285782,-3.93700800,0.00000000,3.93700800,0.00000000
-5.14285781,0.00000000,-3.93700800,3.93700800,0.00000000
-4.34285780,3.93700800,3.93700800,3.93700800,0.00787402
-3.54285778,0.00000000,-3.93700800,3.93700800,0.00787402
-2.74285777,3.93700800,-3.93700800,3.93700800,0.00787402
-1.94285776,0.00000000,0.00000000,0.00000000,0.00787402
-1.14285775,-3.93700800,-3.93700800,7.87401500,0.00787402
-0.34285774,0.00000000,0.00000000,3.93700800,0.00787402
0.45714227,0.00000000,-3.93700800,86.61417000,0.00000000
1.25714228,-3.93700800,-3.93700800,346.45670000,0.00787402
2.05714229,-59.05511000,-3.93700800,114.17320000,0.00787402
2.85714230,-283.46450000,-7.87401500,-3.93700800,0.00000000
3.65714231,-472.44090000,-86.61417000,-11.81102000,-0.14173230
4.45714232,-448.81890000,-326.77160000,0.00000000,-0.54330710
5.25714233,-303.14960000,-464.56690000,7.87401500,-0.65354330
6.05714234,-161.41730000,-350.39370000,7.87401500,-0.37795280
6.85714235,-55.11811000,-181.10240000,7.87401500,-0.14960630
7.65714236,3.93700800,-78.74015000,3.93700800,-0.07086614
8.45714238,-11.81102000,-39.37008000,3.93700800,-0.03937008
9.25714239,-23.62205000,-19.68504000,3.93700800,-0.04724409
10.05714240,-27.55905000,11.81102000,7.87401500,-0.03937008
10.85714241,-31.49606000,27.55905000,7.87401500,-0.01574803
11.65714242,-3.93700800,11.81102000,3.93700800,0.00000000
12.45714243,15.74803000,-11.81102000,3.93700800,0.01574803
13.25714244,23.62205000,-27.55905000,3.93700800,0.02362205
14.05714245,15.74803000,-23.62205000,7.87401500,0.01574803
14.85714246,-3.93700800,-11.81102000,3.93700800,0.00787402
15.65714247,-19.68504000,-19.68504000,3.93700800,0.00000000
16.45714248,-19.68504000,-15.74803000,3.93700800,0.00000000
17.25714249,-3.93700800,-7.87401500,3.93700800,0.00787402
18.05714250,7.87401500,3.93700800,3.93700800,0.01574803
18.85714251,7.87401500,3.93700800,3.93700800,0.00787402
19.65714252,0.00000000,0.00000000,0.00000000,0.00787402
20.45714254,-3.93700800,-3.93700800,0.00000000,0.00787402
21.25714255,-7.87401500,-3.93700800,3.93700800,0.00787402
22.05714256,-7.87401500,0.00000000,0.00000000,0.00787402
22.85714257,-3.93700800,0.00000000,3.93700800,0.00787402
23.65714258,3.93700800,-3.93700800,3.93700800,0.00000000
24.45714259,3.93700800,-3.93700800,3.93700800,0.00787402
25.25714260,0.00000000,-3.93700800,3.93700800,0.00787402
26.05714261,-3.93700800,-3.93700800,3.93700800,0.00787402
26.85714262,-3.93700800,-3.93700800,3.93700800,0.00000000
27.65714263,-3.93700800,-7.87401500,7.87401500,-0.00787402
28.45714264,-3.93700800,-7.87401500,3.93700800,0.00000000
29.25714265,0.00000000,-3.93700800,0.00000000,0.00787402
30.05714266,-3.93700800,0.00000000,3.93700800,0.00787402
30.85714267,0.00000000,-3.93700800,3.93700800,0.00787402
31.65714269,0.00000000,-7.87401500,3.93700800,0.00000000
32.45714270,3.93700800,-7.87401500,3.93700800,0.00787402
33.25714271,0.00000000,-3.93700800,3.93700800,0.00787402
34.05714272,0.00000000,0.00000000,3.93700800,0.00787402
34.85714273,-3.93700800,0.00000000,3.93700800,0.00787402
35.65714274,-3.93700800,-3.93700800,3.93700800,0.00787402
36.45714275,0.00000000,-3.93700800,3.93700800,0.00787402
37.25714276,0.00000000,3.93700800,3.93700800,0.01574803
38.05714277,0.00000000,0.00000000,3.93700800,0.00787402
38.85714278,0.00000000,0.00000000,3.93700800,0.00787402
