Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.19999979,0.00000000,0.00000000,3.93700800,0.00787402
-15.39999978,0.00000000,-3.93700800,0.00000000,0.00787402
-14.59999976,0.00000000,0.00000000,3.93700800,0.00787402
-13.79999975,0.00000000,-3.93700800,3.93700800,0.00787402
-12.99999974,-3.93700800,-3.93700800,0.00000000,0.00000000
-12.19999973,-3.93700800,0.00000000,3.93700800,0.00000000
-11.39999972,0.00000000,-3.93700800,7.87401500,0.00787402
-10.59999971,0.00000000,0.00000000,3.93700800,0.00787402
-9.79999970,-3.93700800,0.00000000,3.93700800,0.00787402
-8.99999969,0.00000000,-3.93700800,3.93700800,0.00787402
-8.19999968,3.93700800,-3.93700800,3.93700800,0.01574803
-7.39999967,-3.93700800,-3.93700800,7.87401500,0.00000000
-6.59999966,0.00000000,-3.93700800,3.93700800,0.00787402
-5.79999965,0.00000000,0.00000000,0.00000000,0.00787402
-4.99999964,0.00000000,0.00000000,3.93700800,0.00787402
-4.19999963,0.00000000,-3.93700800,0.00000000,0.00787402
-3.39999962,0.00000000,-3.93700800,3.93700800,0.00000000
-2.59999960,0.00000000,0.00000000,3.93700800,0.00000000
-1.79999959,0.00000000,0.00000000,7.87401500,0.00787402
-0.99999958,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.19999957,-3.93700800,0.00000000,3.93700800,0.00787402
0.60000044,-3.93700800,-3.93700800,145.66930000,0.00787402
1.40000045,-11.81102000,0.00000000,228.34640000,0.00787402
2.20000046,-106.29920000,0.00000000,23.62205000,0.00000000
3.00000047,-350.39370000,-19.68504000,-11.81102000,-0.01574803
3.80000048,-476.37790000,-145.66930000,-3.93700800,-0.25196850
4.60000049,-401.57480000,-381.88970000,7.87401500,-0.64566930
5.40000050,-248.03150000,-452.75590000,3.93700800,-0.59055120
6.20000051,-118.11020000,-303.14960000,3.93700800,-0.28346460
7.00000052,-27.55905000,-145.66930000,3.93700800,-0.11023620
7.80000053,0.00000000,-66.92913000,3.93700800,-0.04724409
8.60000055,-15.74803000,-35.43307000,3.93700800,-0.02362205
9.40000056,-23.62205000,-11.81102000,3.93700800,-0.03937008
10.20000057,-31.49606000,15.74803000,3.93700800,-0.03149606
11.00000058,-23.62205000,23.62205000,3.93700800,-0.01574803
11.80000059,3.93700800,0.00000000,3.93700800,0.00000000
12.60000060,19.68504000,-23.62205000,3.93700800,0.01574803
13.40000061,23.62205000,-27.55905000,3.93700800,0.02362205
14.20000062,7.87401500,-19.68504000,3.93700800,0.01574803
15.00000063,-7.87401500,-11.81102000,3.93700800,0.00787402
15.80000064,-15.74803000,-19.68504000,3.93700800,0.00000000
16.60000065,-15.74803000,-15.74803000,3.93700800,0.00000000
17.40000066,0.00000000,-7.87401500,3.93700800,0.01574803
18.20000067,11.81102000,0.00000000,0.00000000,0.00787402
19.00000068,7.87401500,-3.93700800,0.00000000,0.00787402
19.80000069,0.00000000,0.00000000,3.93700800,0.00000000
20.60000071,-7.87401500,0.00000000,3.93700800,0.00787402
21.40000072,-11.81102000,-3.93700800,3.93700800,0.00787402
22.20000073,-7.87401500,0.00000000,3.93700800,0.00787402
23.00000074,3.93700800,-3.93700800,3.93700800,0.00787402
23.80000075,3.93700800,-7.87401500,3.93700800,0.00000000
24.60000076,3.93700800,-3.93700800,3.93700800,0.00787402
25.40000077,-3.93700800,-3.93700800,3.93700800,0.00000000
26.20000078,-3.93700800,-7.87401500,3.93700800,0.00787402
27.00000079,-3.93700800,-7.87401500,3.93700800,0.00000000
27.80000080,-3.93700800,-7.87401500,3.93700800,0.00000000
28.60000081,0.00000000,-7.87401500,7.87401500,0.00787402
29.40000082,0.00000000,-3.93700800,7.87401500,0.00787402
30.20000083,-3.93700800,0.00000000,0.00000000,0.00787402
31.00000084,-3.93700800,-7.87401500,7.87401500,0.00000000
31.80000085,-3.93700800,-7.87401500,3.93700800,0.00000000
32.60000087,0.00000000,-3.93700800,3.93700800,0.00787402
33.40000088,0.00000000,-7.87401500,3.93700800,0.00787402
34.20000089,-3.93700800,-3.93700800,0.00000000,0.00787402
35.00000090,-3.93700800,-7.87401500,3.93700800,0.00787402
35.80000091,-3.93700800,-7.87401500,3.93700800,0.00787402
36.60000092,-3.93700800,0.00000000,7.87401500,0.00787402
37.40000093,-3.93700800,0.00000000,7.87401500,0.00787402
38.20000094,0.00000000,0.00000000,3.93700800,0.00787402
39.00000095,0.00000000,-3.93700800,0.00000000,0.00787402
