Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.25714341,0.00000000,-3.93700800,3.93700800,0.00787402
-15.45714340,0.00000000,-3.93700800,3.93700800,0.00000000
-14.65714339,0.00000000,-3.93700800,0.00000000,0.00000000
-13.85714338,-3.93700800,-3.93700800,3.93700800,0.00000000
-13.05714337,0.00000000,-3.93700800,3.93700800,0.00787402
-12.25714336,-3.93700800,-7.87401500,3.93700800,0.00787402
-11.45714335,0.00000000,-7.87401500,0.00000000,0.00787402
-10.65714333,0.00000000,0.00000000,3.93700800,0.00787402
-9.85714332,0.00000000,-3.93700800,3.93700800,0.00787402
-9.05714331,0.00000000,-3.93700800,0.00000000,0.00000000
-8.25714330,-3.93700800,-3.93700800,11.81102000,0.00787402
-7.45714329,0.00000000,-3.93700800,3.93700800,0.00787402
-6.65714328,0.00000000,-3.93700800,0.00000000,0.00787402
-5.85714327,0.00000000,-3.93700800,3.93700800,0.00787402
-5.05714326,3.93700800,0.00000000,0.00000000,0.00787402
-4.25714325,0.00000000,3.93700800,3.93700800,0.00787402
-3.45714324,0.00000000,0.00000000,3.93700800,0.00000000
-2.65714323,0.00000000,-3.93700800,3.93700800,0.00787402
-1.85714322,-3.93700800,-3.93700800,7.87401500,0.00787402
-1.05714321,-3.93700800,0.00000000,3.93700800,0.00787402
-0.25714320,0.00000000,-3.93700800,3.93700800,0.00787402
0.54285682,0.00000000,-3.93700800,114.17320000,0.00787402
1.34285683,-11.81102000,0.00000000,240.15750000,0.00787402
2.14285684,-90.55118000,-3.93700800,31.49606000,0.00787402
2.94285685,-326.77160000,-11.81102000,-11.81102000,-0.01574803
3.74285686,-472.44090000,-114.17320000,-7.87401500,-0.21259840
4.54285687,-413.38580000,-350.39370000,7.87401500,-0.60629920
5.34285688,-259.84250000,-433.07080000,7.87401500,-0.60629920
6.14285689,-129.92120000,-303.14960000,3.93700800,-0.31496060
6.94285690,-31.49606000,-157.48030000,3.93700800,-0.11811020
7.74285691,3.93700800,-70.86613000,7.87401500,-0.05511811
8.54285692,-11.81102000,-27.55905000,0.00000000,-0.03937008
9.34285693,-19.68504000,-15.74803000,0.00000000,-0.03937008
10.14285694,-27.55905000,11.81102000,3.93700800,-0.03937008
10.94285695,-27.55905000,19.68504000,7.87401500,-0.02362205
11.74285696,0.00000000,3.93700800,3.93700800,0.00000000
12.54285698,15.74803000,-23.62205000,3.93700800,0.01574803
13.34285699,23.62205000,-27.55905000,0.00000000,0.01574803
14.14285700,11.81102000,-23.62205000,3.93700800,0.01574803
14.94285701,-7.87401500,-15.74803000,3.93700800,0.00787402
15.74285702,-15.74803000,-15.74803000,0.00000000,0.00000000
16.54285703,-15.74803000,-19.68504000,0.00000000,0.00787402
17.34285704,-3.93700800,-3.93700800,0.00000000,0.01574803
18.14285705,11.81102000,0.00000000,0.00000000,0.00787402
18.94285706,7.87401500,3.93700800,3.93700800,0.00787402
19.74285707,0.00000000,0.00000000,3.93700800,0.00000000
20.54285708,-3.93700800,-3.93700800,0.00000000,0.00787402
21.34285709,-11.81102000,-7.87401500,3.93700800,0.01574803
22.14285710,-7.87401500,0.00000000,3.93700800,0.00787402
22.94285711,0.00000000,0.00000000,3.93700800,0.00787402
23.74285712,7.87401500,0.00000000,3.93700800,0.00787402
24.54285714,3.93700800,-7.87401500,0.00000000,0.00787402
25.34285715,-7.87401500,-3.93700800,3.93700800,0.00787402
26.14285716,-3.93700800,0.00000000,3.93700800,0.00787402
26.94285717,-3.93700800,-3.93700800,3.93700800,0.00000000
27.74285718,0.00000000,-3.93700800,3.93700800,0.00000000
28.54285719,3.93700800,-3.93700800,3.93700800,0.00787402
29.34285720,3.93700800,3.93700800,0.00000000,0.00000000
30.14285721,0.00000000,3.93700800,3.93700800,-0.00787402
30.94285722,-7.87401500,0.00000000,3.93700800,0.00000000
31.74285723,-3.93700800,-7.87401500,3.93700800,0.00000000
32.54285724,0.00000000,-7.87401500,3.93700800,0.00000000
33.34285725,0.00000000,0.00000000,3.93700800,0.00000000
34.14285726,0.00000000,3.93700800,3.93700800,0.00787402
34.94285727,-3.93700800,0.00000000,3.93700800,0.00787402
35.74285729,0.00000000,-7.87401500,3.93700800,0.00787402
36.54285730,0.00000000,-3.93700800,3.93700800,0.00787402
37.34285731,-3.93700800,0.00000000,3.93700800,0.00787402
38.14285732,0.00000000,0.00000000,0.00000000,0.00787402
38.94285733,0.00000000,-3.93700800,3.93700800,0.00787402
