Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.31304358,0.00000000,-3.93700800,7.87401500,0.00787402
-15.51304357,0.00000000,-3.93700800,3.93700800,0.00787402
-14.71304356,0.00000000,-3.93700800,0.00000000,0.00787402
-13.91304355,0.00000000,-3.93700800,7.87401500,0.00000000
-13.11304354,-3.93700800,-3.93700800,3.93700800,0.00000000
-12.31304353,0.00000000,-3.93700800,3.93700800,0.00787402
-11.51304352,3.93700800,-3.93700800,3.93700800,0.00787402
-10.71304351,0.00000000,-3.93700800,3.93700800,0.00787402
-9.91304350,3.93700800,-3.93700800,3.93700800,0.00000000
-9.11304349,-3.93700800,-3.93700800,7.87401500,0.00787402
-8.31304348,0.00000000,-3.93700800,0.00000000,0.00787402
-7.51304347,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.71304345,-3.93700800,0.00000000,0.00000000,0.00787402
-5.91304344,0.00000000,0.00000000,3.93700800,0.00787402
-5.11304343,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.31304342,0.00000000,-3.93700800,3.93700800,0.00000000
-3.51304341,0.00000000,0.00000000,3.93700800,0.00787402
-2.71304340,0.00000000,0.00000000,3.93700800,0.00000000
-1.91304339,-3.93700800,0.00000000,3.93700800,0.00000000
-1.11304338,3.93700800,0.00000000,3.93700800,0.00787402
-0.31304337,-3.93700800,-3.93700800,3.93700800,0.00787402
0.48695664,-3.93700800,0.00000000,94.48818000,0.00787402
1.28695665,-3.93700800,-7.87401500,354.33070000,0.00787402
2.08695666,-59.05511000,-3.93700800,118.11020000,0.00787402
2.88695667,-283.46450000,-3.93700800,-7.87401500,0.00000000
3.68695668,-472.44090000,-90.55118000,-15.74803000,-0.14960630
4.48695670,-448.81890000,-330.70860000,0.00000000,-0.55905510
5.28695671,-299.21260000,-472.44090000,7.87401500,-0.66141730
6.08695672,-157.48030000,-370.07870000,7.87401500,-0.38582680
6.88695673,-51.18110000,-192.91340000,3.93700800,-0.15748030
7.68695674,0.00000000,-86.61417000,3.93700800,-0.05511811
8.48695675,-7.87401500,-39.37008000,7.87401500,-0.03937008
9.28695676,-19.68504000,-23.62205000,3.93700800,-0.03937008
10.08695677,-31.49606000,11.81102000,3.93700800,-0.04724409
10.88695678,-27.55905000,19.68504000,3.93700800,-0.02362205
11.68695679,-7.87401500,3.93700800,3.93700800,0.00000000
12.48695680,15.74803000,-19.68504000,3.93700800,0.01574803
13.28695681,23.62205000,-31.49606000,3.93700800,0.01574803
14.08695682,15.74803000,-23.62205000,3.93700800,0.01574803
14.88695683,-3.93700800,-15.74803000,3.93700800,0.00787402
15.68695684,-19.68504000,-11.81102000,3.93700800,-0.00787402
16.48695686,-19.68504000,-15.74803000,3.93700800,0.00000000
17.28695687,-3.93700800,-7.87401500,3.93700800,0.00000000
18.08695688,3.93700800,3.93700800,3.93700800,0.01574803
18.88695689,7.87401500,3.93700800,0.00000000,0.00787402
19.68695690,0.00000000,0.00000000,3.93700800,0.00787402
20.48695691,-7.87401500,-3.93700800,7.87401500,0.00000000
21.28695692,-15.74803000,-7.87401500,3.93700800,0.01574803
22.08695693,-7.87401500,-3.93700800,7.87401500,0.00787402
22.88695694,0.00000000,3.93700800,3.93700800,0.00787402
23.68695695,3.93700800,-3.93700800,3.93700800,0.00787402
24.48695696,0.00000000,-3.93700800,3.93700800,0.00000000
25.28695697,-3.93700800,-3.93700800,3.93700800,0.00787402
26.08695698,-7.87401500,-3.93700800,3.93700800,0.00787402
26.88695699,-3.93700800,-3.93700800,3.93700800,0.00000000
27.68695700,0.00000000,-3.93700800,3.93700800,0.00000000
28.48695702,0.00000000,-3.93700800,7.87401500,0.00787402
29.28695703,3.93700800,-3.93700800,3.93700800,0.00787402
30.08695704,0.00000000,-3.93700800,7.87401500,0.00000000
30.88695705,-3.93700800,-7.87401500,3.93700800,0.00000000
31.68695706,-3.93700800,-7.87401500,3.93700800,-0.00787402
32.48695707,0.00000000,-7.87401500,0.00000000,0.00787402
33.28695708,0.00000000,-3.93700800,7.87401500,0.00787402
34.08695709,3.93700800,-3.93700800,0.00000000,0.00787402
34.88695710,-3.93700800,-3.93700800,3.93700800,0.00787402
35.68695711,0.00000000,0.00000000,3.93700800,0.00787402
36.48695712,0.00000000,0.00000000,3.93700800,0.00787402
37.28695713,0.00000000,-3.93700800,7.87401500,0.00787402
38.08695714,0.00000000,3.93700800,0.00000000,0.00787402
38.88695715,0.00000000,0.00000000,3.93700800,0.00787402
