Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.08135514,-3.93700800,-7.87401500,3.93700800,0.00787402
-15.28135513,0.00000000,0.00000000,3.93700800,0.00787402
-14.48135512,0.00000000,0.00000000,3.93700800,0.00787402
-13.68135510,0.00000000,0.00000000,0.00000000,0.00787402
-12.88135509,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.08135508,-3.93700800,-3.93700800,3.93700800,0.00000000
-11.28135507,0.00000000,0.00000000,7.87401500,0.00787402
-10.48135506,0.00000000,-3.93700800,3.93700800,0.00787402
-9.68135505,-3.93700800,3.93700800,3.93700800,0.00787402
-8.88135504,3.93700800,0.00000000,3.93700800,0.00787402
-8.08135503,0.00000000,0.00000000,3.93700800,0.00787402
-7.28135502,0.00000000,-3.93700800,7.87401500,0.00787402
-6.48135501,0.00000000,-3.93700800,3.93700800,0.00000000
-5.68135500,0.00000000,-3.93700800,3.93700800,0.00000000
-4.88135499,0.00000000,-3.93700800,3.93700800,0.00787402
-4.08135498,0.00000000,-7.87401500,3.93700800,0.00787402
-3.28135497,3.93700800,0.00000000,3.93700800,0.00787402
-2.48135495,0.00000000,-3.93700800,3.93700800,0.00787402
-1.68135494,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.88135493,-3.93700800,0.00000000,0.00000000,0.00000000
-0.08135492,0.00000000,0.00000000,15.74803000,0.00787402
0.71864509,-3.93700800,-3.93700800,248.03150000,0.00787402
1.51864510,-19.68504000,-3.93700800,133.85830000,0.00787402
2.31864511,-177.16530000,-3.93700800,11.81102000,0.00000000
3.11864512,-409.44880000,-35.43307000,-11.81102000,-0.03937008
3.91864513,-476.37790000,-236.22050000,7.87401500,-0.35433070
4.71864514,-350.39370000,-452.75590000,3.93700800,-0.62992130
5.51864515,-200.78740000,-429.13390000,7.87401500,-0.46456690
6.31864516,-82.67715000,-251.96850000,7.87401500,-0.19685040
7.11864517,-11.81102000,-114.17320000,3.93700800,-0.07086614
7.91864518,0.00000000,-55.11811000,3.93700800,-0.04724409
8.71864519,-15.74803000,-27.55905000,3.93700800,-0.03149606
9.51864521,-23.62205000,-3.93700800,7.87401500,-0.03149606
10.31864522,-27.55905000,23.62205000,7.87401500,-0.02362205
11.11864523,-11.81102000,23.62205000,7.87401500,-0.00787402
11.91864524,11.81102000,-7.87401500,3.93700800,0.00787402
12.71864525,27.55905000,-31.49606000,3.93700800,0.01574803
13.51864526,19.68504000,-23.62205000,3.93700800,0.01574803
14.31864527,0.00000000,-15.74803000,0.00000000,0.00787402
15.11864528,-11.81102000,-15.74803000,3.93700800,0.00000000
15.91864529,-15.74803000,-19.68504000,0.00000000,0.00000000
16.71864530,-7.87401500,-11.81102000,3.93700800,0.00787402
17.51864531,3.93700800,0.00000000,7.87401500,0.01574803
18.31864532,11.81102000,3.93700800,3.93700800,0.01574803
19.11864533,3.93700800,3.93700800,3.93700800,0.00787402
19.91864534,-3.93700800,0.00000000,7.87401500,0.00000000
20.71864535,-3.93700800,-7.87401500,3.93700800,0.00787402
21.51864537,-7.87401500,0.00000000,3.93700800,0.00787402
22.31864538,-3.93700800,7.87401500,3.93700800,0.00787402
23.11864539,3.93700800,-3.93700800,3.93700800,0.00787402
23.91864540,7.87401500,-7.87401500,7.87401500,0.00787402
24.71864541,0.00000000,0.00000000,3.93700800,0.00787402
25.51864542,-7.87401500,-3.93700800,3.93700800,0.00787402
26.31864543,0.00000000,0.00000000,3.93700800,0.00787402
27.11864544,0.00000000,-7.87401500,3.93700800,0.00000000
27.91864545,-3.93700800,-11.81102000,7.87401500,0.00787402
28.71864546,3.93700800,-7.87401500,3.93700800,0.00787402
29.51864547,0.00000000,0.00000000,3.93700800,0.01574803
30.31864548,-3.93700800,-3.93700800,3.93700800,0.00000000
31.11864549,-3.93700800,-7.87401500,3.93700800,0.00000000
31.91864550,0.00000000,-7.87401500,3.93700800,0.00000000
32.71864552,3.93700800,-3.93700800,3.93700800,0.00787402
33.51864553,0.00000000,3.93700800,3.93700800,0.00787402
34.31864554,-3.93700800,-3.93700800,7.87401500,0.00787402
35.11864555,0.00000000,0.00000000,3.93700800,0.00787402
35.91864556,0.00000000,-3.93700800,3.93700800,0.01574803
36.71864557,0.00000000,0.00000000,0.00000000,0.00787402
37.51864558,0.00000000,0.00000000,3.93700800,0.00787402
38.31864559,0.00000000,0.00000000,3.93700800,0.00787402
39.11864560,-3.93700800,-3.93700800,3.93700800,0.00000000
