Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.30476221,0.00000000,0.00000000,3.93700800,0.00787402
-15.50476220,3.93700800,-7.87401500,0.00000000,0.00787402
-14.70476219,0.00000000,-3.93700800,3.93700800,0.00787402
-13.90476217,0.00000000,0.00000000,3.93700800,0.00787402
-13.10476216,-3.93700800,0.00000000,7.87401500,0.00787402
-12.30476215,-3.93700800,-3.93700800,3.93700800,0.00000000
-11.50476214,0.00000000,-3.93700800,3.93700800,0.00000000
-10.70476213,0.00000000,-3.93700800,3.93700800,0.00787402
-9.90476212,0.00000000,-3.93700800,3.93700800,0.00787402
-9.10476211,0.00000000,0.00000000,0.00000000,0.00787402
-8.30476210,-3.93700800,0.00000000,3.93700800,0.00787402
-7.50476209,0.00000000,0.00000000,3.93700800,0.00787402
-6.70476208,0.00000000,0.00000000,3.93700800,0.00000000
-5.90476207,0.00000000,-3.93700800,3.93700800,0.00000000
-5.10476206,0.00000000,-3.93700800,3.93700800,0.00787402
-4.30476205,0.00000000,0.00000000,0.00000000,0.00787402
-3.50476204,0.00000000,-3.93700800,3.93700800,0.00000000
-2.70476203,0.00000000,-3.93700800,3.93700800,0.00787402
-1.90476201,0.00000000,0.00000000,3.93700800,0.01574803
-1.10476200,0.00000000,0.00000000,3.93700800,0.00787402
-0.30476199,-3.93700800,0.00000000,7.87401500,0.00787402
0.49523802,0.00000000,-7.87401500,90.55118000,0.00787402
1.29523803,-3.93700800,-3.93700800,322.83460000,0.01574803
2.09523804,-62.99212000,3.93700800,102.36220000,0.00787402
2.89523805,-287.40160000,-7.87401500,-7.87401500,0.00000000
3.69523806,-476.37790000,-90.55118000,-15.74803000,-0.14173230
4.49523807,-440.94490000,-342.51970000,0.00000000,-0.53543310
5.29523808,-295.27560000,-468.50390000,3.93700800,-0.63779530
6.09523809,-145.66930000,-370.07870000,7.87401500,-0.37007870
6.89523810,-47.24409000,-200.78740000,3.93700800,-0.14173230
7.69523811,0.00000000,-86.61417000,7.87401500,-0.05511811
8.49523812,-15.74803000,-43.30709000,3.93700800,-0.03937008
9.29523813,-19.68504000,-23.62205000,3.93700800,-0.03149606
10.09523815,-31.49606000,7.87401500,3.93700800,-0.03937008
10.89523816,-31.49606000,27.55905000,3.93700800,-0.02362205
11.69523817,-3.93700800,11.81102000,7.87401500,0.00000000
12.49523818,19.68504000,-15.74803000,3.93700800,0.01574803
13.29523819,27.55905000,-27.55905000,3.93700800,0.01574803
14.09523820,11.81102000,-23.62205000,3.93700800,0.02362205
14.89523821,-7.87401500,-19.68504000,7.87401500,0.00787402
15.69523822,-19.68504000,-19.68504000,7.87401500,0.00000000
16.49523823,-19.68504000,-19.68504000,3.93700800,0.00000000
17.29523824,-3.93700800,-11.81102000,3.93700800,0.00787402
18.09523825,11.81102000,0.00000000,7.87401500,0.01574803
18.89523826,11.81102000,3.93700800,3.93700800,0.01574803
19.69523827,0.00000000,0.00000000,3.93700800,0.00000000
20.49523828,-3.93700800,0.00000000,3.93700800,0.00787402
21.29523829,-11.81102000,-11.81102000,3.93700800,0.00000000
22.09523831,-11.81102000,-3.93700800,3.93700800,0.00787402
22.89523832,0.00000000,3.93700800,3.93700800,0.00787402
23.69523833,3.93700800,-7.87401500,3.93700800,0.00000000
24.49523834,3.93700800,-7.87401500,3.93700800,0.00000000
25.29523835,0.00000000,-7.87401500,3.93700800,0.00000000
26.09523836,-7.87401500,0.00000000,3.93700800,0.00787402
26.89523837,-3.93700800,0.00000000,0.00000000,-0.00787402
27.69523838,0.00000000,-7.87401500,7.87401500,0.00000000
28.49523839,3.93700800,-11.81102000,3.93700800,0.00787402
29.29523840,3.93700800,-7.87401500,0.00000000,0.00787402
30.09523841,0.00000000,-7.87401500,3.93700800,0.00000000
30.89523842,-3.93700800,-7.87401500,3.93700800,0.00787402
31.69523843,-3.93700800,-3.93700800,3.93700800,0.00000000
32.49523844,3.93700800,-3.93700800,3.93700800,0.00000000
33.29523846,0.00000000,0.00000000,7.87401500,0.00787402
34.09523847,0.00000000,0.00000000,0.00000000,0.00787402
34.89523848,-3.93700800,0.00000000,0.00000000,0.00000000
35.69523849,0.00000000,0.00000000,3.93700800,0.00000000
36.49523850,0.00000000,-3.93700800,3.93700800,0.00787402
37.29523851,0.00000000,0.00000000,0.00000000,0.00787402
38.09523852,3.93700800,0.00000000,0.00000000,0.00787402
38.89523853,0.00000000,0.00000000,3.93700800,0.00787402
