Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.19999979,0.00000000,0.00000000,0.00000000,0.00787402
-15.39999978,0.00000000,-3.93700800,3.93700800,0.00000000
-14.59999976,0.00000000,0.00000000,3.93700800,0.00787402
-13.79999975,0.00000000,-3.93700800,0.00000000,0.00787402
-12.99999974,0.00000000,-3.93700800,3.93700800,0.00787402
-12.19999973,0.00000000,-3.93700800,3.93700800,0.00787402
-11.39999972,0.00000000,0.00000000,3.93700800,0.00787402
-10.59999971,3.93700800,-3.93700800,3.93700800,0.00000000
-9.79999970,0.00000000,-3.93700800,3.93700800,0.00000000
-8.99999969,0.00000000,-3.93700800,3.93700800,0.00000000
-8.19999968,0.00000000,-7.87401500,3.93700800,0.00000000
-7.39999967,0.00000000,-7.87401500,0.00000000,0.00000000
-6.59999966,-3.93700800,-3.93700800,7.87401500,0.00787402
-5.79999965,0.00000000,-3.93700800,3.93700800,0.00000000
-4.99999964,0.00000000,-7.87401500,3.93700800,0.00787402
-4.19999963,0.00000000,-3.93700800,3.93700800,0.00787402
-3.39999962,0.00000000,-3.93700800,3.93700800,0.00787402
-2.59999960,0.00000000,-7.87401500,3.93700800,0.00787402
-1.79999959,-3.93700800,-3.93700800,0.00000000,0.00787402
-0.99999958,0.00000000,-3.93700800,3.93700800,0.00787402
-0.19999957,0.00000000,-3.93700800,3.93700800,0.00787402
0.60000044,-3.93700800,0.00000000,145.66930000,0.00787402
1.40000045,-7.87401500,-3.93700800,236.22050000,0.00787402
2.20000046,-106.29920000,0.00000000,19.68504000,0.00000000
3.00000047,-346.45670000,-15.74803000,-15.74803000,-0.01574803
3.80000048,-476.37790000,-157.48030000,-3.93700800,-0.24409450
4.60000049,-401.57480000,-397.63780000,3.93700800,-0.62204720
5.40000050,-251.96850000,-444.88190000,11.81102000,-0.59842520
6.20000051,-122.04720000,-279.52750000,7.87401500,-0.29133860
7.00000052,-27.55905000,-137.79530000,3.93700800,-0.10236220
7.80000053,3.93700800,-62.99212000,3.93700800,-0.03937008
8.60000055,-11.81102000,-27.55905000,3.93700800,-0.03149606
9.40000056,-23.62205000,-11.81102000,3.93700800,-0.03149606
10.20000057,-31.49606000,27.55905000,3.93700800,-0.03149606
11.00000058,-27.55905000,27.55905000,3.93700800,-0.00787402
11.80000059,3.93700800,-3.93700800,3.93700800,0.00787402
12.60000060,19.68504000,-31.49606000,7.87401500,0.01574803
13.40000061,27.55905000,-31.49606000,3.93700800,0.01574803
14.20000062,11.81102000,-19.68504000,3.93700800,0.01574803
15.00000063,-11.81102000,-11.81102000,3.93700800,0.00000000
15.80000064,-19.68504000,-15.74803000,3.93700800,-0.00787402
16.60000065,-15.74803000,-11.81102000,0.00000000,0.00000000
17.40000066,-3.93700800,-7.87401500,3.93700800,0.00787402
18.20000067,11.81102000,0.00000000,0.00000000,0.00787402
19.00000068,7.87401500,3.93700800,3.93700800,0.01574803
19.80000069,0.00000000,-3.93700800,7.87401500,0.00787402
20.60000071,-3.93700800,-7.87401500,3.93700800,0.00787402
21.40000072,-11.81102000,-7.87401500,3.93700800,0.00787402
22.20000073,-3.93700800,3.93700800,7.87401500,0.00787402
23.00000074,0.00000000,0.00000000,7.87401500,0.00787402
23.80000075,3.93700800,-3.93700800,3.93700800,0.00000000
24.60000076,0.00000000,-7.87401500,-3.93700800,0.00787402
25.40000077,0.00000000,-3.93700800,3.93700800,0.00787402
26.20000078,-3.93700800,0.00000000,3.93700800,0.00000000
27.00000079,0.00000000,-3.93700800,7.87401500,0.00000000
27.80000080,0.00000000,-7.87401500,3.93700800,0.00000000
28.60000081,3.93700800,-3.93700800,3.93700800,0.00787402
29.40000082,0.00000000,0.00000000,0.00000000,0.00000000
30.20000083,-3.93700800,-3.93700800,3.93700800,0.00000000
31.00000084,-3.93700800,-7.87401500,0.00000000,0.00787402
31.80000085,-3.93700800,-7.87401500,3.93700800,-0.00787402
32.60000087,0.00000000,-3.93700800,3.93700800,0.00787402
33.40000088,3.93700800,0.00000000,3.93700800,0.00787402
34.20000089,0.00000000,3.93700800,3.93700800,0.00000000
35.00000090,-3.93700800,-3.93700800,3.93700800,0.00000000
35.80000091,-3.93700800,0.00000000,7.87401500,0.00000000
36.60000092,0.00000000,0.00000000,3.93700800,0.00787402
37.40000093,0.00000000,0.00000000,3.93700800,0.00787402
38.20000094,0.00000000,-3.93700800,3.93700800,0.00787402
39.00000095,0.00000000,-3.93700800,7.87401500,0.00787402
