Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.45714343,-3.93700800,-7.87401500,0.00000000,0.00000000
-15.65714342,3.93700800,-3.93700800,3.93700800,0.00787402
-14.85714340,3.93700800,-3.93700800,3.93700800,0.00787402
-14.05714339,0.00000000,0.00000000,3.93700800,0.00787402
-13.25714338,0.00000000,0.00000000,3.93700800,0.00000000
-12.45714337,3.93700800,-3.93700800,7.87401500,0.00787402
-11.65714336,3.93700800,-3.93700800,0.00000000,0.00787402
-10.85714335,-3.93700800,-3.93700800,3.93700800,0.00000000
-10.05714334,0.00000000,-3.93700800,3.93700800,0.00000000
-9.25714333,0.00000000,-3.93700800,3.93700800,0.00787402
-8.45714332,0.00000000,-3.93700800,3.93700800,0.00787402
-7.65714331,0.00000000,0.00000000,3.93700800,0.00787402
-6.85714330,-3.93700800,-3.93700800,3.93700800,0.00000000
-6.05714329,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.25714328,3.93700800,0.00000000,3.93700800,0.00000000
-4.45714327,0.00000000,3.93700800,3.93700800,0.00787402
-3.65714325,0.00000000,-3.93700800,3.93700800,0.00787402
-2.85714324,-3.93700800,0.00000000,0.00000000,0.00787402
-2.05714323,0.00000000,0.00000000,0.00000000,0.00000000
-1.25714322,0.00000000,0.00000000,0.00000000,0.00000000
-0.45714321,0.00000000,0.00000000,7.87401500,0.00787402
0.34285680,3.93700800,0.00000000,62.99212000,0.00000000
1.14285681,-3.93700800,-3.93700800,311.02360000,0.00787402
1.94285682,-55.11811000,-3.93700800,59.05511000,0.00787402
2.74285683,-263.77950000,-3.93700800,-7.87401500,-0.00787402
3.54285684,-460.62990000,-82.67715000,-11.81102000,-0.13385830
4.34285685,-444.88190000,-318.89760000,3.93700800,-0.51968500
5.14285686,-299.21260000,-460.62990000,3.93700800,-0.65354330
5.94285687,-161.41730000,-358.26770000,7.87401500,-0.40157480
6.74285688,-51.18110000,-188.97640000,3.93700800,-0.14173230
7.54285689,3.93700800,-90.55118000,7.87401500,-0.05511811
8.34285691,-11.81102000,-47.24409000,3.93700800,-0.03149606
9.14285692,-19.68504000,-27.55905000,3.93700800,-0.03149606
9.94285693,-27.55905000,11.81102000,3.93700800,-0.03937008
10.74285694,-27.55905000,31.49606000,3.93700800,-0.01574803
11.54285695,-3.93700800,7.87401500,3.93700800,0.00000000
12.34285696,15.74803000,-19.68504000,3.93700800,0.00787402
13.14285697,27.55905000,-31.49606000,3.93700800,0.01574803
13.94285698,15.74803000,-23.62205000,3.93700800,0.01574803
14.74285699,-3.93700800,-15.74803000,3.93700800,0.01574803
15.54285700,-15.74803000,-15.74803000,3.93700800,0.00000000
16.34285701,-19.68504000,-15.74803000,3.93700800,0.00000000
17.14285702,-3.93700800,-7.87401500,3.93700800,0.00787402
17.94285703,7.87401500,3.93700800,3.93700800,0.01574803
18.74285704,7.87401500,3.93700800,0.00000000,0.01574803
19.54285705,0.00000000,3.93700800,7.87401500,0.00787402
20.34285707,-7.87401500,-3.93700800,3.93700800,0.00000000
21.14285708,-11.81102000,-7.87401500,3.93700800,0.00787402
21.94285709,-11.81102000,-3.93700800,0.00000000,0.01574803
22.74285710,-3.93700800,0.00000000,3.93700800,0.01574803
23.54285711,7.87401500,-3.93700800,3.93700800,0.00787402
24.34285712,0.00000000,-3.93700800,3.93700800,0.00000000
25.14285713,0.00000000,-7.87401500,3.93700800,0.00000000
25.94285714,-3.93700800,-7.87401500,3.93700800,0.00787402
26.74285715,-3.93700800,-3.93700800,3.93700800,0.00787402
27.54285716,-3.93700800,-7.87401500,3.93700800,0.00000000
28.34285717,0.00000000,-7.87401500,3.93700800,0.00000000
29.14285718,3.93700800,-3.93700800,7.87401500,0.00000000
29.94285719,0.00000000,-3.93700800,3.93700800,0.00787402
30.74285720,-3.93700800,-3.93700800,3.93700800,0.00000000
31.54285722,-7.87401500,-3.93700800,3.93700800,0.00787402
32.34285723,0.00000000,-3.93700800,0.00000000,0.00000000
33.14285724,0.00000000,-3.93700800,3.93700800,0.00787402
33.94285725,0.00000000,-3.93700800,3.93700800,0.00787402
34.74285726,-3.93700800,-7.87401500,0.00000000,0.00000000
35.54285727,-3.93700800,-3.93700800,0.00000000,0.00787402
36.34285728,0.00000000,-3.93700800,3.93700800,0.00787402
37.14285729,0.00000000,0.00000000,3.93700800,0.00787402
37.94285730,0.00000000,0.00000000,3.93700800,0.00787402
38.74285731,0.00000000,0.00000000,7.87401500,0.00787402
