Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.04571431,0.00000000,-3.93700800,0.00000000,0.00787402
-15.24571430,0.00000000,0.00000000,0.00000000,0.00787402
-14.44571429,0.00000000,0.00000000,3.93700800,0.00787402
-13.64571428,3.93700800,-3.93700800,0.00000000,0.00787402
-12.84571427,3.93700800,0.00000000,3.93700800,0.00000000
-12.04571426,0.00000000,0.00000000,3.93700800,0.00787402
-11.24571425,0.00000000,0.00000000,3.93700800,0.00787402
-10.44571424,3.93700800,-3.93700800,3.93700800,0.00787402
-9.64571423,-3.93700800,0.00000000,3.93700800,0.00787402
-8.84571422,-3.93700800,0.00000000,3.93700800,0.00787402
-8.04571421,0.00000000,0.00000000,3.93700800,0.00787402
-7.24571420,-3.93700800,0.00000000,0.00000000,0.00787402
-6.44571418,0.00000000,0.00000000,3.93700800,0.00787402
-5.64571417,0.00000000,-3.93700800,3.93700800,0.00787402
-4.84571416,3.93700800,0.00000000,3.93700800,0.00787402
-4.04571415,0.00000000,0.00000000,3.93700800,0.00787402
-3.24571414,0.00000000,-3.93700800,3.93700800,0.00000000
-2.44571413,3.93700800,-3.93700800,0.00000000,0.00787402
-1.64571412,3.93700800,-3.93700800,3.93700800,0.00787402
-0.84571411,0.00000000,-3.93700800,3.93700800,0.00787402
-0.04571410,-3.93700800,0.00000000,23.62205000,0.00787402
0.75428591,0.00000000,-3.93700800,299.21260000,0.00000000
1.55428592,-27.55905000,-7.87401500,188.97640000,0.00787402
2.35428593,-188.97640000,-7.87401500,19.68504000,0.00787402
3.15428594,-425.19680000,-39.37008000,-15.74803000,-0.05511811
3.95428595,-484.25200000,-244.09450000,0.00000000,-0.42519690
4.75428596,-362.20470000,-448.81890000,7.87401500,-0.69291340
5.55428598,-200.78740000,-413.38580000,7.87401500,-0.49606300
6.35428599,-82.67715000,-251.96850000,7.87401500,-0.21259840
7.15428600,-7.87401500,-110.23620000,3.93700800,-0.08661418
7.95428601,-3.93700800,-51.18110000,7.87401500,-0.05511811
8.75428602,-19.68504000,-35.43307000,3.93700800,-0.03937008
9.55428603,-23.62205000,0.00000000,3.93700800,-0.03937008
10.35428604,-31.49606000,23.62205000,7.87401500,-0.03149606
11.15428605,-11.81102000,15.74803000,3.93700800,-0.00787402
11.95428606,11.81102000,-11.81102000,3.93700800,0.00787402
12.75428607,19.68504000,-27.55905000,3.93700800,0.01574803
13.55428608,19.68504000,-27.55905000,0.00000000,0.02362205
14.35428609,3.93700800,-19.68504000,3.93700800,0.01574803
15.15428610,-15.74803000,-19.68504000,3.93700800,0.00000000
15.95428611,-15.74803000,-15.74803000,0.00000000,0.00000000
16.75428613,-11.81102000,-11.81102000,3.93700800,0.00787402
17.55428614,3.93700800,0.00000000,3.93700800,0.01574803
18.35428615,7.87401500,3.93700800,7.87401500,0.01574803
19.15428616,3.93700800,0.00000000,3.93700800,0.00787402
19.95428617,-3.93700800,0.00000000,3.93700800,0.00000000
20.75428618,-7.87401500,-7.87401500,3.93700800,0.00000000
21.55428619,-11.81102000,-3.93700800,3.93700800,0.00787402
22.35428620,-3.93700800,0.00000000,3.93700800,0.00787402
23.15428621,3.93700800,-7.87401500,3.93700800,0.00787402
23.95428622,3.93700800,-7.87401500,7.87401500,0.00000000
24.75428623,0.00000000,-3.93700800,3.93700800,0.00000000
25.55428624,-7.87401500,-3.93700800,3.93700800,0.00787402
26.35428625,-3.93700800,-3.93700800,3.93700800,0.00000000
27.15428626,0.00000000,-7.87401500,3.93700800,0.00000000
27.95428627,-3.93700800,-7.87401500,0.00000000,0.00787402
28.75428629,3.93700800,-3.93700800,7.87401500,0.00787402
29.55428630,0.00000000,0.00000000,3.93700800,0.00000000
30.35428631,-3.93700800,0.00000000,0.00000000,0.00787402
31.15428632,-3.93700800,0.00000000,3.93700800,0.00000000
31.95428633,0.00000000,-3.93700800,3.93700800,0.00000000
32.75428634,3.93700800,-3.93700800,3.93700800,0.00000000
33.55428635,0.00000000,-3.93700800,3.93700800,0.00787402
34.35428636,-3.93700800,-3.93700800,0.00000000,0.00787402
35.15428637,0.00000000,-7.87401500,3.93700800,0.01574803
35.95428638,0.00000000,-7.87401500,3.93700800,0.00000000
36.75428639,-3.93700800,0.00000000,3.93700800,0.00787402
37.55428640,0.00000000,0.00000000,3.93700800,0.00787402
38.35428641,0.00000000,0.00000000,0.00000000,0.00787402
39.15428642,0.00000000,-3.93700800,3.93700800,0.00787402
