Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.19459433,-3.93700800,-3.93700800,0.00000000,0.00787402
-15.39459432,3.93700800,-3.93700800,3.93700800,0.00787402
-14.59459431,3.93700800,-3.93700800,3.93700800,0.00787402
-13.79459430,3.93700800,-3.93700800,3.93700800,0.00787402
-12.99459429,0.00000000,-3.93700800,3.93700800,0.00787402
-12.19459428,0.00000000,-3.93700800,3.93700800,0.00787402
-11.39459427,0.00000000,-3.93700800,7.87401500,-0.00787402
-10.59459426,0.00000000,-3.93700800,3.93700800,0.00787402
-9.79459425,0.00000000,0.00000000,3.93700800,0.00000000
-8.99459424,0.00000000,-3.93700800,3.93700800,0.00787402
-8.19459423,0.00000000,0.00000000,3.93700800,0.00000000
-7.39459421,-3.93700800,-3.93700800,0.00000000,0.01574803
-6.59459420,0.00000000,0.00000000,3.93700800,0.00000000
-5.79459419,0.00000000,0.00000000,0.00000000,0.00787402
-4.99459418,0.00000000,-3.93700800,3.93700800,0.00787402
-4.19459417,0.00000000,0.00000000,3.93700800,0.00000000
-3.39459416,0.00000000,0.00000000,3.93700800,0.00787402
-2.59459415,0.00000000,-3.93700800,3.93700800,0.00787402
-1.79459414,3.93700800,0.00000000,3.93700800,0.00787402
-0.99459413,3.93700800,-3.93700800,3.93700800,0.00000000
-0.19459412,0.00000000,3.93700800,3.93700800,0.00000000
0.60540589,-3.93700800,0.00000000,149.60630000,0.00787402
1.40540590,-11.81102000,0.00000000,334.64560000,0.00787402
2.20540591,-82.67715000,-3.93700800,86.61417000,0.00787402
3.00540592,-326.77160000,-7.87401500,-11.81102000,0.00000000
3.80540593,-480.31490000,-118.11020000,-7.87401500,-0.18110240
4.60540595,-425.19680000,-362.20470000,0.00000000,-0.60629920
5.40540596,-267.71650000,-460.62990000,11.81102000,-0.62992130
6.20540597,-137.79530000,-330.70860000,3.93700800,-0.34645670
7.00540598,-39.37008000,-173.22830000,3.93700800,-0.12598430
7.80540599,0.00000000,-74.80315000,7.87401500,-0.05511811
8.60540600,-15.74803000,-35.43307000,3.93700800,-0.03937008
9.40540601,-23.62205000,-15.74803000,3.93700800,-0.03937008
10.20540602,-27.55905000,15.74803000,0.00000000,-0.03937008
11.00540603,-19.68504000,31.49606000,3.93700800,-0.01574803
11.80540604,3.93700800,7.87401500,3.93700800,0.00000000
12.60540605,19.68504000,-15.74803000,3.93700800,0.01574803
13.40540606,19.68504000,-27.55905000,3.93700800,0.01574803
14.20540607,7.87401500,-27.55905000,7.87401500,0.02362205
15.00540608,-7.87401500,-19.68504000,3.93700800,0.00787402
15.80540610,-15.74803000,-15.74803000,7.87401500,0.00000000
16.60540611,-11.81102000,-15.74803000,3.93700800,0.00000000
17.40540612,-3.93700800,-7.87401500,7.87401500,0.01574803
18.20540613,7.87401500,3.93700800,3.93700800,0.00787402
19.00540614,0.00000000,7.87401500,3.93700800,0.00787402
19.80540615,-3.93700800,3.93700800,3.93700800,0.00000000
20.60540616,-3.93700800,-3.93700800,0.00000000,0.00787402
21.40540617,-7.87401500,-3.93700800,3.93700800,0.00000000
22.20540618,-3.93700800,-3.93700800,3.93700800,0.00787402
23.00540619,0.00000000,0.00000000,3.93700800,0.00787402
23.80540620,-3.93700800,-7.87401500,3.93700800,0.00787402
24.60540621,0.00000000,-7.87401500,3.93700800,0.00787402
25.40540622,-3.93700800,-3.93700800,3.93700800,0.00000000
26.20540623,-3.93700800,0.00000000,3.93700800,0.00787402
27.00540624,0.00000000,0.00000000,3.93700800,0.00000000
27.80540626,0.00000000,-7.87401500,3.93700800,-0.00787402
28.60540627,0.00000000,-3.93700800,3.93700800,0.00000000
29.40540628,3.93700800,-3.93700800,7.87401500,0.00000000
30.20540629,-3.93700800,-3.93700800,3.93700800,0.00787402
31.00540630,-3.93700800,-7.87401500,3.93700800,0.00000000
31.80540631,0.00000000,-7.87401500,3.93700800,0.00787402
32.60540632,0.00000000,-3.93700800,0.00000000,0.00000000
33.40540633,0.00000000,-3.93700800,3.93700800,0.00787402
34.20540634,0.00000000,0.00000000,3.93700800,0.00787402
35.00540635,-7.87401500,-3.93700800,3.93700800,0.00000000
35.80540636,-3.93700800,-3.93700800,7.87401500,0.00000000
36.60540637,0.00000000,-3.93700800,3.93700800,0.00787402
37.40540638,0.00000000,0.00000000,3.93700800,0.00787402
38.20540639,3.93700800,0.00000000,3.93700800,0.00787402
39.00540640,-3.93700800,0.00000000,3.93700800,0.00787402
