Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.28800050,0.00000000,-7.87401500,7.87401500,0.00000000
-15.48800049,0.00000000,0.00000000,3.93700800,0.00787402
-14.68800048,0.00000000,0.00000000,3.93700800,0.00787402
-13.88800047,3.93700800,-3.93700800,3.93700800,0.00787402
-13.08800046,-3.93700800,0.00000000,3.93700800,0.00787402
-12.28800045,0.00000000,0.00000000,7.87401500,0.00000000
-11.48800044,0.00000000,0.00000000,0.00000000,0.00787402
-10.68800043,0.00000000,0.00000000,3.93700800,0.00787402
-9.88800042,0.00000000,3.93700800,3.93700800,0.00000000
-9.08800041,0.00000000,0.00000000,3.93700800,0.00787402
-8.28800040,3.93700800,3.93700800,3.93700800,0.00787402
-7.48800039,0.00000000,0.00000000,3.93700800,0.00787402
-6.68800038,0.00000000,-3.93700800,3.93700800,0.00000000
-5.88800037,-3.93700800,0.00000000,7.87401500,0.00000000
-5.08800035,3.93700800,-3.93700800,3.93700800,0.00000000
-4.28800034,0.00000000,-3.93700800,3.93700800,0.00787402
-3.48800033,3.93700800,-3.93700800,3.93700800,0.00787402
-2.68800032,0.00000000,0.00000000,0.00000000,0.00787402
-1.88800031,-3.93700800,-3.93700800,0.00000000,0.00000000
-1.08800030,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.28800029,-3.93700800,-3.93700800,3.93700800,0.00787402
0.51199972,0.00000000,0.00000000,102.36220000,0.00787402
1.31199973,-3.93700800,0.00000000,330.70860000,0.00787402
2.11199974,-59.05511000,0.00000000,106.29920000,0.00000000
2.91199975,-295.27560000,-7.87401500,-7.87401500,-0.00787402
3.71199976,-476.37790000,-102.36220000,-11.81102000,-0.16535430
4.51199977,-444.88190000,-338.58260000,3.93700800,-0.56692910
5.31199978,-299.21260000,-460.62990000,7.87401500,-0.66929130
6.11199980,-153.54330000,-346.45670000,3.93700800,-0.39370080
6.91199981,-43.30709000,-181.10240000,3.93700800,-0.15748030
7.71199982,3.93700800,-90.55118000,3.93700800,-0.07086614
8.51199983,-11.81102000,-47.24409000,7.87401500,-0.03149606
9.31199984,-19.68504000,-15.74803000,3.93700800,-0.03149606
10.11199985,-31.49606000,15.74803000,3.93700800,-0.03937008
10.91199986,-27.55905000,23.62205000,0.00000000,-0.02362205
11.71199987,-7.87401500,0.00000000,3.93700800,-0.00787402
12.51199988,15.74803000,-27.55905000,3.93700800,0.00787402
13.31199989,23.62205000,-31.49606000,3.93700800,0.01574803
14.11199990,15.74803000,-23.62205000,3.93700800,0.01574803
14.91199991,-3.93700800,-11.81102000,3.93700800,0.00787402
15.71199992,-15.74803000,-11.81102000,0.00000000,0.00000000
16.51199993,-15.74803000,-11.81102000,3.93700800,0.00000000
17.31199994,-3.93700800,-7.87401500,3.93700800,0.00000000
18.11199996,3.93700800,0.00000000,3.93700800,0.01574803
18.91199997,7.87401500,3.93700800,3.93700800,0.00787402
19.71199998,-3.93700800,3.93700800,0.00000000,0.00787402
20.51199999,-7.87401500,-3.93700800,3.93700800,0.00787402
21.31200000,-7.87401500,-3.93700800,3.93700800,0.00787402
22.11200001,-3.93700800,0.00000000,3.93700800,0.00787402
22.91200002,0.00000000,0.00000000,7.87401500,0.00000000
23.71200003,3.93700800,-3.93700800,3.93700800,0.00000000
24.51200004,3.93700800,-7.87401500,3.93700800,0.00000000
25.31200005,-3.93700800,-7.87401500,3.93700800,0.00787402
26.11200006,-3.93700800,-7.87401500,7.87401500,0.00787402
26.91200007,-7.87401500,-7.87401500,3.93700800,0.00787402
27.71200008,-3.93700800,-3.93700800,3.93700800,0.00000000
28.51200009,3.93700800,-7.87401500,0.00000000,0.00787402
29.31200010,3.93700800,-3.93700800,0.00000000,0.00787402
30.11200012,-3.93700800,0.00000000,3.93700800,0.00000000
30.91200013,-7.87401500,-3.93700800,3.93700800,0.00000000
31.71200014,-7.87401500,-3.93700800,0.00000000,0.00000000
32.51200015,0.00000000,-7.87401500,0.00000000,0.00000000
33.31200016,0.00000000,-3.93700800,3.93700800,0.00000000
34.11200017,0.00000000,-3.93700800,3.93700800,0.00787402
34.91200018,-3.93700800,-3.93700800,7.87401500,0.00000000
35.71200019,0.00000000,0.00000000,3.93700800,0.00787402
36.51200020,-3.93700800,-3.93700800,3.93700800,0.00787402
37.31200021,0.00000000,-7.87401500,3.93700800,0.00787402
38.11200022,0.00000000,0.00000000,3.93700800,0.00787402
38.91200023,0.00000000,0.00000000,3.93700800,0.00787402
