Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.16744272,0.00000000,0.00000000,3.93700800,0.00787402
-15.36744271,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.56744270,0.00000000,-3.93700800,3.93700800,0.00787402
-13.76744269,-3.93700800,-3.93700800,7.87401500,0.00787402
-12.96744268,-3.93700800,-7.87401500,3.93700800,0.00000000
-12.16744266,-3.93700800,0.00000000,3.93700800,0.00787402
-11.36744265,3.93700800,0.00000000,3.93700800,0.00000000
-10.56744264,3.93700800,-3.93700800,0.00000000,0.00787402
-9.76744263,-3.93700800,-3.93700800,7.87401500,0.00787402
-8.96744262,0.00000000,-3.93700800,3.93700800,0.00787402
-8.16744261,0.00000000,-3.93700800,3.93700800,0.00000000
-7.36744260,-3.93700800,-3.93700800,0.00000000,0.00000000
-6.56744259,0.00000000,-3.93700800,0.00000000,0.00787402
-5.76744258,3.93700800,-3.93700800,3.93700800,0.00787402
-4.96744257,0.00000000,-3.93700800,3.93700800,0.00787402
-4.16744256,0.00000000,-3.93700800,3.93700800,0.00787402
-3.36744255,0.00000000,0.00000000,3.93700800,0.00787402
-2.56744254,0.00000000,-3.93700800,3.93700800,0.00000000
-1.76744253,-3.93700800,0.00000000,3.93700800,0.00000000
-0.96744251,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.16744250,0.00000000,0.00000000,3.93700800,0.00000000
0.63255751,-3.93700800,-3.93700800,173.22830000,0.00000000
1.43255752,-11.81102000,0.00000000,220.47240000,0.00787402
2.23255753,-114.17320000,0.00000000,23.62205000,0.00787402
3.03255754,-362.20470000,-11.81102000,-7.87401500,-0.01574803
3.83255755,-480.31490000,-145.66930000,-3.93700800,-0.24409450
4.63255756,-397.63780000,-381.88970000,3.93700800,-0.60629920
5.43255757,-244.09450000,-440.94490000,3.93700800,-0.56692910
6.23255758,-110.23620000,-295.27560000,7.87401500,-0.26771650
7.03255759,-23.62205000,-141.73230000,3.93700800,-0.10236220
7.83255760,0.00000000,-62.99212000,7.87401500,-0.04724409
8.63255761,-15.74803000,-31.49606000,3.93700800,-0.03149606
9.43255762,-19.68504000,-7.87401500,3.93700800,-0.03937008
10.23255763,-31.49606000,23.62205000,3.93700800,-0.02362205
11.03255765,-23.62205000,23.62205000,3.93700800,-0.01574803
11.83255766,0.00000000,3.93700800,3.93700800,0.00787402
12.63255767,19.68504000,-23.62205000,0.00000000,0.01574803
13.43255768,23.62205000,-23.62205000,3.93700800,0.02362205
14.23255769,11.81102000,-19.68504000,3.93700800,0.00787402
15.03255770,-7.87401500,-15.74803000,3.93700800,0.00787402
15.83255771,-19.68504000,-15.74803000,7.87401500,0.00000000
16.63255772,-15.74803000,-15.74803000,3.93700800,0.00787402
17.43255773,-3.93700800,-3.93700800,3.93700800,0.01574803
18.23255774,11.81102000,3.93700800,7.87401500,0.01574803
19.03255775,7.87401500,0.00000000,3.93700800,0.00787402
19.83255776,-3.93700800,0.00000000,7.87401500,0.00787402
20.63255777,-7.87401500,-3.93700800,3.93700800,0.00787402
21.43255778,-7.87401500,-3.93700800,3.93700800,0.00787402
22.23255779,-3.93700800,-3.93700800,3.93700800,0.00787402
23.03255781,0.00000000,-3.93700800,3.93700800,0.00787402
23.83255782,3.93700800,-7.87401500,3.93700800,0.00787402
24.63255783,3.93700800,-7.87401500,3.93700800,0.00000000
25.43255784,-3.93700800,-3.93700800,0.00000000,0.00787402
26.23255785,0.00000000,0.00000000,3.93700800,0.00787402
27.03255786,-3.93700800,0.00000000,3.93700800,0.00000000
27.83255787,-3.93700800,-3.93700800,7.87401500,0.00000000
28.63255788,0.00000000,-3.93700800,3.93700800,0.00787402
29.43255789,0.00000000,-3.93700800,3.93700800,0.00787402
30.23255790,-3.93700800,0.00000000,3.93700800,0.00000000
31.03255791,-3.93700800,-3.93700800,0.00000000,0.00000000
31.83255792,-3.93700800,-7.87401500,3.93700800,0.00000000
32.63255793,3.93700800,-3.93700800,3.93700800,0.00000000
33.43255794,3.93700800,-3.93700800,3.93700800,0.00787402
34.23255795,0.00000000,0.00000000,3.93700800,0.00000000
35.03255797,-7.87401500,-3.93700800,0.00000000,0.00787402
35.83255798,0.00000000,-3.93700800,3.93700800,0.00787402
36.63255799,0.00000000,-3.93700800,0.00000000,0.00787402
37.43255800,-3.93700800,0.00000000,3.93700800,0.00787402
38.23255801,0.00000000,0.00000000,0.00000000,0.00787402
39.03255802,-3.93700800,0.00000000,0.00000000,0.00787402
