Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.24615309,0.00000000,-3.93700800,0.00000000,0.00787402
-15.44615308,0.00000000,-3.93700800,3.93700800,0.00000000
-14.64615307,0.00000000,0.00000000,3.93700800,0.00787402
-13.84615306,0.00000000,-3.93700800,3.93700800,0.00787402
-13.04615305,0.00000000,-3.93700800,0.00000000,0.00787402
-12.24615304,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.44615303,3.93700800,-3.93700800,3.93700800,0.00787402
-10.64615301,3.93700800,-3.93700800,3.93700800,0.00000000
-9.84615300,0.00000000,0.00000000,3.93700800,0.00787402
-9.04615299,0.00000000,-3.93700800,3.93700800,0.00787402
-8.24615298,0.00000000,0.00000000,3.93700800,0.00787402
-7.44615297,0.00000000,0.00000000,3.93700800,0.00787402
-6.64615296,0.00000000,0.00000000,3.93700800,0.00787402
-5.84615295,0.00000000,0.00000000,3.93700800,0.00787402
-5.04615294,0.00000000,-3.93700800,0.00000000,0.00787402
-4.24615293,0.00000000,-3.93700800,0.00000000,0.00000000
-3.44615292,0.00000000,0.00000000,3.93700800,0.00787402
-2.64615291,0.00000000,-3.93700800,0.00000000,0.00787402
-1.84615290,0.00000000,-7.87401500,7.87401500,0.00787402
-1.04615289,0.00000000,-3.93700800,3.93700800,0.00000000
-0.24615288,0.00000000,-3.93700800,7.87401500,0.00787402
0.55384713,-3.93700800,-3.93700800,110.23620000,0.00787402
1.35384715,-3.93700800,0.00000000,275.59050000,0.00000000
2.15384716,-78.74015000,-3.93700800,35.43307000,0.00000000
2.95384717,-311.02360000,-11.81102000,-7.87401500,0.00000000
3.75384718,-472.44090000,-114.17320000,-3.93700800,-0.18897640
4.55384719,-421.25980000,-346.45670000,3.93700800,-0.59842520
5.35384720,-267.71650000,-444.88190000,11.81102000,-0.62204720
6.15384721,-133.85830000,-326.77160000,3.93700800,-0.33070870
6.95384722,-39.37008000,-169.29130000,3.93700800,-0.12598430
7.75384723,0.00000000,-78.74015000,0.00000000,-0.05511811
8.55384724,-11.81102000,-39.37008000,3.93700800,-0.03937008
9.35384725,-23.62205000,-19.68504000,3.93700800,-0.03937008
10.15384726,-31.49606000,7.87401500,7.87401500,-0.03937008
10.95384727,-27.55905000,23.62205000,3.93700800,-0.02362205
11.75384728,0.00000000,7.87401500,7.87401500,0.00000000
12.55384730,15.74803000,-15.74803000,3.93700800,0.01574803
13.35384731,23.62205000,-27.55905000,3.93700800,0.01574803
14.15384732,11.81102000,-15.74803000,0.00000000,0.01574803
14.95384733,-11.81102000,-15.74803000,3.93700800,0.00787402
15.75384734,-15.74803000,-15.74803000,3.93700800,0.00000000
16.55384735,-15.74803000,-15.74803000,3.93700800,0.00000000
17.35384736,-3.93700800,-7.87401500,3.93700800,0.00787402
18.15384737,7.87401500,0.00000000,3.93700800,0.00787402
18.95384738,3.93700800,0.00000000,3.93700800,0.00787402
19.75384739,-3.93700800,3.93700800,3.93700800,0.00000000
20.55384740,-3.93700800,-3.93700800,3.93700800,0.00000000
21.35384741,-7.87401500,-3.93700800,3.93700800,0.00787402
22.15384742,-3.93700800,-3.93700800,0.00000000,0.00787402
22.95384743,3.93700800,-3.93700800,7.87401500,0.00787402
23.75384744,3.93700800,-7.87401500,3.93700800,0.00000000
24.55384746,7.87401500,-7.87401500,3.93700800,0.00787402
25.35384747,0.00000000,0.00000000,3.93700800,0.00787402
26.15384748,-3.93700800,-3.93700800,3.93700800,0.00787402
26.95384749,-3.93700800,-3.93700800,7.87401500,0.00000000
27.75384750,0.00000000,-7.87401500,3.93700800,-0.00787402
28.55384751,3.93700800,-3.93700800,3.93700800,0.00787402
29.35384752,3.93700800,-3.93700800,0.00000000,0.00787402
30.15384753,-3.93700800,0.00000000,3.93700800,0.00000000
30.95384754,-3.93700800,-3.93700800,7.87401500,0.00000000
31.75384755,0.00000000,-3.93700800,3.93700800,0.00000000
32.55384756,0.00000000,-7.87401500,3.93700800,0.00000000
33.35384757,0.00000000,-3.93700800,3.93700800,0.00787402
34.15384758,0.00000000,-3.93700800,3.93700800,0.00787402
34.95384759,-3.93700800,-3.93700800,7.87401500,0.00787402
35.75384760,-3.93700800,-3.93700800,0.00000000,-0.00787402
36.55384762,-3.93700800,-3.93700800,3.93700800,0.00787402
37.35384763,-3.93700800,0.00000000,3.93700800,0.01574803
38.15384764,0.00000000,0.00000000,7.87401500,0.00787402
38.95384765,0.00000000,0.00000000,3.93700800,0.00787402
