Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17561041,0.00000000,-3.93700800,0.00000000,0.00787402
-15.37561040,0.00000000,0.00000000,0.00000000,0.00787402
-14.57561039,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.77561037,-3.93700800,0.00000000,3.93700800,0.00787402
-12.97561036,-3.93700800,0.00000000,3.93700800,0.00787402
-12.17561035,0.00000000,-3.93700800,3.93700800,0.00787402
-11.37561034,0.00000000,0.00000000,3.93700800,0.00787402
-10.57561033,3.93700800,-3.93700800,3.93700800,0.00787402
-9.77561032,0.00000000,-3.93700800,3.93700800,0.00787402
-8.97561031,3.93700800,-3.93700800,3.93700800,0.00787402
-8.17561030,0.00000000,0.00000000,3.93700800,0.00787402
-7.37561029,0.00000000,-3.93700800,0.00000000,0.00000000
-6.57561028,-3.93700800,-3.93700800,0.00000000,0.00787402
-5.77561027,-3.93700800,0.00000000,3.93700800,0.01574803
-4.97561026,0.00000000,0.00000000,0.00000000,0.00787402
-4.17561025,3.93700800,-3.93700800,3.93700800,0.00787402
-3.37561024,3.93700800,-3.93700800,3.93700800,0.00787402
-2.57561023,0.00000000,0.00000000,3.93700800,0.00787402
-1.77561021,0.00000000,0.00000000,0.00000000,0.00787402
-0.97561020,0.00000000,0.00000000,0.00000000,0.00787402
-0.17561019,-3.93700800,-7.87401500,3.93700800,0.00787402
0.62438982,3.93700800,-7.87401500,165.35430000,0.00000000
1.42438983,-7.87401500,-3.93700800,204.72440000,0.00787402
2.22438984,-118.11020000,0.00000000,19.68504000,0.00787402
3.02438985,-362.20470000,-19.68504000,-15.74803000,-0.01574803
3.82438986,-476.37790000,-161.41730000,-3.93700800,-0.24409450
4.62438987,-389.76380000,-389.76380000,7.87401500,-0.59842520
5.42438988,-240.15750000,-429.13390000,7.87401500,-0.51968500
6.22438989,-110.23620000,-283.46450000,3.93700800,-0.24409450
7.02438990,-23.62205000,-145.66930000,3.93700800,-0.10236220
7.82438991,0.00000000,-70.86613000,0.00000000,-0.03937008
8.62438992,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.42438994,-23.62205000,-3.93700800,3.93700800,-0.03149606
10.22438995,-31.49606000,19.68504000,3.93700800,-0.01574803
11.02438996,-15.74803000,19.68504000,3.93700800,-0.00787402
11.82438997,3.93700800,-3.93700800,3.93700800,0.00000000
12.62438998,19.68504000,-27.55905000,7.87401500,0.01574803
13.42438999,19.68504000,-31.49606000,7.87401500,0.02362205
14.22439000,7.87401500,-19.68504000,3.93700800,0.01574803
15.02439001,-11.81102000,-11.81102000,3.93700800,0.00787402
15.82439002,-15.74803000,-19.68504000,7.87401500,0.00787402
16.62439003,-11.81102000,-11.81102000,3.93700800,0.00787402
17.42439004,-3.93700800,-3.93700800,3.93700800,0.00787402
18.22439005,7.87401500,0.00000000,7.87401500,0.01574803
19.02439006,7.87401500,3.93700800,3.93700800,0.00787402
19.82439007,-3.93700800,0.00000000,0.00000000,0.00787402
20.62439008,-3.93700800,-3.93700800,3.93700800,0.00787402
21.42439010,-11.81102000,-3.93700800,3.93700800,0.00787402
22.22439011,-3.93700800,0.00000000,3.93700800,0.01574803
23.02439012,3.93700800,-3.93700800,3.93700800,0.01574803
23.82439013,3.93700800,-7.87401500,0.00000000,0.00000000
24.62439014,0.00000000,-3.93700800,3.93700800,0.00787402
25.42439015,-7.87401500,-3.93700800,3.93700800,0.00000000
26.22439016,-3.93700800,-3.93700800,3.93700800,0.00787402
27.02439017,-3.93700800,-3.93700800,3.93700800,0.00000000
27.82439018,-3.93700800,-3.93700800,3.93700800,0.00000000
28.62439019,3.93700800,-7.87401500,3.93700800,0.00787402
29.42439020,0.00000000,-3.93700800,3.93700800,0.00000000
30.22439021,0.00000000,-3.93700800,0.00000000,0.00000000
31.02439022,-3.93700800,-7.87401500,0.00000000,0.00000000
31.82439023,-3.93700800,-3.93700800,3.93700800,0.00000000
32.62439024,3.93700800,-3.93700800,3.93700800,0.00000000
33.42439026,3.93700800,-3.93700800,3.93700800,0.00787402
34.22439027,-3.93700800,0.00000000,3.93700800,0.00787402
35.02439028,-3.93700800,0.00000000,3.93700800,0.00787402
35.82439029,-3.93700800,-3.93700800,3.93700800,0.00787402
36.62439030,0.00000000,-3.93700800,3.93700800,0.00787402
37.42439031,-3.93700800,0.00000000,3.93700800,0.00787402
38.22439032,-3.93700800,-3.93700800,3.93700800,0.00787402
39.02439033,0.00000000,-3.93700800,3.93700800,0.01574803
