Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.14545497,-3.93700800,-7.87401500,3.93700800,0.00787402
-15.34545496,0.00000000,-3.93700800,3.93700800,0.00787402
-14.54545495,0.00000000,0.00000000,7.87401500,0.00787402
-13.74545494,0.00000000,0.00000000,7.87401500,0.00787402
-12.94545493,0.00000000,-3.93700800,0.00000000,0.00787402
-12.14545492,0.00000000,0.00000000,3.93700800,0.00787402
-11.34545491,0.00000000,-3.93700800,3.93700800,0.00787402
-10.54545490,0.00000000,0.00000000,3.93700800,0.00000000
-9.74545489,-3.93700800,0.00000000,0.00000000,0.00787402
-8.94545488,0.00000000,-3.93700800,3.93700800,0.00787402
-8.14545487,0.00000000,0.00000000,3.93700800,0.00000000
-7.34545486,0.00000000,-3.93700800,3.93700800,0.00787402
-6.54545484,0.00000000,3.93700800,3.93700800,0.01574803
-5.74545483,-3.93700800,0.00000000,3.93700800,0.00000000
-4.94545482,0.00000000,0.00000000,3.93700800,0.00787402
-4.14545481,-3.93700800,0.00000000,0.00000000,0.00787402
-3.34545480,3.93700800,-3.93700800,3.93700800,0.00787402
-2.54545479,-3.93700800,-7.87401500,3.93700800,0.00000000
-1.74545478,-3.93700800,-7.87401500,3.93700800,0.00787402
-0.94545477,0.00000000,-3.93700800,3.93700800,0.00000000
-0.14545476,0.00000000,-3.93700800,7.87401500,0.00787402
0.65454525,0.00000000,0.00000000,181.10240000,0.00787402
1.45454526,-11.81102000,-3.93700800,228.34640000,0.00787402
2.25454527,-114.17320000,-3.93700800,19.68504000,0.00000000
3.05454528,-354.33070000,-15.74803000,-11.81102000,-0.02362205
3.85454529,-472.44090000,-165.35430000,0.00000000,-0.29921260
4.65454530,-393.70070000,-409.44880000,3.93700800,-0.67716530
5.45454532,-236.22050000,-440.94490000,3.93700800,-0.61417320
6.25454533,-106.29920000,-287.40160000,0.00000000,-0.28346460
7.05454534,-23.62205000,-149.60630000,3.93700800,-0.11023620
7.85454535,-3.93700800,-66.92913000,3.93700800,-0.05511811
8.65454536,-19.68504000,-35.43307000,7.87401500,-0.03937008
9.45454537,-19.68504000,-11.81102000,7.87401500,-0.04724409
10.25454538,-27.55905000,23.62205000,3.93700800,-0.03149606
11.05454539,-19.68504000,23.62205000,3.93700800,-0.01574803
11.85454540,7.87401500,-7.87401500,3.93700800,0.00787402
12.65454541,19.68504000,-27.55905000,3.93700800,0.01574803
13.45454542,19.68504000,-31.49606000,3.93700800,0.02362205
14.25454543,3.93700800,-19.68504000,3.93700800,0.01574803
15.05454544,-11.81102000,-15.74803000,0.00000000,0.00787402
15.85454545,-11.81102000,-15.74803000,3.93700800,0.00000000
16.65454546,-11.81102000,-15.74803000,3.93700800,0.00787402
17.45454548,-3.93700800,-7.87401500,3.93700800,0.01574803
18.25454549,7.87401500,3.93700800,7.87401500,0.01574803
19.05454550,0.00000000,3.93700800,0.00000000,0.00000000
19.85454551,-3.93700800,0.00000000,3.93700800,0.00787402
20.65454552,-3.93700800,-3.93700800,3.93700800,0.00000000
21.45454553,-7.87401500,-3.93700800,3.93700800,0.00787402
22.25454554,-3.93700800,0.00000000,0.00000000,0.00787402
23.05454555,3.93700800,-3.93700800,3.93700800,0.00787402
23.85454556,0.00000000,-3.93700800,3.93700800,0.00000000
24.65454557,3.93700800,-3.93700800,3.93700800,0.00000000
25.45454558,-3.93700800,-3.93700800,3.93700800,0.00787402
26.25454559,-3.93700800,0.00000000,3.93700800,0.00787402
27.05454560,-3.93700800,-3.93700800,3.93700800,0.00000000
27.85454561,-3.93700800,-7.87401500,7.87401500,0.00000000
28.65454563,0.00000000,-7.87401500,3.93700800,0.00000000
29.45454564,0.00000000,-3.93700800,3.93700800,0.00787402
30.25454565,-3.93700800,-3.93700800,3.93700800,0.00000000
31.05454566,-3.93700800,-3.93700800,3.93700800,0.00000000
31.85454567,0.00000000,-7.87401500,3.93700800,0.00000000
32.65454568,3.93700800,-3.93700800,3.93700800,0.00000000
33.45454569,0.00000000,-7.87401500,3.93700800,0.00787402
34.25454570,-3.93700800,-3.93700800,3.93700800,0.00787402
35.05454571,-7.87401500,-3.93700800,3.93700800,0.00787402
35.85454572,0.00000000,0.00000000,3.93700800,0.00787402
36.65454573,0.00000000,-3.93700800,3.93700800,0.00000000
37.45454574,0.00000000,3.93700800,7.87401500,0.00787402
38.25454575,3.93700800,0.00000000,3.93700800,0.01574803
39.05454576,0.00000000,-3.93700800,3.93700800,0.00787402
