Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.24827584,0.00000000,0.00000000,7.87401500,0.00787402
-15.44827583,0.00000000,0.00000000,3.93700800,0.00000000
-14.64827581,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.84827580,0.00000000,-3.93700800,3.93700800,0.00787402
-13.04827579,0.00000000,-3.93700800,3.93700800,0.00787402
-12.24827578,3.93700800,-3.93700800,0.00000000,0.00787402
-11.44827577,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.64827576,0.00000000,-3.93700800,3.93700800,0.00787402
-9.84827575,0.00000000,-3.93700800,3.93700800,0.00000000
-9.04827574,-3.93700800,0.00000000,3.93700800,0.00787402
-8.24827573,0.00000000,-3.93700800,3.93700800,0.00787402
-7.44827572,0.00000000,0.00000000,0.00000000,0.00787402
-6.64827571,0.00000000,-3.93700800,0.00000000,0.00787402
-5.84827570,3.93700800,0.00000000,0.00000000,0.00000000
-5.04827569,0.00000000,-3.93700800,3.93700800,0.00787402
-4.24827568,0.00000000,-7.87401500,3.93700800,0.00787402
-3.44827567,-3.93700800,-7.87401500,3.93700800,0.00787402
-2.64827565,0.00000000,-3.93700800,3.93700800,0.00787402
-1.84827564,0.00000000,0.00000000,3.93700800,0.00787402
-1.04827563,0.00000000,0.00000000,3.93700800,0.00000000
-0.24827562,0.00000000,0.00000000,3.93700800,0.00787402
0.55172439,-3.93700800,0.00000000,118.11020000,0.00787402
1.35172440,-3.93700800,0.00000000,307.08660000,0.00787402
2.15172441,-74.80315000,0.00000000,90.55118000,0.00787402
2.95172442,-311.02360000,-7.87401500,-11.81102000,-0.00787402
3.75172443,-484.25200000,-110.23620000,-11.81102000,-0.18110240
4.55172444,-437.00780000,-350.39370000,3.93700800,-0.59842520
5.35172445,-279.52750000,-456.69290000,7.87401500,-0.65354330
6.15172446,-137.79530000,-342.51970000,7.87401500,-0.36220470
6.95172447,-39.37008000,-185.03940000,0.00000000,-0.12598430
7.75172448,0.00000000,-90.55118000,3.93700800,-0.06299213
8.55172450,-11.81102000,-47.24409000,3.93700800,-0.03937008
9.35172451,-19.68504000,-19.68504000,3.93700800,-0.03937008
10.15172452,-31.49606000,11.81102000,3.93700800,-0.03937008
10.95172453,-27.55905000,27.55905000,3.93700800,-0.01574803
11.75172454,-3.93700800,7.87401500,3.93700800,0.00000000
12.55172455,15.74803000,-23.62205000,3.93700800,0.01574803
13.35172456,27.55905000,-23.62205000,0.00000000,0.01574803
14.15172457,11.81102000,-19.68504000,3.93700800,0.01574803
14.95172458,-7.87401500,-11.81102000,3.93700800,0.00787402
15.75172459,-19.68504000,-15.74803000,7.87401500,0.00000000
16.55172460,-15.74803000,-15.74803000,3.93700800,0.00000000
17.35172461,-3.93700800,-7.87401500,3.93700800,0.00787402
18.15172462,7.87401500,3.93700800,3.93700800,0.01574803
18.95172463,7.87401500,7.87401500,3.93700800,0.00787402
19.75172464,-3.93700800,0.00000000,3.93700800,0.00000000
20.55172466,-3.93700800,0.00000000,0.00000000,0.00000000
21.35172467,-11.81102000,-7.87401500,0.00000000,0.00787402
22.15172468,-11.81102000,-3.93700800,3.93700800,0.00787402
22.95172469,0.00000000,-3.93700800,3.93700800,0.00787402
23.75172470,3.93700800,0.00000000,3.93700800,0.00000000
24.55172471,3.93700800,-3.93700800,3.93700800,0.00787402
25.35172472,0.00000000,-7.87401500,7.87401500,0.00787402
26.15172473,-3.93700800,0.00000000,3.93700800,0.00787402
26.95172474,-3.93700800,0.00000000,0.00000000,0.00000000
27.75172475,-3.93700800,-3.93700800,0.00000000,0.00000000
28.55172476,0.00000000,-7.87401500,3.93700800,0.00000000
29.35172477,3.93700800,0.00000000,3.93700800,0.00000000
30.15172478,-3.93700800,0.00000000,3.93700800,0.00787402
30.95172479,-3.93700800,0.00000000,3.93700800,0.00000000
31.75172480,0.00000000,-3.93700800,3.93700800,0.00787402
32.55172482,-3.93700800,-7.87401500,3.93700800,0.00787402
33.35172483,-3.93700800,-3.93700800,7.87401500,0.00000000
34.15172484,-3.93700800,-3.93700800,3.93700800,0.00787402
34.95172485,-3.93700800,0.00000000,3.93700800,0.00000000
35.75172486,0.00000000,-3.93700800,3.93700800,0.00000000
36.55172487,-3.93700800,0.00000000,0.00000000,0.00787402
37.35172488,0.00000000,0.00000000,7.87401500,0.00787402
38.15172489,0.00000000,0.00000000,3.93700800,0.00787402
38.95172490,-3.93700800,-3.93700800,3.93700800,0.00787402
