Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.10980349,0.00000000,0.00000000,3.93700800,0.00000000
-15.30980348,0.00000000,-3.93700800,3.93700800,0.00000000
-14.50980347,0.00000000,-3.93700800,7.87401500,0.00787402
-13.70980346,0.00000000,-3.93700800,0.00000000,0.00000000
-12.90980345,0.00000000,0.00000000,3.93700800,0.00787402
-12.10980344,0.00000000,0.00000000,3.93700800,0.00787402
-11.30980343,0.00000000,-3.93700800,3.93700800,0.00000000
-10.50980342,3.93700800,3.93700800,3.93700800,0.00000000
-9.70980341,3.93700800,0.00000000,0.00000000,0.00000000
-8.90980340,0.00000000,0.00000000,7.87401500,0.00000000
-8.10980338,0.00000000,-7.87401500,3.93700800,0.00000000
-7.30980337,3.93700800,0.00000000,3.93700800,0.00787402
-6.50980336,0.00000000,-3.93700800,3.93700800,0.00787402
-5.70980335,3.93700800,-3.93700800,7.87401500,0.00787402
-4.90980334,0.00000000,-3.93700800,7.87401500,0.00787402
-4.10980333,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.30980332,0.00000000,0.00000000,3.93700800,0.00787402
-2.50980331,0.00000000,0.00000000,0.00000000,0.00787402
-1.70980330,0.00000000,-3.93700800,3.93700800,0.00787402
-0.90980329,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.10980328,-3.93700800,-3.93700800,11.81102000,0.00787402
0.69019673,3.93700800,-7.87401500,212.59840000,0.00787402
1.49019674,-15.74803000,-3.93700800,200.78740000,0.00787402
2.29019675,-133.85830000,-3.93700800,11.81102000,0.00000000
3.09019677,-377.95270000,-23.62205000,-15.74803000,-0.02362205
3.89019678,-476.37790000,-188.97640000,0.00000000,-0.29133860
4.69019679,-381.88970000,-417.32280000,7.87401500,-0.62992130
5.49019680,-220.47240000,-429.13390000,3.93700800,-0.53543310
6.29019681,-94.48818000,-263.77950000,7.87401500,-0.24409450
7.09019682,-23.62205000,-129.92120000,3.93700800,-0.07874016
7.89019683,0.00000000,-62.99212000,3.93700800,-0.03937008
8.69019684,-19.68504000,-35.43307000,3.93700800,-0.03149606
9.49019685,-23.62205000,-11.81102000,3.93700800,-0.03149606
10.29019686,-27.55905000,19.68504000,7.87401500,-0.03149606
11.09019687,-11.81102000,19.68504000,3.93700800,-0.01574803
11.89019688,7.87401500,-7.87401500,3.93700800,0.00787402
12.69019689,23.62205000,-27.55905000,0.00000000,0.02362205
13.49019690,15.74803000,-27.55905000,0.00000000,0.01574803
14.29019691,3.93700800,-19.68504000,3.93700800,0.02362205
15.09019693,-11.81102000,-15.74803000,3.93700800,0.00787402
15.89019694,-15.74803000,-19.68504000,3.93700800,0.00000000
16.69019695,-7.87401500,-19.68504000,3.93700800,0.00000000
17.49019696,0.00000000,-3.93700800,3.93700800,0.01574803
18.29019697,11.81102000,0.00000000,0.00000000,0.01574803
19.09019698,0.00000000,0.00000000,3.93700800,0.00787402
19.89019699,-3.93700800,0.00000000,3.93700800,0.00787402
20.69019700,-7.87401500,-3.93700800,3.93700800,0.00787402
21.49019701,-11.81102000,-3.93700800,3.93700800,0.00787402
22.29019702,-3.93700800,0.00000000,7.87401500,0.00787402
23.09019703,3.93700800,0.00000000,3.93700800,0.00787402
23.89019704,0.00000000,-7.87401500,3.93700800,0.00000000
24.69019705,3.93700800,-7.87401500,3.93700800,0.00000000
25.49019706,-3.93700800,-3.93700800,3.93700800,0.00787402
26.29019707,-3.93700800,-3.93700800,3.93700800,0.00000000
27.09019709,0.00000000,0.00000000,7.87401500,0.00000000
27.89019710,0.00000000,-7.87401500,3.93700800,0.00000000
28.69019711,3.93700800,-3.93700800,3.93700800,0.00000000
29.49019712,0.00000000,-3.93700800,3.93700800,0.00000000
30.29019713,-3.93700800,-7.87401500,3.93700800,0.00000000
31.09019714,-3.93700800,-7.87401500,0.00000000,0.00000000
31.89019715,0.00000000,-7.87401500,3.93700800,0.00000000
32.69019716,3.93700800,-3.93700800,7.87401500,0.00000000
33.49019717,0.00000000,-3.93700800,3.93700800,0.00787402
34.29019718,-3.93700800,-3.93700800,3.93700800,0.00787402
35.09019719,0.00000000,-3.93700800,3.93700800,0.00787402
35.89019720,0.00000000,-7.87401500,3.93700800,0.00000000
36.69019721,3.93700800,-7.87401500,3.93700800,0.00787402
37.49019722,-3.93700800,0.00000000,3.93700800,0.00000000
38.29019724,0.00000000,0.00000000,3.93700800,0.01574803
39.09019725,3.93700800,-3.93700800,7.87401500,0.00787402
