Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.65454641,0.00000000,0.00000000,3.93700800,0.00787402
-15.85454640,3.93700800,-3.93700800,3.93700800,0.00000000
-15.05454639,0.00000000,0.00000000,0.00000000,0.00787402
-14.25454638,0.00000000,0.00000000,3.93700800,0.00787402
-13.45454637,0.00000000,-3.93700800,3.93700800,0.00787402
-12.65454636,-3.93700800,0.00000000,3.93700800,0.00787402
-11.85454634,-3.93700800,-3.93700800,0.00000000,0.00787402
-11.05454633,0.00000000,-3.93700800,0.00000000,0.00787402
-10.25454632,0.00000000,0.00000000,3.93700800,0.00787402
-9.45454631,3.93700800,0.00000000,3.93700800,0.00000000
-8.65454630,0.00000000,-3.93700800,3.93700800,0.00787402
-7.85454629,0.00000000,-3.93700800,3.93700800,0.00787402
-7.05454628,3.93700800,-3.93700800,3.93700800,0.00000000
-6.25454627,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.45454626,0.00000000,-3.93700800,0.00000000,0.00787402
-4.65454625,0.00000000,-3.93700800,3.93700800,0.00787402
-3.85454624,0.00000000,0.00000000,3.93700800,0.00000000
-3.05454623,0.00000000,-3.93700800,3.93700800,0.00787402
-2.25454622,3.93700800,-3.93700800,3.93700800,0.00787402
-1.45454621,-3.93700800,0.00000000,3.93700800,0.00787402
-0.65454620,0.00000000,-3.93700800,3.93700800,0.00787402
0.14545382,0.00000000,-3.93700800,47.24409000,0.00787402
0.94545383,-3.93700800,-7.87401500,299.21260000,0.00787402
1.74545384,-43.30709000,-3.93700800,74.80315000,0.00000000
2.54545385,-248.03150000,-7.87401500,-7.87401500,0.00000000
3.34545386,-452.75590000,-66.92913000,-11.81102000,-0.10236220
4.14545387,-452.75590000,-287.40160000,7.87401500,-0.44881890
4.94545388,-314.96060000,-452.75590000,3.93700800,-0.61417320
5.74545389,-161.41730000,-381.88970000,7.87401500,-0.39370080
6.54545390,-55.11811000,-208.66140000,3.93700800,-0.16535430
7.34545391,-3.93700800,-106.29920000,7.87401500,-0.06299213
8.14545392,-3.93700800,-47.24409000,3.93700800,-0.03149606
8.94545393,-19.68504000,-23.62205000,0.00000000,-0.03149606
9.74545394,-23.62205000,7.87401500,0.00000000,-0.03937008
10.54545395,-31.49606000,31.49606000,0.00000000,-0.01574803
11.34545397,-7.87401500,15.74803000,0.00000000,0.00000000
12.14545398,11.81102000,-11.81102000,3.93700800,0.00787402
12.94545399,23.62205000,-31.49606000,3.93700800,0.01574803
13.74545400,15.74803000,-23.62205000,7.87401500,0.02362205
14.54545401,-3.93700800,-11.81102000,0.00000000,0.01574803
15.34545402,-15.74803000,-11.81102000,3.93700800,0.00000000
16.14545403,-15.74803000,-11.81102000,7.87401500,0.00000000
16.94545404,-7.87401500,-7.87401500,3.93700800,0.00787402
17.74545405,3.93700800,0.00000000,7.87401500,0.00787402
18.54545406,11.81102000,7.87401500,3.93700800,0.00787402
19.34545407,0.00000000,3.93700800,7.87401500,0.00000000
20.14545408,-3.93700800,0.00000000,7.87401500,0.00787402
20.94545409,-7.87401500,-3.93700800,7.87401500,0.00787402
21.74545410,-7.87401500,-3.93700800,0.00000000,0.00787402
22.54545411,0.00000000,0.00000000,3.93700800,0.00787402
23.34545413,0.00000000,-3.93700800,3.93700800,0.00787402
24.14545414,7.87401500,-3.93700800,3.93700800,0.00000000
24.94545415,-3.93700800,-3.93700800,7.87401500,0.00787402
25.74545416,-3.93700800,-7.87401500,3.93700800,0.00000000
26.54545417,-3.93700800,-3.93700800,3.93700800,0.00000000
27.34545418,0.00000000,-3.93700800,3.93700800,0.00000000
28.14545419,3.93700800,-3.93700800,0.00000000,0.00787402
28.94545420,3.93700800,-3.93700800,3.93700800,0.00787402
29.74545421,0.00000000,0.00000000,3.93700800,0.00787402
30.54545422,-3.93700800,-7.87401500,3.93700800,0.00000000
31.34545423,-3.93700800,-3.93700800,3.93700800,0.00000000
32.14545424,0.00000000,-3.93700800,3.93700800,0.00000000
32.94545425,0.00000000,-3.93700800,3.93700800,0.00000000
33.74545426,-3.93700800,0.00000000,3.93700800,0.00787402
34.54545427,-3.93700800,0.00000000,0.00000000,0.00000000
35.34545429,0.00000000,-3.93700800,3.93700800,0.00000000
36.14545430,0.00000000,-3.93700800,3.93700800,0.00787402
36.94545431,0.00000000,0.00000000,3.93700800,0.01574803
37.74545432,3.93700800,0.00000000,7.87401500,0.00787402
38.54545433,0.00000000,3.93700800,0.00000000,0.00787402
