Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17777756,3.93700800,-3.93700800,3.93700800,0.00000000
-15.37777755,0.00000000,-3.93700800,3.93700800,0.00000000
-14.57777754,0.00000000,-3.93700800,3.93700800,0.00787402
-13.77777753,0.00000000,-3.93700800,3.93700800,0.01574803
-12.97777752,-3.93700800,0.00000000,3.93700800,0.00000000
-12.17777751,0.00000000,0.00000000,3.93700800,0.00787402
-11.37777750,0.00000000,0.00000000,3.93700800,0.00787402
-10.57777749,0.00000000,0.00000000,7.87401500,0.00787402
-9.77777748,0.00000000,-3.93700800,3.93700800,0.00000000
-8.97777747,-3.93700800,0.00000000,3.93700800,0.00787402
-8.17777746,-3.93700800,-3.93700800,7.87401500,0.00787402
-7.37777744,3.93700800,0.00000000,3.93700800,0.00787402
-6.57777743,0.00000000,-3.93700800,3.93700800,0.00787402
-5.77777742,0.00000000,-7.87401500,3.93700800,0.00787402
-4.97777741,0.00000000,-3.93700800,3.93700800,0.00787402
-4.17777740,0.00000000,0.00000000,3.93700800,0.00000000
-3.37777739,-3.93700800,0.00000000,7.87401500,0.00787402
-2.57777738,0.00000000,-3.93700800,3.93700800,0.00787402
-1.77777737,0.00000000,-3.93700800,0.00000000,0.00787402
-0.97777736,0.00000000,-3.93700800,0.00000000,0.00787402
-0.17777735,-3.93700800,-3.93700800,7.87401500,0.00000000
0.62222266,0.00000000,0.00000000,149.60630000,0.00787402
1.42222267,-3.93700800,0.00000000,299.21260000,0.00787402
2.22222268,-86.61417000,-3.93700800,74.80315000,0.00787402
3.02222269,-330.70860000,-15.74803000,-11.81102000,-0.00787402
3.82222271,-484.25200000,-129.92120000,-7.87401500,-0.20472440
4.62222272,-421.25980000,-385.82680000,3.93700800,-0.59055120
5.42222273,-267.71650000,-464.56690000,7.87401500,-0.60629920
6.22222274,-133.85830000,-330.70860000,3.93700800,-0.30708660
7.02222275,-39.37008000,-169.29130000,3.93700800,-0.12598430
7.82222276,-3.93700800,-78.74015000,3.93700800,-0.05511811
8.62222277,-19.68504000,-31.49606000,3.93700800,-0.03149606
9.42222278,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.22222279,-31.49606000,15.74803000,3.93700800,-0.03937008
11.02222280,-19.68504000,27.55905000,3.93700800,-0.01574803
11.82222281,3.93700800,0.00000000,3.93700800,0.00000000
12.62222282,15.74803000,-23.62205000,3.93700800,0.00787402
13.42222283,19.68504000,-35.43307000,3.93700800,0.01574803
14.22222284,7.87401500,-23.62205000,3.93700800,0.01574803
15.02222285,-11.81102000,-19.68504000,0.00000000,0.00787402
15.82222287,-15.74803000,-19.68504000,3.93700800,0.00000000
16.62222288,-7.87401500,-15.74803000,3.93700800,0.00000000
17.42222289,-3.93700800,-7.87401500,3.93700800,0.00787402
18.22222290,7.87401500,0.00000000,0.00000000,0.01574803
19.02222291,3.93700800,3.93700800,3.93700800,0.00787402
19.82222292,-3.93700800,3.93700800,3.93700800,-0.00787402
20.62222293,-3.93700800,-3.93700800,0.00000000,0.00787402
21.42222294,-7.87401500,-3.93700800,7.87401500,0.01574803
22.22222295,-3.93700800,0.00000000,7.87401500,0.00787402
23.02222296,3.93700800,0.00000000,3.93700800,0.00787402
23.82222297,0.00000000,-7.87401500,3.93700800,0.00787402
24.62222298,0.00000000,-3.93700800,3.93700800,0.00000000
25.42222299,-3.93700800,-7.87401500,3.93700800,0.00787402
26.22222300,-3.93700800,-3.93700800,3.93700800,0.00787402
27.02222301,0.00000000,0.00000000,3.93700800,0.00787402
27.82222303,0.00000000,-7.87401500,0.00000000,0.00787402
28.62222304,3.93700800,-7.87401500,3.93700800,0.00000000
29.42222305,0.00000000,-3.93700800,0.00000000,0.00000000
30.22222306,0.00000000,-3.93700800,3.93700800,0.00000000
31.02222307,-3.93700800,-3.93700800,3.93700800,0.00000000
31.82222308,-3.93700800,-3.93700800,7.87401500,0.00000000
32.62222309,3.93700800,0.00000000,3.93700800,0.00000000
33.42222310,0.00000000,-3.93700800,7.87401500,0.00787402
34.22222311,-3.93700800,0.00000000,3.93700800,0.00787402
35.02222312,-3.93700800,-3.93700800,3.93700800,0.00787402
35.82222313,-3.93700800,-3.93700800,7.87401500,0.00000000
36.62222314,0.00000000,0.00000000,3.93700800,0.00787402
37.42222315,3.93700800,3.93700800,3.93700800,0.00787402
38.22222316,0.00000000,0.00000000,0.00000000,0.00787402
39.02222317,-3.93700800,3.93700800,0.00000000,0.00787402
