Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.42352943,3.93700800,0.00000000,0.00000000,0.00787402
-15.62352941,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.82352940,3.93700800,-3.93700800,0.00000000,0.00787402
-14.02352939,-3.93700800,-3.93700800,3.93700800,0.01574803
-13.22352938,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.42352937,0.00000000,0.00000000,3.93700800,0.00787402
-11.62352936,-3.93700800,-3.93700800,3.93700800,0.00000000
-10.82352935,-3.93700800,0.00000000,3.93700800,0.00787402
-10.02352934,3.93700800,-3.93700800,3.93700800,0.00787402
-9.22352933,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.42352932,0.00000000,-3.93700800,3.93700800,0.00787402
-7.62352931,0.00000000,-3.93700800,7.87401500,0.00787402
-6.82352930,0.00000000,0.00000000,0.00000000,0.00787402
-6.02352929,0.00000000,-7.87401500,3.93700800,0.00000000
-5.22352928,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.42352927,0.00000000,0.00000000,3.93700800,0.00787402
-3.62352925,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.82352924,0.00000000,0.00000000,3.93700800,0.00787402
-2.02352923,-3.93700800,-3.93700800,0.00000000,0.00787402
-1.22352922,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.42352921,0.00000000,0.00000000,3.93700800,0.00787402
0.37647080,0.00000000,0.00000000,70.86613000,0.00787402
1.17647081,-3.93700800,0.00000000,311.02360000,0.00000000
1.97647082,-55.11811000,-3.93700800,59.05511000,0.00787402
2.77647083,-267.71650000,-7.87401500,-7.87401500,0.00000000
3.57647084,-460.62990000,-70.86613000,-7.87401500,-0.11811020
4.37647085,-440.94490000,-311.02360000,3.93700800,-0.50393700
5.17647086,-299.21260000,-460.62990000,7.87401500,-0.61417320
5.97647087,-153.54330000,-362.20470000,7.87401500,-0.37007870
6.77647088,-47.24409000,-185.03940000,3.93700800,-0.14960630
7.57647090,0.00000000,-82.67715000,3.93700800,-0.05511811
8.37647091,-3.93700800,-39.37008000,0.00000000,-0.03149606
9.17647092,-19.68504000,-23.62205000,3.93700800,-0.03149606
9.97647093,-31.49606000,3.93700800,3.93700800,-0.02362205
10.77647094,-27.55905000,23.62205000,0.00000000,-0.01574803
11.57647095,-3.93700800,11.81102000,3.93700800,0.00000000
12.37647096,15.74803000,-15.74803000,3.93700800,0.01574803
13.17647097,27.55905000,-35.43307000,3.93700800,0.01574803
13.97647098,15.74803000,-27.55905000,3.93700800,0.01574803
14.77647099,-3.93700800,-15.74803000,3.93700800,0.00787402
15.57647100,-11.81102000,-19.68504000,3.93700800,0.00000000
16.37647101,-15.74803000,-19.68504000,3.93700800,0.00000000
17.17647102,-3.93700800,-11.81102000,3.93700800,0.00787402
17.97647103,3.93700800,0.00000000,3.93700800,0.01574803
18.77647104,11.81102000,3.93700800,3.93700800,0.00787402
19.57647106,0.00000000,3.93700800,3.93700800,0.00000000
20.37647107,-3.93700800,-3.93700800,0.00000000,0.00000000
21.17647108,-11.81102000,-3.93700800,3.93700800,0.00000000
21.97647109,-11.81102000,-3.93700800,3.93700800,0.00787402
22.77647110,0.00000000,0.00000000,3.93700800,0.00787402
23.57647111,3.93700800,-7.87401500,3.93700800,0.00787402
24.37647112,3.93700800,-7.87401500,3.93700800,0.00787402
25.17647113,0.00000000,-7.87401500,0.00000000,0.00787402
25.97647114,-7.87401500,-3.93700800,3.93700800,0.00787402
26.77647115,-3.93700800,-7.87401500,3.93700800,0.00787402
27.57647116,0.00000000,-7.87401500,3.93700800,0.00000000
28.37647117,0.00000000,-11.81102000,3.93700800,0.00787402
29.17647118,3.93700800,-3.93700800,0.00000000,0.00787402
29.97647119,0.00000000,0.00000000,3.93700800,0.00787402
30.77647120,0.00000000,-3.93700800,3.93700800,0.00000000
31.57647122,-3.93700800,-3.93700800,3.93700800,0.00787402
32.37647123,-3.93700800,-3.93700800,0.00000000,0.00000000
33.17647124,3.93700800,0.00000000,3.93700800,0.00787402
33.97647125,0.00000000,3.93700800,7.87401500,0.00787402
34.77647126,-7.87401500,3.93700800,3.93700800,0.00787402
35.57647127,0.00000000,-3.93700800,3.93700800,0.00000000
36.37647128,0.00000000,-3.93700800,7.87401500,0.00787402
37.17647129,0.00000000,0.00000000,3.93700800,0.00787402
37.97647130,-3.93700800,0.00000000,3.93700800,0.01574803
38.77647131,0.00000000,0.00000000,3.93700800,0.00000000
