Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.45000069,0.00000000,3.93700800,3.93700800,0.00787402
-15.65000068,-3.93700800,0.00000000,3.93700800,0.00787402
-14.85000067,0.00000000,0.00000000,3.93700800,0.00787402
-14.05000066,-3.93700800,0.00000000,7.87401500,0.00787402
-13.25000065,0.00000000,0.00000000,3.93700800,0.00787402
-12.45000064,3.93700800,0.00000000,0.00000000,0.00000000
-11.65000063,0.00000000,0.00000000,3.93700800,0.00787402
-10.85000062,-3.93700800,0.00000000,3.93700800,0.00787402
-10.05000061,0.00000000,-3.93700800,7.87401500,0.00787402
-9.25000060,0.00000000,0.00000000,3.93700800,0.00787402
-8.45000059,-3.93700800,-3.93700800,3.93700800,0.00000000
-7.65000058,0.00000000,-3.93700800,3.93700800,0.00787402
-6.85000057,0.00000000,-7.87401500,7.87401500,0.00787402
-6.05000056,0.00000000,-3.93700800,7.87401500,0.00787402
-5.25000055,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.45000053,-3.93700800,0.00000000,3.93700800,0.00787402
-3.65000052,0.00000000,-7.87401500,3.93700800,0.00000000
-2.85000051,0.00000000,-3.93700800,3.93700800,0.00787402
-2.05000050,0.00000000,-3.93700800,3.93700800,0.00787402
-1.25000049,-3.93700800,0.00000000,3.93700800,0.00000000
-0.45000048,3.93700800,0.00000000,3.93700800,0.00787402
0.34999953,-3.93700800,-3.93700800,66.92913000,0.00787402
1.14999954,-3.93700800,-3.93700800,299.21260000,0.00000000
1.94999955,-55.11811000,-7.87401500,55.11811000,0.00787402
2.74999956,-275.59050000,-11.81102000,-11.81102000,0.00000000
3.54999957,-464.56690000,-86.61417000,-11.81102000,-0.12598430
4.34999958,-437.00780000,-318.89760000,3.93700800,-0.52755900
5.14999959,-291.33860000,-456.69290000,7.87401500,-0.63779530
5.94999960,-149.60630000,-358.26770000,7.87401500,-0.36220470
6.74999961,-47.24409000,-188.97640000,7.87401500,-0.13385830
7.54999963,3.93700800,-78.74015000,3.93700800,-0.05511811
8.34999964,-7.87401500,-39.37008000,3.93700800,-0.03149606
9.14999965,-15.74803000,-23.62205000,3.93700800,-0.02362205
9.94999966,-23.62205000,7.87401500,7.87401500,-0.03149606
10.74999967,-27.55905000,27.55905000,3.93700800,-0.01574803
11.54999968,-3.93700800,11.81102000,7.87401500,0.00787402
12.34999969,15.74803000,-23.62205000,3.93700800,0.01574803
13.14999970,23.62205000,-31.49606000,7.87401500,0.01574803
13.94999971,11.81102000,-23.62205000,3.93700800,0.01574803
14.74999972,-3.93700800,-19.68504000,3.93700800,0.01574803
15.54999973,-15.74803000,-11.81102000,3.93700800,0.00000000
16.34999974,-15.74803000,-15.74803000,3.93700800,-0.00787402
17.14999975,-7.87401500,-11.81102000,3.93700800,0.00787402
17.94999976,7.87401500,0.00000000,3.93700800,0.02362205
18.74999978,11.81102000,3.93700800,3.93700800,0.01574803
19.54999979,0.00000000,3.93700800,3.93700800,0.00787402
20.34999980,-3.93700800,-3.93700800,3.93700800,0.00787402
21.14999981,-11.81102000,-7.87401500,0.00000000,0.00787402
21.94999982,-11.81102000,0.00000000,0.00000000,0.00787402
22.74999983,0.00000000,0.00000000,3.93700800,0.00787402
23.54999984,3.93700800,-7.87401500,3.93700800,0.00787402
24.34999985,3.93700800,-7.87401500,3.93700800,0.00787402
25.14999986,-3.93700800,-3.93700800,3.93700800,0.00787402
25.94999987,-7.87401500,-3.93700800,3.93700800,0.00787402
26.74999988,0.00000000,0.00000000,3.93700800,0.00000000
27.54999989,-3.93700800,-7.87401500,3.93700800,0.00000000
28.34999990,0.00000000,-11.81102000,7.87401500,0.00000000
29.14999991,3.93700800,-3.93700800,3.93700800,0.00000000
29.94999992,-3.93700800,-3.93700800,3.93700800,-0.00787402
30.74999994,-3.93700800,-3.93700800,3.93700800,0.00000000
31.54999995,0.00000000,-3.93700800,3.93700800,0.00000000
32.34999996,0.00000000,-3.93700800,3.93700800,0.00787402
33.14999997,7.87401500,0.00000000,3.93700800,0.00787402
33.94999998,0.00000000,0.00000000,0.00000000,0.00787402
34.74999999,-7.87401500,-3.93700800,3.93700800,0.00787402
35.55000000,-3.93700800,0.00000000,3.93700800,0.00000000
36.35000001,-3.93700800,0.00000000,3.93700800,0.00787402
37.15000002,-3.93700800,0.00000000,0.00000000,0.00787402
37.95000003,3.93700800,0.00000000,3.93700800,0.00787402
38.75000004,0.00000000,0.00000000,7.87401500,0.00787402
