Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.47999981,-3.93700800,-3.93700800,3.93700800,0.00787402
-15.67999980,0.00000000,0.00000000,0.00000000,0.00787402
-14.87999979,0.00000000,0.00000000,3.93700800,0.00787402
-14.07999978,0.00000000,-3.93700800,3.93700800,0.00787402
-13.27999977,0.00000000,0.00000000,3.93700800,0.00787402
-12.47999976,0.00000000,0.00000000,3.93700800,0.00787402
-11.67999975,0.00000000,-3.93700800,3.93700800,0.01574803
-10.87999973,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.07999972,0.00000000,-7.87401500,3.93700800,0.00787402
-9.27999971,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.47999970,0.00000000,0.00000000,3.93700800,0.00787402
-7.67999969,-3.93700800,0.00000000,3.93700800,0.00787402
-6.87999968,-3.93700800,0.00000000,3.93700800,0.00787402
-6.07999967,0.00000000,3.93700800,3.93700800,0.01574803
-5.27999966,0.00000000,-3.93700800,7.87401500,0.00787402
-4.47999965,0.00000000,-3.93700800,7.87401500,0.01574803
-3.67999964,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.87999963,0.00000000,0.00000000,3.93700800,0.00787402
-2.07999962,0.00000000,-3.93700800,3.93700800,0.00000000
-1.27999961,0.00000000,0.00000000,3.93700800,0.00787402
-0.47999960,0.00000000,0.00000000,3.93700800,0.00787402
0.32000042,0.00000000,-3.93700800,62.99212000,0.00787402
1.12000043,-3.93700800,0.00000000,330.70860000,0.00000000
1.92000044,-51.18110000,0.00000000,125.98420000,0.00787402
2.72000045,-259.84250000,-7.87401500,-3.93700800,0.00000000
3.52000046,-464.56690000,-74.80315000,-15.74803000,-0.11023620
4.32000047,-456.69290000,-318.89760000,3.93700800,-0.50393700
5.12000048,-311.02360000,-472.44090000,7.87401500,-0.65354330
5.92000049,-169.29130000,-377.95270000,7.87401500,-0.39370080
6.72000050,-55.11811000,-200.78740000,7.87401500,-0.17322840
7.52000051,0.00000000,-94.48818000,3.93700800,-0.06299213
8.32000052,-3.93700800,-47.24409000,3.93700800,-0.03149606
9.12000053,-19.68504000,-27.55905000,3.93700800,-0.03937008
9.92000054,-27.55905000,7.87401500,0.00000000,-0.04724409
10.72000055,-35.43307000,23.62205000,3.93700800,-0.02362205
11.52000056,-7.87401500,7.87401500,7.87401500,0.00000000
12.32000058,15.74803000,-19.68504000,7.87401500,0.01574803
13.12000059,23.62205000,-31.49606000,3.93700800,0.01574803
13.92000060,15.74803000,-27.55905000,3.93700800,0.01574803
14.72000061,-3.93700800,-15.74803000,3.93700800,0.01574803
15.52000062,-15.74803000,-15.74803000,7.87401500,0.00000000
16.32000063,-19.68504000,-19.68504000,3.93700800,0.00000000
17.12000064,-7.87401500,-15.74803000,0.00000000,0.00787402
17.92000065,3.93700800,0.00000000,3.93700800,0.00787402
18.72000066,11.81102000,3.93700800,3.93700800,0.00787402
19.52000067,-3.93700800,0.00000000,3.93700800,0.00787402
20.32000068,-3.93700800,-3.93700800,3.93700800,0.00787402
21.12000069,-11.81102000,-3.93700800,3.93700800,0.00787402
21.92000070,-7.87401500,0.00000000,3.93700800,0.00787402
22.72000071,0.00000000,0.00000000,0.00000000,0.00787402
23.52000072,7.87401500,-3.93700800,3.93700800,0.00000000
24.32000074,7.87401500,-3.93700800,7.87401500,0.00787402
25.12000075,-3.93700800,-3.93700800,0.00000000,0.00787402
25.92000076,-7.87401500,-3.93700800,3.93700800,0.00787402
26.72000077,-3.93700800,-7.87401500,3.93700800,0.00787402
27.52000078,-3.93700800,-7.87401500,0.00000000,0.00000000
28.32000079,-3.93700800,-7.87401500,3.93700800,0.00787402
29.12000080,0.00000000,-7.87401500,0.00000000,0.00787402
29.92000081,0.00000000,0.00000000,7.87401500,0.00787402
30.72000082,-3.93700800,-3.93700800,0.00000000,0.00787402
31.52000083,0.00000000,-3.93700800,3.93700800,0.00000000
32.32000084,-3.93700800,-3.93700800,3.93700800,0.00787402
33.12000085,0.00000000,0.00000000,7.87401500,0.00787402
33.92000086,-3.93700800,0.00000000,0.00000000,0.00000000
34.72000087,-3.93700800,-3.93700800,3.93700800,0.00787402
35.52000089,0.00000000,-7.87401500,3.93700800,0.00000000
36.32000090,3.93700800,-7.87401500,3.93700800,0.00787402
37.12000091,0.00000000,-3.93700800,3.93700800,0.01574803
37.92000092,0.00000000,0.00000000,3.93700800,0.00787402
38.72000093,0.00000000,0.00000000,3.93700800,0.00787402
