Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.71999983,-3.93700800,0.00000000,3.93700800,0.00787402
-15.91999982,-3.93700800,0.00000000,3.93700800,0.00787402
-15.11999981,0.00000000,0.00000000,3.93700800,0.00787402
-14.31999980,0.00000000,0.00000000,3.93700800,0.00787402
-13.51999979,0.00000000,0.00000000,3.93700800,0.00787402
-12.71999978,-3.93700800,-3.93700800,3.93700800,0.00000000
-11.91999977,0.00000000,0.00000000,3.93700800,0.00000000
-11.11999975,0.00000000,0.00000000,0.00000000,0.00000000
-10.31999974,0.00000000,0.00000000,3.93700800,0.00787402
-9.51999973,0.00000000,0.00000000,3.93700800,0.00000000
-8.71999972,0.00000000,-3.93700800,3.93700800,0.00787402
-7.91999971,0.00000000,-7.87401500,3.93700800,0.00787402
-7.11999970,0.00000000,-3.93700800,3.93700800,0.00787402
-6.31999969,0.00000000,0.00000000,3.93700800,0.00000000
-5.51999968,0.00000000,0.00000000,3.93700800,0.00787402
-4.71999967,0.00000000,-3.93700800,3.93700800,0.00787402
-3.91999966,0.00000000,0.00000000,3.93700800,0.00787402
-3.11999965,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.31999964,0.00000000,0.00000000,3.93700800,0.00787402
-1.51999963,0.00000000,-3.93700800,7.87401500,0.00000000
-0.71999962,-3.93700800,-3.93700800,3.93700800,0.01574803
0.08000040,0.00000000,-3.93700800,43.30709000,0.00787402
0.88000041,0.00000000,0.00000000,287.40160000,0.00787402
1.68000042,-39.37008000,-3.93700800,70.86613000,0.00787402
2.48000043,-240.15750000,-3.93700800,-3.93700800,0.00000000
3.28000044,-448.81890000,-62.99212000,-15.74803000,-0.10236220
4.08000045,-452.75590000,-287.40160000,3.93700800,-0.48031500
4.88000046,-314.96060000,-437.00780000,3.93700800,-0.65354330
5.68000047,-169.29130000,-362.20470000,3.93700800,-0.40944880
6.48000048,-59.05511000,-185.03940000,3.93700800,-0.15748030
7.28000049,-3.93700800,-82.67715000,3.93700800,-0.06299213
8.08000050,-7.87401500,-43.30709000,0.00000000,-0.03149606
8.88000051,-19.68504000,-19.68504000,3.93700800,-0.03937008
9.68000052,-23.62205000,7.87401500,3.93700800,-0.03937008
10.48000053,-31.49606000,23.62205000,7.87401500,-0.02362205
11.28000054,-7.87401500,11.81102000,3.93700800,0.00787402
12.08000056,11.81102000,-19.68504000,0.00000000,0.00787402
12.88000057,23.62205000,-27.55905000,7.87401500,0.01574803
13.68000058,19.68504000,-19.68504000,3.93700800,0.01574803
14.48000059,-7.87401500,-11.81102000,7.87401500,0.00787402
15.28000060,-19.68504000,-15.74803000,3.93700800,0.00000000
16.08000061,-15.74803000,-15.74803000,3.93700800,0.00000000
16.88000062,-7.87401500,-7.87401500,3.93700800,0.00787402
17.68000063,7.87401500,-3.93700800,3.93700800,0.01574803
18.48000064,11.81102000,3.93700800,3.93700800,0.00787402
19.28000065,0.00000000,3.93700800,7.87401500,0.00787402
20.08000066,-3.93700800,0.00000000,3.93700800,0.00787402
20.88000067,-11.81102000,-3.93700800,3.93700800,0.00787402
21.68000068,-11.81102000,0.00000000,3.93700800,0.00787402
22.48000069,-3.93700800,3.93700800,7.87401500,0.00787402
23.28000070,3.93700800,-7.87401500,3.93700800,0.00787402
24.08000072,3.93700800,-7.87401500,7.87401500,0.00787402
24.88000073,0.00000000,-3.93700800,7.87401500,0.00787402
25.68000074,-3.93700800,-3.93700800,3.93700800,0.00000000
26.48000075,-3.93700800,-3.93700800,3.93700800,0.00787402
27.28000076,-3.93700800,-7.87401500,3.93700800,0.00000000
28.08000077,-3.93700800,-7.87401500,3.93700800,0.00787402
28.88000078,3.93700800,-3.93700800,0.00000000,0.00787402
29.68000079,0.00000000,-3.93700800,3.93700800,0.00787402
30.48000080,-3.93700800,-3.93700800,3.93700800,0.00787402
31.28000081,-3.93700800,-3.93700800,3.93700800,0.00000000
32.08000082,0.00000000,-7.87401500,3.93700800,-0.00787402
32.88000083,0.00000000,-3.93700800,3.93700800,0.00000000
33.68000084,-3.93700800,-3.93700800,3.93700800,0.00787402
34.48000085,0.00000000,0.00000000,3.93700800,0.00787402
35.28000087,0.00000000,-3.93700800,3.93700800,0.00000000
36.08000088,3.93700800,-3.93700800,3.93700800,0.00787402
36.88000089,0.00000000,0.00000000,3.93700800,0.00787402
37.68000090,0.00000000,0.00000000,3.93700800,0.00787402
38.48000091,3.93700800,0.00000000,7.87401500,0.00000000
