Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.03380206,0.00000000,0.00000000,3.93700800,0.00787402
-15.23380205,0.00000000,-3.93700800,3.93700800,0.00000000
-14.43380204,0.00000000,0.00000000,3.93700800,0.00000000
-13.63380203,0.00000000,0.00000000,3.93700800,0.00787402
-12.83380202,3.93700800,-3.93700800,0.00000000,0.00000000
-12.03380201,0.00000000,-3.93700800,3.93700800,0.00787402
-11.23380200,0.00000000,0.00000000,3.93700800,0.00787402
-10.43380199,0.00000000,0.00000000,3.93700800,0.00787402
-9.63380198,0.00000000,-7.87401500,3.93700800,0.00787402
-8.83380197,0.00000000,-7.87401500,3.93700800,0.00787402
-8.03380196,0.00000000,-3.93700800,3.93700800,0.00787402
-7.23380195,0.00000000,-3.93700800,3.93700800,0.00787402
-6.43380194,0.00000000,-3.93700800,7.87401500,0.00787402
-5.63380192,0.00000000,-3.93700800,0.00000000,0.00787402
-4.83380191,0.00000000,-7.87401500,7.87401500,0.00787402
-4.03380190,0.00000000,0.00000000,7.87401500,0.00787402
-3.23380189,0.00000000,-3.93700800,3.93700800,0.00787402
-2.43380188,0.00000000,-3.93700800,3.93700800,0.00787402
-1.63380187,0.00000000,0.00000000,3.93700800,0.00787402
-0.83380186,-3.93700800,0.00000000,3.93700800,0.00000000
-0.03380185,0.00000000,-3.93700800,27.55905000,0.00787402
0.76619816,0.00000000,-3.93700800,307.08660000,0.00787402
1.56619817,-23.62205000,-3.93700800,181.10240000,0.00787402
2.36619818,-192.91340000,-3.93700800,15.74803000,0.00787402
3.16619819,-429.13390000,-43.30709000,-15.74803000,-0.05511811
3.96619820,-480.31490000,-248.03150000,-3.93700800,-0.40157480
4.76619821,-354.33070000,-464.56690000,11.81102000,-0.66141730
5.56619822,-200.78740000,-433.07080000,7.87401500,-0.48818900
6.36619824,-78.74015000,-255.90550000,7.87401500,-0.20472440
7.16619825,-3.93700800,-125.98420000,3.93700800,-0.07874016
7.96619826,0.00000000,-55.11811000,7.87401500,-0.04724409
8.76619827,-15.74803000,-27.55905000,3.93700800,-0.03149606
9.56619828,-23.62205000,0.00000000,7.87401500,-0.03149606
10.36619829,-31.49606000,27.55905000,7.87401500,-0.03149606
11.16619830,-15.74803000,19.68504000,7.87401500,-0.00787402
11.96619831,11.81102000,-11.81102000,7.87401500,0.00787402
12.76619832,27.55905000,-27.55905000,3.93700800,0.01574803
13.56619833,23.62205000,-23.62205000,7.87401500,0.01574803
14.36619834,0.00000000,-15.74803000,3.93700800,0.01574803
15.16619835,-11.81102000,-11.81102000,3.93700800,0.00000000
15.96619836,-15.74803000,-15.74803000,3.93700800,-0.00787402
16.76619837,-11.81102000,-11.81102000,0.00000000,0.00787402
17.56619838,0.00000000,-3.93700800,3.93700800,0.00787402
18.36619840,11.81102000,3.93700800,3.93700800,0.00787402
19.16619841,3.93700800,0.00000000,3.93700800,0.00787402
19.96619842,-3.93700800,0.00000000,3.93700800,0.00787402
20.76619843,-3.93700800,-7.87401500,3.93700800,0.00787402
21.56619844,-7.87401500,-3.93700800,7.87401500,0.00787402
22.36619845,0.00000000,3.93700800,3.93700800,0.00787402
23.16619846,3.93700800,-3.93700800,7.87401500,0.00787402
23.96619847,7.87401500,-11.81102000,3.93700800,0.00000000
24.76619848,0.00000000,-7.87401500,3.93700800,0.00000000
25.56619849,-3.93700800,-3.93700800,0.00000000,0.00000000
26.36619850,-3.93700800,-7.87401500,3.93700800,0.00000000
27.16619851,-3.93700800,-3.93700800,7.87401500,0.00000000
27.96619852,0.00000000,-11.81102000,3.93700800,0.00787402
28.76619853,3.93700800,-7.87401500,0.00000000,0.00787402
29.56619854,3.93700800,0.00000000,3.93700800,0.00000000
30.36619856,-3.93700800,-3.93700800,3.93700800,-0.00787402
31.16619857,-7.87401500,-7.87401500,0.00000000,0.00000000
31.96619858,-3.93700800,-7.87401500,3.93700800,0.00787402
32.76619859,3.93700800,-7.87401500,3.93700800,0.00000000
33.56619860,0.00000000,0.00000000,3.93700800,0.00787402
34.36619861,-3.93700800,0.00000000,3.93700800,0.00787402
35.16619862,-3.93700800,-3.93700800,3.93700800,0.00787402
35.96619863,-3.93700800,-3.93700800,0.00000000,0.00787402
36.76619864,-3.93700800,-3.93700800,3.93700800,0.00787402
37.56619865,0.00000000,3.93700800,3.93700800,0.00787402
38.36619866,0.00000000,3.93700800,3.93700800,0.00000000
39.16619867,0.00000000,0.00000000,3.93700800,0.01574803
