Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.11428524,0.00000000,-7.87401500,3.93700800,0.00787402
-15.31428523,0.00000000,-7.87401500,3.93700800,0.00787402
-14.51428522,0.00000000,0.00000000,3.93700800,0.00787402
-13.71428521,0.00000000,-3.93700800,3.93700800,0.00787402
-12.91428520,0.00000000,-3.93700800,3.93700800,0.00787402
-12.11428519,0.00000000,0.00000000,3.93700800,0.00787402
-11.31428518,3.93700800,0.00000000,3.93700800,0.01574803
-10.51428516,0.00000000,3.93700800,0.00000000,0.00000000
-9.71428515,0.00000000,-3.93700800,3.93700800,0.00787402
-8.91428514,0.00000000,-3.93700800,3.93700800,0.00787402
-8.11428513,-3.93700800,-3.93700800,0.00000000,0.00787402
-7.31428512,0.00000000,-3.93700800,3.93700800,0.00787402
-6.51428511,0.00000000,-3.93700800,3.93700800,0.00000000
-5.71428510,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.91428509,0.00000000,-7.87401500,7.87401500,0.00787402
-4.11428508,3.93700800,-3.93700800,3.93700800,0.00787402
-3.31428507,0.00000000,-3.93700800,0.00000000,0.00787402
-2.51428506,-3.93700800,0.00000000,3.93700800,0.00787402
-1.71428505,0.00000000,-7.87401500,3.93700800,0.00787402
-0.91428504,0.00000000,-3.93700800,3.93700800,0.00787402
-0.11428503,0.00000000,-7.87401500,11.81102000,0.00787402
0.68571498,0.00000000,-3.93700800,204.72440000,0.00787402
1.48571500,-11.81102000,-3.93700800,200.78740000,0.00787402
2.28571501,-129.92120000,-3.93700800,15.74803000,0.01574803
3.08571502,-374.01570000,-19.68504000,-19.68504000,-0.02362205
3.88571503,-476.37790000,-161.41730000,-3.93700800,-0.29921260
4.68571504,-381.88970000,-385.82680000,7.87401500,-0.65354330
5.48571505,-228.34640000,-421.25980000,7.87401500,-0.55118110
6.28571506,-102.36220000,-275.59050000,3.93700800,-0.24409450
7.08571507,-19.68504000,-141.73230000,3.93700800,-0.08661418
7.88571508,0.00000000,-70.86613000,3.93700800,-0.04724409
8.68571509,-19.68504000,-43.30709000,3.93700800,-0.03149606
9.48571510,-23.62205000,-7.87401500,7.87401500,-0.03149606
10.28571511,-27.55905000,23.62205000,3.93700800,-0.03149606
11.08571512,-19.68504000,19.68504000,7.87401500,-0.00787402
11.88571513,7.87401500,-3.93700800,3.93700800,0.00787402
12.68571515,15.74803000,-23.62205000,0.00000000,0.01574803
13.48571516,27.55905000,-23.62205000,0.00000000,0.01574803
14.28571517,3.93700800,-19.68504000,3.93700800,0.01574803
15.08571518,-11.81102000,-15.74803000,0.00000000,0.00000000
15.88571519,-19.68504000,-19.68504000,3.93700800,-0.00787402
16.68571520,-11.81102000,-11.81102000,3.93700800,0.00000000
17.48571521,0.00000000,-7.87401500,0.00000000,0.00787402
18.28571522,11.81102000,0.00000000,0.00000000,0.00787402
19.08571523,3.93700800,-3.93700800,7.87401500,0.00000000
19.88571524,-3.93700800,-3.93700800,3.93700800,0.00000000
20.68571525,-11.81102000,-3.93700800,3.93700800,0.00787402
21.48571526,-7.87401500,0.00000000,0.00000000,0.00787402
22.28571527,-3.93700800,-3.93700800,3.93700800,0.00787402
23.08571528,3.93700800,0.00000000,0.00000000,0.00000000
23.88571529,3.93700800,-3.93700800,3.93700800,0.00000000
24.68571531,-3.93700800,-3.93700800,0.00000000,0.00000000
25.48571532,-7.87401500,-3.93700800,7.87401500,0.00787402
26.28571533,-7.87401500,-3.93700800,3.93700800,0.00787402
27.08571534,-3.93700800,-3.93700800,3.93700800,0.00000000
27.88571535,-3.93700800,-7.87401500,3.93700800,0.00000000
28.68571536,0.00000000,-7.87401500,7.87401500,0.00000000
29.48571537,0.00000000,-7.87401500,0.00000000,0.00000000
30.28571538,-3.93700800,0.00000000,7.87401500,0.00000000
31.08571539,-3.93700800,0.00000000,3.93700800,0.00000000
31.88571540,0.00000000,-3.93700800,3.93700800,0.00000000
32.68571541,0.00000000,0.00000000,3.93700800,0.00787402
33.48571542,0.00000000,-3.93700800,0.00000000,0.00787402
34.28571543,-3.93700800,-3.93700800,7.87401500,0.00787402
35.08571544,-3.93700800,0.00000000,7.87401500,0.00787402
35.88571545,-3.93700800,-3.93700800,3.93700800,0.00787402
36.68571547,0.00000000,-3.93700800,3.93700800,0.00787402
37.48571548,0.00000000,-3.93700800,7.87401500,0.00787402
38.28571549,0.00000000,0.00000000,3.93700800,0.00787402
39.08571550,0.00000000,-3.93700800,3.93700800,0.01574803
