Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.11636358,0.00000000,-3.93700800,7.87401500,0.00787402
-15.31636357,3.93700800,0.00000000,3.93700800,0.00787402
-14.51636356,-3.93700800,-3.93700800,0.00000000,0.00787402
-13.71636354,-3.93700800,0.00000000,0.00000000,0.00787402
-12.91636353,3.93700800,0.00000000,3.93700800,0.00787402
-12.11636352,0.00000000,0.00000000,3.93700800,0.00787402
-11.31636351,0.00000000,0.00000000,3.93700800,0.00787402
-10.51636350,-3.93700800,-3.93700800,3.93700800,0.00000000
-9.71636349,0.00000000,-3.93700800,3.93700800,0.00787402
-8.91636348,0.00000000,0.00000000,3.93700800,0.00000000
-8.11636347,0.00000000,-3.93700800,3.93700800,0.00787402
-7.31636346,0.00000000,-3.93700800,3.93700800,0.00787402
-6.51636345,0.00000000,0.00000000,3.93700800,0.00787402
-5.71636344,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.91636343,-3.93700800,0.00000000,3.93700800,0.00787402
-4.11636342,0.00000000,-3.93700800,0.00000000,0.00787402
-3.31636341,0.00000000,0.00000000,3.93700800,0.00787402
-2.51636340,0.00000000,-3.93700800,3.93700800,0.00787402
-1.71636338,0.00000000,-3.93700800,3.93700800,0.00787402
-0.91636337,0.00000000,-3.93700800,3.93700800,0.00787402
-0.11636336,0.00000000,-3.93700800,7.87401500,0.00787402
0.68363665,0.00000000,-7.87401500,224.40940000,0.00787402
1.48363666,-11.81102000,-3.93700800,248.03150000,0.00000000
2.28363667,-129.92120000,-3.93700800,47.24409000,0.00787402
3.08363668,-377.95270000,-23.62205000,-15.74803000,-0.02362205
3.88363669,-488.18900000,-188.97640000,-3.93700800,-0.31496060
4.68363670,-389.76380000,-433.07080000,7.87401500,-0.66141730
5.48363671,-240.15750000,-460.62990000,7.87401500,-0.55905510
6.28363672,-110.23620000,-287.40160000,3.93700800,-0.25196850
7.08363673,-19.68504000,-137.79530000,3.93700800,-0.10236220
7.88363674,0.00000000,-62.99212000,3.93700800,-0.05511811
8.68363675,-15.74803000,-31.49606000,0.00000000,-0.03937008
9.48363676,-23.62205000,0.00000000,3.93700800,-0.04724409
10.28363678,-31.49606000,35.43307000,3.93700800,-0.03937008
11.08363679,-19.68504000,27.55905000,3.93700800,-0.00787402
11.88363680,3.93700800,-7.87401500,3.93700800,0.00787402
12.68363681,19.68504000,-31.49606000,7.87401500,0.01574803
13.48363682,23.62205000,-27.55905000,3.93700800,0.02362205
14.28363683,3.93700800,-23.62205000,0.00000000,0.01574803
15.08363684,-11.81102000,-15.74803000,3.93700800,0.00787402
15.88363685,-15.74803000,-15.74803000,3.93700800,0.00000000
16.68363686,-11.81102000,-15.74803000,3.93700800,0.00787402
17.48363687,3.93700800,0.00000000,3.93700800,0.00787402
18.28363688,7.87401500,0.00000000,0.00000000,0.01574803
19.08363689,3.93700800,0.00000000,0.00000000,0.00787402
19.88363690,-3.93700800,0.00000000,3.93700800,0.00787402
20.68363691,-11.81102000,-3.93700800,0.00000000,0.00787402
21.48363693,-11.81102000,-3.93700800,3.93700800,0.00787402
22.28363694,-7.87401500,-3.93700800,0.00000000,0.00787402
23.08363695,0.00000000,-3.93700800,3.93700800,0.00787402
23.88363696,3.93700800,-7.87401500,3.93700800,0.00787402
24.68363697,3.93700800,-3.93700800,3.93700800,0.00787402
25.48363698,-3.93700800,0.00000000,3.93700800,0.00000000
26.28363699,-3.93700800,-3.93700800,3.93700800,0.00787402
27.08363700,-3.93700800,-3.93700800,3.93700800,0.00787402
27.88363701,0.00000000,-3.93700800,3.93700800,0.00000000
28.68363702,3.93700800,-3.93700800,3.93700800,0.00787402
29.48363703,3.93700800,-7.87401500,3.93700800,0.00000000
30.28363704,0.00000000,-3.93700800,3.93700800,0.00787402
31.08363705,-3.93700800,-7.87401500,3.93700800,0.00787402
31.88363706,-3.93700800,-7.87401500,3.93700800,0.00787402
32.68363707,0.00000000,-3.93700800,3.93700800,0.00787402
33.48363709,0.00000000,-3.93700800,7.87401500,0.00787402
34.28363710,-7.87401500,0.00000000,0.00000000,0.00787402
35.08363711,-3.93700800,-3.93700800,3.93700800,0.00000000
35.88363712,0.00000000,-7.87401500,3.93700800,0.00787402
36.68363713,0.00000000,-3.93700800,7.87401500,0.00787402
37.48363714,3.93700800,0.00000000,7.87401500,0.01574803
38.28363715,0.00000000,0.00000000,3.93700800,0.00787402
39.08363716,-3.93700800,-3.93700800,3.93700800,0.00787402
