Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.71999983,0.00000000,-3.93700800,3.93700800,0.00000000
-15.91999982,0.00000000,-3.93700800,3.93700800,0.00000000
-15.11999981,0.00000000,-3.93700800,3.93700800,0.00787402
-14.31999980,0.00000000,3.93700800,3.93700800,0.00787402
-13.51999979,0.00000000,-3.93700800,3.93700800,0.00000000
-12.71999978,0.00000000,0.00000000,3.93700800,0.00000000
-11.91999977,0.00000000,0.00000000,0.00000000,0.00787402
-11.11999975,0.00000000,-3.93700800,0.00000000,0.00787402
-10.31999974,0.00000000,-3.93700800,3.93700800,0.00000000
-9.51999973,0.00000000,-7.87401500,0.00000000,0.00000000
-8.71999972,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.91999971,0.00000000,0.00000000,0.00000000,0.00000000
-7.11999970,0.00000000,0.00000000,3.93700800,0.00787402
-6.31999969,0.00000000,0.00000000,7.87401500,0.00787402
-5.51999968,-3.93700800,0.00000000,3.93700800,0.00000000
-4.71999967,0.00000000,-3.93700800,0.00000000,0.00787402
-3.91999966,0.00000000,-3.93700800,3.93700800,0.00787402
-3.11999965,-3.93700800,-3.93700800,3.93700800,0.00000000
-2.31999964,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.51999963,0.00000000,-3.93700800,3.93700800,0.00000000
-0.71999962,3.93700800,-3.93700800,3.93700800,0.00000000
0.08000040,0.00000000,-3.93700800,43.30709000,0.00787402
0.88000041,0.00000000,0.00000000,334.64560000,0.00787402
1.68000042,-35.43307000,-3.93700800,149.60630000,0.00787402
2.48000043,-224.40940000,-3.93700800,7.87401500,0.00787402
3.28000044,-444.88190000,-51.18110000,-19.68504000,-0.07874016
4.08000045,-472.44090000,-271.65350000,3.93700800,-0.46456690
4.88000046,-330.70860000,-452.75590000,7.87401500,-0.66141730
5.68000047,-185.03940000,-389.76380000,7.87401500,-0.42519690
6.48000048,-70.86613000,-220.47240000,7.87401500,-0.17322840
7.28000049,-3.93700800,-110.23620000,7.87401500,-0.06299213
8.08000050,-3.93700800,-55.11811000,3.93700800,-0.03149606
8.88000051,-15.74803000,-31.49606000,3.93700800,-0.03149606
9.68000052,-23.62205000,3.93700800,3.93700800,-0.03937008
10.48000053,-31.49606000,27.55905000,3.93700800,-0.02362205
11.28000054,-11.81102000,11.81102000,3.93700800,0.00000000
12.08000056,11.81102000,-15.74803000,3.93700800,0.01574803
12.88000057,27.55905000,-31.49606000,3.93700800,0.02362205
13.68000058,19.68504000,-23.62205000,3.93700800,0.01574803
14.48000059,0.00000000,-15.74803000,3.93700800,0.01574803
15.28000060,-15.74803000,-15.74803000,3.93700800,0.00000000
16.08000061,-15.74803000,-19.68504000,3.93700800,0.00000000
16.88000062,-11.81102000,-15.74803000,3.93700800,0.00787402
17.68000063,7.87401500,0.00000000,3.93700800,0.01574803
18.48000064,11.81102000,7.87401500,3.93700800,0.00787402
19.28000065,3.93700800,3.93700800,3.93700800,0.00787402
20.08000066,-3.93700800,-3.93700800,3.93700800,0.00000000
20.88000067,-11.81102000,-3.93700800,3.93700800,0.00787402
21.68000068,-11.81102000,-3.93700800,3.93700800,0.00000000
22.48000069,0.00000000,0.00000000,0.00000000,0.00787402
23.28000070,3.93700800,-3.93700800,3.93700800,0.00000000
24.08000072,0.00000000,-3.93700800,3.93700800,0.00000000
24.88000073,3.93700800,-3.93700800,3.93700800,0.00000000
25.68000074,-3.93700800,-3.93700800,3.93700800,0.00787402
26.48000075,-3.93700800,0.00000000,3.93700800,0.00787402
27.28000076,-3.93700800,-3.93700800,3.93700800,0.00000000
28.08000077,-3.93700800,-3.93700800,0.00000000,0.00000000
28.88000078,3.93700800,-3.93700800,3.93700800,0.00000000
29.68000079,0.00000000,0.00000000,3.93700800,0.00787402
30.48000080,-3.93700800,-3.93700800,3.93700800,0.00000000
31.28000081,0.00000000,-7.87401500,3.93700800,0.00000000
32.08000082,0.00000000,-7.87401500,3.93700800,0.00787402
32.88000083,3.93700800,-3.93700800,3.93700800,0.00787402
33.68000084,-3.93700800,-3.93700800,7.87401500,0.00787402
34.48000085,-3.93700800,-3.93700800,0.00000000,0.00000000
35.28000087,0.00000000,-3.93700800,3.93700800,0.00787402
36.08000088,3.93700800,-3.93700800,3.93700800,0.00787402
36.88000089,-3.93700800,0.00000000,3.93700800,0.00787402
37.68000090,0.00000000,0.00000000,3.93700800,0.00000000
38.48000091,0.00000000,0.00000000,3.93700800,0.00787402
