Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.06060729,0.00000000,0.00000000,3.93700800,0.00000000
-15.26060728,0.00000000,0.00000000,3.93700800,0.00787402
-14.46060727,-3.93700800,0.00000000,0.00000000,0.00787402
-13.66060726,0.00000000,-3.93700800,3.93700800,0.00787402
-12.86060725,-3.93700800,0.00000000,3.93700800,0.00787402
-12.06060724,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.26060722,0.00000000,-3.93700800,3.93700800,0.00787402
-10.46060721,0.00000000,-3.93700800,3.93700800,0.00787402
-9.66060720,3.93700800,0.00000000,0.00000000,0.00000000
-8.86060719,3.93700800,-3.93700800,3.93700800,0.00000000
-8.06060718,0.00000000,-3.93700800,3.93700800,0.00787402
-7.26060717,-3.93700800,-3.93700800,3.93700800,0.00000000
-6.46060716,0.00000000,-3.93700800,3.93700800,0.00787402
-5.66060715,0.00000000,0.00000000,3.93700800,0.00787402
-4.86060714,-3.93700800,0.00000000,3.93700800,0.00787402
-4.06060713,-3.93700800,0.00000000,3.93700800,0.00787402
-3.26060712,0.00000000,-3.93700800,3.93700800,0.00000000
-2.46060711,0.00000000,0.00000000,7.87401500,0.00787402
-1.66060710,0.00000000,-3.93700800,7.87401500,0.00787402
-0.86060709,0.00000000,0.00000000,0.00000000,0.00787402
-0.06060707,0.00000000,-7.87401500,19.68504000,0.00000000
0.73939294,-3.93700800,-7.87401500,279.52750000,0.00000000
1.53939295,-23.62205000,0.00000000,192.91340000,0.00787402
2.33939296,-173.22830000,0.00000000,23.62205000,0.00000000
3.13939297,-417.32280000,-31.49606000,-11.81102000,-0.04724409
3.93939298,-484.25200000,-224.40940000,-3.93700800,-0.36220470
4.73939299,-366.14170000,-448.81890000,3.93700800,-0.66141730
5.53939300,-212.59840000,-433.07080000,11.81102000,-0.49606300
6.33939301,-86.61417000,-251.96850000,3.93700800,-0.22047240
7.13939302,-15.74803000,-122.04720000,3.93700800,-0.07874016
7.93939303,-3.93700800,-62.99212000,3.93700800,-0.04724409
8.73939304,-15.74803000,-35.43307000,3.93700800,-0.03937008
9.53939305,-23.62205000,-3.93700800,3.93700800,-0.04724409
10.33939306,-35.43307000,27.55905000,3.93700800,-0.02362205
11.13939307,-15.74803000,15.74803000,7.87401500,-0.00787402
11.93939309,7.87401500,-15.74803000,7.87401500,0.00787402
12.73939310,23.62205000,-31.49606000,3.93700800,0.01574803
13.53939311,19.68504000,-27.55905000,3.93700800,0.01574803
14.33939312,3.93700800,-15.74803000,3.93700800,0.00787402
15.13939313,-15.74803000,-15.74803000,3.93700800,0.00000000
15.93939314,-19.68504000,-15.74803000,3.93700800,0.00000000
16.73939315,-11.81102000,-11.81102000,3.93700800,0.00787402
17.53939316,3.93700800,-3.93700800,3.93700800,0.01574803
18.33939317,11.81102000,3.93700800,0.00000000,0.01574803
19.13939318,3.93700800,3.93700800,7.87401500,0.00787402
19.93939319,0.00000000,0.00000000,0.00000000,0.00000000
20.73939320,-7.87401500,0.00000000,3.93700800,0.00787402
21.53939321,-11.81102000,-3.93700800,3.93700800,0.00000000
22.33939322,-3.93700800,0.00000000,3.93700800,0.00787402
23.13939323,0.00000000,0.00000000,3.93700800,0.00787402
23.93939325,3.93700800,-7.87401500,3.93700800,0.00000000
24.73939326,0.00000000,-3.93700800,3.93700800,0.00787402
25.53939327,-3.93700800,-3.93700800,3.93700800,0.00787402
26.33939328,-3.93700800,-7.87401500,3.93700800,0.00000000
27.13939329,-3.93700800,-7.87401500,0.00000000,0.00000000
27.93939330,0.00000000,-7.87401500,3.93700800,0.00787402
28.73939331,3.93700800,-3.93700800,3.93700800,0.00787402
29.53939332,3.93700800,-3.93700800,3.93700800,0.00000000
30.33939333,-3.93700800,-3.93700800,3.93700800,0.00000000
31.13939334,-3.93700800,-3.93700800,0.00000000,0.00000000
31.93939335,-3.93700800,0.00000000,3.93700800,0.00000000
32.73939336,0.00000000,0.00000000,3.93700800,0.00787402
33.53939337,0.00000000,-3.93700800,0.00000000,0.00787402
34.33939338,-3.93700800,0.00000000,3.93700800,0.00787402
35.13939340,0.00000000,-3.93700800,3.93700800,0.00787402
35.93939341,0.00000000,-3.93700800,3.93700800,0.00787402
36.73939342,0.00000000,-3.93700800,3.93700800,0.00787402
37.53939343,0.00000000,0.00000000,0.00000000,0.00787402
38.33939344,0.00000000,0.00000000,3.93700800,0.00787402
39.13939345,-3.93700800,0.00000000,7.87401500,0.00787402
