Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.32727220,0.00000000,-3.93700800,3.93700800,0.00787402
-15.52727219,0.00000000,0.00000000,3.93700800,0.00787402
-14.72727218,0.00000000,0.00000000,0.00000000,0.00000000
-13.92727217,3.93700800,-3.93700800,3.93700800,0.00000000
-13.12727216,-3.93700800,0.00000000,3.93700800,0.00787402
-12.32727215,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.52727214,0.00000000,0.00000000,3.93700800,0.00000000
-10.72727213,3.93700800,0.00000000,7.87401500,0.00787402
-9.92727212,0.00000000,-3.93700800,3.93700800,0.00787402
-9.12727210,0.00000000,-3.93700800,7.87401500,0.00787402
-8.32727209,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.52727208,0.00000000,-3.93700800,3.93700800,0.00000000
-6.72727207,0.00000000,0.00000000,3.93700800,0.00787402
-5.92727206,0.00000000,0.00000000,3.93700800,0.00787402
-5.12727205,0.00000000,0.00000000,3.93700800,0.00787402
-4.32727204,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.52727203,0.00000000,-3.93700800,3.93700800,0.00787402
-2.72727202,0.00000000,-3.93700800,3.93700800,0.00787402
-1.92727201,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.12727200,0.00000000,-3.93700800,0.00000000,0.00787402
-0.32727199,3.93700800,0.00000000,3.93700800,0.00000000
0.47272802,0.00000000,-3.93700800,90.55118000,0.00000000
1.27272803,-3.93700800,-3.93700800,295.27560000,0.00000000
2.07272804,-66.92913000,0.00000000,43.30709000,0.00787402
2.87272806,-291.33860000,-7.87401500,-11.81102000,0.00000000
3.67272807,-468.50390000,-102.36220000,-7.87401500,-0.15748030
4.47272808,-429.13390000,-354.33070000,0.00000000,-0.52755900
5.27272809,-279.52750000,-464.56690000,3.93700800,-0.60629920
6.07272810,-141.73230000,-338.58260000,7.87401500,-0.34645670
6.87272811,-39.37008000,-177.16530000,3.93700800,-0.13385830
7.67272812,3.93700800,-90.55118000,3.93700800,-0.05511811
8.47272813,-11.81102000,-39.37008000,3.93700800,-0.03149606
9.27272814,-19.68504000,-23.62205000,3.93700800,-0.03937008
10.07272815,-27.55905000,15.74803000,3.93700800,-0.03937008
10.87272816,-23.62205000,27.55905000,3.93700800,-0.00787402
11.67272817,-3.93700800,7.87401500,3.93700800,0.00787402
12.47272818,15.74803000,-19.68504000,3.93700800,0.01574803
13.27272819,23.62205000,-31.49606000,3.93700800,0.01574803
14.07272820,7.87401500,-19.68504000,3.93700800,0.02362205
14.87272822,-3.93700800,-7.87401500,3.93700800,0.01574803
15.67272823,-15.74803000,-15.74803000,3.93700800,0.00000000
16.47272824,-15.74803000,-15.74803000,3.93700800,0.00000000
17.27272825,-7.87401500,-11.81102000,7.87401500,0.00787402
18.07272826,7.87401500,0.00000000,3.93700800,0.00787402
18.87272827,7.87401500,0.00000000,3.93700800,0.00787402
19.67272828,0.00000000,-3.93700800,3.93700800,0.00000000
20.47272829,-3.93700800,-7.87401500,3.93700800,0.00787402
21.27272830,-7.87401500,-11.81102000,7.87401500,0.00787402
22.07272831,-3.93700800,-3.93700800,3.93700800,0.00787402
22.87272832,0.00000000,0.00000000,3.93700800,0.01574803
23.67272833,3.93700800,-7.87401500,3.93700800,0.00787402
24.47272834,0.00000000,-3.93700800,3.93700800,0.00000000
25.27272835,0.00000000,0.00000000,7.87401500,0.00787402
26.07272837,-3.93700800,0.00000000,3.93700800,0.00787402
26.87272838,0.00000000,-7.87401500,3.93700800,0.00000000
27.67272839,-3.93700800,-7.87401500,3.93700800,0.00000000
28.47272840,3.93700800,-3.93700800,3.93700800,0.00787402
29.27272841,7.87401500,-3.93700800,3.93700800,0.00787402
30.07272842,0.00000000,0.00000000,3.93700800,0.00000000
30.87272843,-3.93700800,-3.93700800,3.93700800,0.00787402
31.67272844,-3.93700800,-3.93700800,7.87401500,0.00000000
32.47272845,-3.93700800,0.00000000,3.93700800,0.00000000
33.27272846,3.93700800,0.00000000,3.93700800,0.00000000
34.07272847,0.00000000,0.00000000,3.93700800,0.00787402
34.87272848,-3.93700800,0.00000000,3.93700800,0.00000000
35.67272849,0.00000000,-3.93700800,3.93700800,0.00787402
36.47272850,-3.93700800,-7.87401500,3.93700800,0.00000000
37.27272851,0.00000000,0.00000000,3.93700800,0.00787402
38.07272853,-3.93700800,0.00000000,3.93700800,0.01574803
38.87272854,0.00000000,0.00000000,3.93700800,0.00787402
