Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.51428527,0.00000000,-3.93700800,0.00000000,0.00000000
-15.71428526,0.00000000,-3.93700800,3.93700800,0.00787402
-14.91428525,0.00000000,-3.93700800,3.93700800,0.00787402
-14.11428524,0.00000000,-3.93700800,0.00000000,0.00787402
-13.31428523,0.00000000,-3.93700800,3.93700800,0.00000000
-12.51428522,0.00000000,-3.93700800,3.93700800,0.00787402
-11.71428521,0.00000000,0.00000000,3.93700800,0.00000000
-10.91428520,0.00000000,0.00000000,3.93700800,0.00000000
-10.11428519,0.00000000,-3.93700800,3.93700800,0.00000000
-9.31428518,3.93700800,0.00000000,3.93700800,0.00787402
-8.51428517,0.00000000,-3.93700800,3.93700800,0.00787402
-7.71428516,3.93700800,0.00000000,3.93700800,0.00787402
-6.91428514,3.93700800,0.00000000,3.93700800,0.00787402
-6.11428513,-3.93700800,0.00000000,3.93700800,0.00787402
-5.31428512,-3.93700800,3.93700800,3.93700800,0.00000000
-4.51428511,3.93700800,0.00000000,3.93700800,0.00000000
-3.71428510,0.00000000,0.00000000,3.93700800,0.00787402
-2.91428509,0.00000000,-3.93700800,3.93700800,0.00787402
-2.11428508,3.93700800,0.00000000,3.93700800,0.00787402
-1.31428507,0.00000000,0.00000000,3.93700800,0.00000000
-0.51428506,0.00000000,-3.93700800,3.93700800,0.00000000
0.28571495,0.00000000,-7.87401500,59.05511000,0.00000000
1.08571496,0.00000000,-3.93700800,362.20470000,0.00000000
1.88571497,-39.37008000,-7.87401500,153.54330000,0.00787402
2.68571498,-236.22050000,-3.93700800,3.93700800,0.00000000
3.48571499,-452.75590000,-59.05511000,-15.74803000,-0.10236220
4.28571501,-464.56690000,-295.27560000,-3.93700800,-0.49606300
5.08571502,-330.70860000,-472.44090000,11.81102000,-0.66929130
5.88571503,-177.16530000,-389.76380000,7.87401500,-0.42519690
6.68571504,-66.92913000,-220.47240000,3.93700800,-0.17322840
7.48571505,-3.93700800,-110.23620000,3.93700800,-0.06299213
8.28571506,-7.87401500,-55.11811000,3.93700800,-0.04724409
9.08571507,-19.68504000,-23.62205000,3.93700800,-0.03937008
9.88571508,-27.55905000,11.81102000,3.93700800,-0.03149606
10.68571509,-31.49606000,31.49606000,3.93700800,-0.02362205
11.48571510,-11.81102000,11.81102000,7.87401500,0.00000000
12.28571511,11.81102000,-19.68504000,3.93700800,0.01574803
13.08571512,23.62205000,-31.49606000,3.93700800,0.02362205
13.88571513,19.68504000,-19.68504000,3.93700800,0.01574803
14.68571514,-3.93700800,-11.81102000,3.93700800,0.00787402
15.48571515,-15.74803000,-19.68504000,3.93700800,0.00000000
16.28571517,-15.74803000,-15.74803000,0.00000000,0.00000000
17.08571518,-7.87401500,-7.87401500,3.93700800,0.00787402
17.88571519,3.93700800,0.00000000,3.93700800,0.01574803
18.68571520,7.87401500,0.00000000,3.93700800,0.00787402
19.48571521,0.00000000,0.00000000,3.93700800,0.00000000
20.28571522,0.00000000,-3.93700800,3.93700800,0.00787402
21.08571523,-7.87401500,-3.93700800,3.93700800,0.00000000
21.88571524,-11.81102000,0.00000000,3.93700800,0.00787402
22.68571525,0.00000000,3.93700800,3.93700800,0.00787402
23.48571526,3.93700800,-7.87401500,3.93700800,0.00787402
24.28571527,7.87401500,-7.87401500,0.00000000,0.00000000
25.08571528,0.00000000,-3.93700800,0.00000000,0.00000000
25.88571529,-3.93700800,-3.93700800,3.93700800,0.00000000
26.68571530,-3.93700800,-7.87401500,3.93700800,0.00000000
27.48571531,0.00000000,-3.93700800,3.93700800,-0.00787402
28.28571533,0.00000000,-7.87401500,0.00000000,0.00787402
29.08571534,7.87401500,-7.87401500,3.93700800,0.00787402
29.88571535,0.00000000,-3.93700800,7.87401500,0.00000000
30.68571536,-3.93700800,-7.87401500,0.00000000,0.00787402
31.48571537,-7.87401500,-7.87401500,0.00000000,0.00000000
32.28571538,0.00000000,-7.87401500,3.93700800,0.00000000
33.08571539,3.93700800,-3.93700800,0.00000000,0.00000000
33.88571540,0.00000000,0.00000000,3.93700800,0.00000000
34.68571541,-3.93700800,3.93700800,3.93700800,0.00787402
35.48571542,-3.93700800,-3.93700800,3.93700800,0.00787402
36.28571543,0.00000000,-3.93700800,3.93700800,0.00787402
37.08571544,0.00000000,0.00000000,3.93700800,0.00787402
37.88571545,3.93700800,3.93700800,3.93700800,0.01574803
38.68571546,0.00000000,3.93700800,3.93700800,0.00000000
