Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.01052646,0.00000000,-3.93700800,3.93700800,0.00787402
-15.21052645,-3.93700800,0.00000000,3.93700800,0.00787402
-14.41052644,0.00000000,-3.93700800,3.93700800,0.00787402
-13.61052643,0.00000000,-3.93700800,3.93700800,0.00000000
-12.81052642,0.00000000,-7.87401500,3.93700800,0.00787402
-12.01052641,3.93700800,-3.93700800,3.93700800,0.00787402
-11.21052640,0.00000000,-3.93700800,3.93700800,0.00000000
-10.41052639,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.61052637,0.00000000,0.00000000,3.93700800,0.00787402
-8.81052636,0.00000000,0.00000000,3.93700800,0.00787402
-8.01052635,3.93700800,0.00000000,3.93700800,0.00787402
-7.21052634,3.93700800,0.00000000,3.93700800,0.00787402
-6.41052633,-3.93700800,0.00000000,3.93700800,0.00787402
-5.61052632,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.81052631,-3.93700800,0.00000000,3.93700800,0.00000000
-4.01052630,-3.93700800,-3.93700800,3.93700800,0.00000000
-3.21052629,3.93700800,0.00000000,3.93700800,0.00787402
-2.41052628,3.93700800,-3.93700800,3.93700800,0.00000000
-1.61052627,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.81052626,0.00000000,0.00000000,3.93700800,0.00000000
-0.01052625,0.00000000,0.00000000,35.43307000,0.00787402
0.78947376,-3.93700800,0.00000000,334.64560000,0.00000000
1.58947377,-27.55905000,-3.93700800,173.22830000,0.00787402
2.38947379,-208.66140000,-3.93700800,15.74803000,0.00000000
3.18947380,-440.94490000,-47.24409000,-23.62205000,-0.06299213
3.98947381,-476.37790000,-275.59050000,0.00000000,-0.42519690
4.78947382,-350.39370000,-460.62990000,7.87401500,-0.68503930
5.58947383,-192.91340000,-397.63780000,7.87401500,-0.47244100
6.38947384,-74.80315000,-228.34640000,3.93700800,-0.18897640
7.18947385,-3.93700800,-110.23620000,3.93700800,-0.06299213
7.98947386,-7.87401500,-47.24409000,3.93700800,-0.03937008
8.78947387,-19.68504000,-23.62205000,3.93700800,-0.03149606
9.58947388,-23.62205000,7.87401500,3.93700800,-0.03937008
10.38947389,-31.49606000,27.55905000,3.93700800,-0.02362205
11.18947390,-11.81102000,15.74803000,3.93700800,0.00000000
11.98947391,7.87401500,-15.74803000,7.87401500,0.00787402
12.78947392,23.62205000,-31.49606000,3.93700800,0.01574803
13.58947394,19.68504000,-27.55905000,3.93700800,0.02362205
14.38947395,3.93700800,-15.74803000,3.93700800,0.01574803
15.18947396,-15.74803000,-19.68504000,3.93700800,0.00000000
15.98947397,-19.68504000,-23.62205000,3.93700800,-0.00787402
16.78947398,-15.74803000,-11.81102000,3.93700800,0.00000000
17.58947399,3.93700800,0.00000000,3.93700800,0.01574803
18.38947400,11.81102000,3.93700800,0.00000000,0.01574803
19.18947401,3.93700800,0.00000000,3.93700800,0.00000000
19.98947402,0.00000000,0.00000000,7.87401500,0.00000000
20.78947403,-11.81102000,-3.93700800,3.93700800,0.00000000
21.58947404,-11.81102000,-3.93700800,7.87401500,0.00787402
22.38947405,-3.93700800,-3.93700800,3.93700800,0.01574803
23.18947406,3.93700800,-3.93700800,7.87401500,0.00787402
23.98947407,7.87401500,-7.87401500,3.93700800,0.00787402
24.78947408,3.93700800,-7.87401500,0.00000000,0.00787402
25.58947410,-3.93700800,-3.93700800,3.93700800,0.00787402
26.38947411,-3.93700800,-3.93700800,3.93700800,0.00787402
27.18947412,-3.93700800,-3.93700800,3.93700800,0.00000000
27.98947413,-3.93700800,-7.87401500,7.87401500,0.00000000
28.78947414,3.93700800,-7.87401500,3.93700800,0.00000000
29.58947415,0.00000000,0.00000000,3.93700800,0.00000000
30.38947416,-3.93700800,0.00000000,7.87401500,0.00787402
31.18947417,-7.87401500,-7.87401500,3.93700800,0.00000000
31.98947418,-3.93700800,-3.93700800,3.93700800,0.00787402
32.78947419,3.93700800,-3.93700800,3.93700800,0.00000000
33.58947420,-3.93700800,-3.93700800,3.93700800,0.00787402
34.38947421,0.00000000,0.00000000,3.93700800,0.00787402
35.18947422,0.00000000,-3.93700800,3.93700800,0.00000000
35.98947423,3.93700800,-3.93700800,3.93700800,0.00787402
36.78947424,-3.93700800,3.93700800,3.93700800,0.00787402
37.58947426,-3.93700800,0.00000000,3.93700800,0.00787402
38.38947427,0.00000000,3.93700800,3.93700800,0.00787402
39.18947428,-3.93700800,0.00000000,3.93700800,0.00787402
