Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.18823497,0.00000000,-3.93700800,7.87401500,0.00000000
-15.38823496,0.00000000,-3.93700800,7.87401500,0.00000000
-14.58823495,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.78823494,0.00000000,-3.93700800,3.93700800,0.00787402
-12.98823493,0.00000000,0.00000000,3.93700800,0.00787402
-12.18823492,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.38823491,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.58823490,0.00000000,-3.93700800,3.93700800,0.00787402
-9.78823489,0.00000000,-3.93700800,3.93700800,0.00787402
-8.98823488,0.00000000,-3.93700800,0.00000000,0.00787402
-8.18823487,-3.93700800,-3.93700800,0.00000000,0.01574803
-7.38823486,0.00000000,0.00000000,3.93700800,0.00787402
-6.58823485,3.93700800,0.00000000,3.93700800,0.00787402
-5.78823484,0.00000000,-3.93700800,3.93700800,0.00787402
-4.98823483,3.93700800,-3.93700800,3.93700800,0.00787402
-4.18823481,0.00000000,-3.93700800,3.93700800,0.00787402
-3.38823480,0.00000000,-3.93700800,0.00000000,0.00000000
-2.58823479,0.00000000,0.00000000,3.93700800,0.00000000
-1.78823478,0.00000000,0.00000000,3.93700800,0.00787402
-0.98823477,0.00000000,0.00000000,0.00000000,0.00787402
-0.18823476,0.00000000,-3.93700800,7.87401500,0.00787402
0.61176525,-3.93700800,0.00000000,141.73230000,0.00000000
1.41176526,-3.93700800,0.00000000,303.14960000,0.00787402
2.21176527,-86.61417000,-3.93700800,78.74015000,0.00000000
3.01176528,-326.77160000,-15.74803000,-11.81102000,-0.00787402
3.81176529,-484.25200000,-129.92120000,-7.87401500,-0.19685040
4.61176530,-425.19680000,-377.95270000,3.93700800,-0.60629920
5.41176531,-275.59050000,-460.62990000,7.87401500,-0.62204720
6.21176532,-137.79530000,-322.83460000,3.93700800,-0.32283460
7.01176534,-35.43307000,-161.41730000,3.93700800,-0.12598430
7.81176535,3.93700800,-74.80315000,3.93700800,-0.04724409
8.61176536,-15.74803000,-39.37008000,3.93700800,-0.03149606
9.41176537,-23.62205000,-19.68504000,3.93700800,-0.03937008
10.21176538,-31.49606000,15.74803000,3.93700800,-0.03149606
11.01176539,-23.62205000,19.68504000,3.93700800,-0.00787402
11.81176540,0.00000000,0.00000000,3.93700800,0.00787402
12.61176541,23.62205000,-23.62205000,3.93700800,0.01574803
13.41176542,27.55905000,-31.49606000,7.87401500,0.02362205
14.21176543,7.87401500,-15.74803000,0.00000000,0.01574803
15.01176544,-11.81102000,-11.81102000,7.87401500,0.00787402
15.81176545,-19.68504000,-15.74803000,3.93700800,0.00000000
16.61176546,-15.74803000,-15.74803000,3.93700800,0.00000000
17.41176547,-3.93700800,-7.87401500,3.93700800,0.01574803
18.21176548,11.81102000,0.00000000,7.87401500,0.01574803
19.01176550,11.81102000,0.00000000,7.87401500,0.00787402
19.81176551,3.93700800,3.93700800,7.87401500,0.00787402
20.61176552,-3.93700800,-3.93700800,3.93700800,0.00787402
21.41176553,-11.81102000,-3.93700800,3.93700800,0.00787402
22.21176554,-11.81102000,0.00000000,3.93700800,0.00787402
23.01176555,0.00000000,0.00000000,3.93700800,0.00787402
23.81176556,3.93700800,-7.87401500,3.93700800,0.00787402
24.61176557,3.93700800,-7.87401500,7.87401500,0.00787402
25.41176558,0.00000000,-7.87401500,3.93700800,0.00787402
26.21176559,-3.93700800,-3.93700800,3.93700800,0.00000000
27.01176560,-3.93700800,0.00000000,3.93700800,0.00000000
27.81176561,-3.93700800,-7.87401500,3.93700800,0.00000000
28.61176562,0.00000000,-3.93700800,3.93700800,0.00787402
29.41176563,3.93700800,-3.93700800,3.93700800,0.00000000
30.21176564,0.00000000,0.00000000,3.93700800,0.00000000
31.01176566,-3.93700800,-3.93700800,3.93700800,0.00000000
31.81176567,-3.93700800,-3.93700800,3.93700800,0.00000000
32.61176568,0.00000000,-3.93700800,7.87401500,0.00000000
33.41176569,3.93700800,0.00000000,3.93700800,0.00000000
34.21176570,0.00000000,3.93700800,3.93700800,0.00000000
35.01176571,-3.93700800,0.00000000,3.93700800,0.00000000
35.81176572,0.00000000,-3.93700800,3.93700800,0.00000000
36.61176573,0.00000000,-3.93700800,0.00000000,0.00787402
37.41176574,-3.93700800,3.93700800,3.93700800,0.00787402
38.21176575,3.93700800,3.93700800,3.93700800,0.00787402
39.01176576,0.00000000,-3.93700800,7.87401500,0.01574803
