Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.53684283,0.10765260,0.10765260,3.90625000,0.00805856
-15.45684282,0.27682080,0.26144190,3.73708200,0.00839690
-15.37684282,0.33833660,0.33833660,3.44488200,0.00855069
-15.29684282,0.35371550,0.33833660,3.01427100,0.00858145
-15.21684282,0.30757870,0.30757870,2.52214600,0.00851993
-15.13684282,0.23068400,0.23068400,1.96850400,0.00836614
-15.05684282,0.16916830,0.15378940,1.43024100,0.00821235
-14.97684282,0.09227362,0.09227362,0.93811510,0.00805856
-14.89684282,0.04613681,0.03075787,0.49212600,0.00793553
-14.81684282,0.01537894,0.00000000,0.13841040,0.00787402
-14.73684281,0.00000000,0.00000000,-0.12303150,0.00784326
-14.65684281,-0.01537894,0.03075787,-0.30757870,0.00784326
-14.57684281,0.00000000,0.09227362,-0.43061020,0.00787402
-14.49684281,0.00000000,0.15378940,-0.50750490,0.00787402
-14.41684281,0.00000000,0.23068400,-0.53826270,0.00790477
-14.33684281,0.00000000,0.30757870,-0.53826270,0.00790477
-14.25684281,0.00000000,0.35371550,-0.50750490,0.00790477
-14.17684281,0.00000000,0.33833660,-0.43061020,0.00787402
-14.09684281,-0.01537894,0.27682080,-0.30757870,0.00784326
-14.01684280,0.00000000,0.10765260,-0.12303150,0.00784326
-13.93684280,0.01537894,-0.13841040,0.13841040,0.00784326
-13.85684280,0.04613681,-0.49212600,0.46136810,0.00784326
-13.77684280,0.09227362,-0.92273620,0.83046260,0.00787402
-13.69684280,0.16916830,-1.43024100,1.27645200,0.00790477
-13.61684280,0.23068400,-1.96850400,1.73782000,0.00790477
-13.53684280,0.30757870,-2.52214600,2.21456700,0.00790477
-13.45684280,0.33833660,-3.01427100,2.67593500,0.00790477
-13.37684280,0.33833660,-3.44488200,3.10654500,0.00787402
-13.29684280,0.26144190,-3.73708200,3.49101900,0.00784326
-13.21684279,0.10765260,-3.90625000,3.79859700,0.00784326
-13.13684279,-0.12303150,-3.90625000,4.02928100,0.00784326
-13.05684279,-0.44598910,-3.73708200,4.18307100,0.00784326
-12.97684279,-0.83046260,-3.44488200,4.27534400,0.00787402
-12.89684279,-1.26107300,-3.01427100,4.29072300,0.00790477
-12.81684279,-1.73782000,-2.52214600,4.25996500,0.00790477
-12.73684279,-2.21456700,-1.96850400,4.18307100,0.00790477
-12.65684279,-2.67593500,-1.43024100,4.10617600,0.00787402
-12.57684279,-3.10654500,-0.93811510,4.02928100,0.00787402
-12.49684278,-3.47564000,-0.49212600,3.96776600,0.00784326
-12.41684278,-3.78321800,-0.13841040,3.93700800,0.00784326
-12.33684278,-4.04466000,0.12303150,3.92162900,0.00787402
-12.25684278,-4.22920700,0.30757870,3.92162900,0.00793553
-12.17684278,-4.36761800,0.43061020,3.93700800,0.00805856
-12.09684278,-4.44451300,0.50750490,3.93700800,0.00821235
-12.01684278,-4.49065000,0.53826270,3.95238700,0.00836614
-11.93684278,-4.49065000,0.53826270,3.95238700,0.00851993
-11.85684278,-4.44451300,0.50750490,3.95238700,0.00858145
-11.77684277,-4.36761800,0.43061020,3.93700800,0.00855069
-11.69684277,-4.22920700,0.30757870,3.92162900,0.00839690
-11.61684277,-4.04466000,0.12303150,3.92162900,0.00805856
-11.53684277,-3.78321800,-0.13841040,3.92162900,0.00756644
-11.45684277,-3.47564000,-0.49212600,3.92162900,0.00688976
-11.37684277,-3.10654500,-0.93811510,3.93700800,0.00602854
-11.29684277,-2.67593500,-1.43024100,3.95238700,0.00501353
-11.21684277,-2.21456700,-1.96850400,3.95238700,0.00396777
-11.13684277,-1.73782000,-2.52214600,3.95238700,0.00286048
-11.05684277,-1.26107300,-3.01427100,3.95238700,0.00184547
-10.97684276,-0.83046260,-3.44488200,3.93700800,0.00098425
-10.89684276,-0.44598910,-3.73708200,3.92162900,0.00036909
-10.81684276,-0.12303150,-3.90625000,3.92162900,0.00003076
-10.73684276,0.10765260,-3.90625000,3.92162900,0.00003076
-10.65684276,0.26144190,-3.73708200,3.92162900,0.00036909
-10.57684276,0.33833660,-3.44488200,3.93700800,0.00098425
-10.49684276,0.33833660,-3.01427100,3.95238700,0.00184547
-10.41684276,0.30757870,-2.52214600,3.95238700,0.00286048
-10.33684276,0.23068400,-1.96850400,3.95238700,0.00396777
-10.25684275,0.16916830,-1.43024100,3.95238700,0.00501353
-10.17684275,0.10765260,-0.93811510,3.93700800,0.00602854
-10.09684275,0.04613681,-0.49212600,3.92162900,0.00688976
-10.01684275,0.01537894,-0.13841040,3.92162900,0.00756644
-9.93684275,-0.01537894,0.12303150,3.92162900,0.00805856
-9.85684275,-0.04613681,0.30757870,3.92162900,0.00839690
-9.77684275,-0.10765260,0.43061020,3.93700800,0.00855069
-9.69684275,-0.16916830,0.50750490,3.95238700,0.00858145
-9.61684275,-0.23068400,0.53826270,3.95238700,0.00851993
-9.53684274,-0.30757870,0.53826270,3.95238700,0.00836614
-9.45684274,-0.35371550,0.50750490,3.95238700,0.00821235
-9.37684274,-0.33833660,0.43061020,3.93700800,0.00805856
-9.29684274,-0.27682080,0.30757870,3.92162900,0.00793553
-9.21684274,-0.10765260,0.12303150,3.92162900,0.00784326
-9.13684274,0.13841040,-0.13841040,3.92162900,0.00784326
-9.05684274,0.49212600,-0.46136810,3.92162900,0.00793553
-8.97684274,0.92273620,-0.83046260,3.93700800,0.00805856
-8.89684274,1.43024100,-1.27645200,3.95238700,0.00821235
-8.81684274,1.96850400,-1.73782000,3.95238700,0.00836614
-8.73684273,2.52214600,-2.21456700,3.95238700,0.00851993
-8.65684273,3.01427100,-2.67593500,3.95238700,0.00858145
-8.57684273,3.44488200,-3.10654500,3.93700800,0.00855069
-8.49684273,3.73708200,-3.49101900,3.92162900,0.00839690
-8.41684273,3.90625000,-3.79859700,3.92162900,0.00805856
-8.33684273,3.90625000,-4.02928100,3.92162900,0.00756644
-8.25684273,3.73708200,-4.18307100,3.92162900,0.00688976
-8.17684273,3.44488200,-4.27534400,3.93700800,0.00602854
-8.09684273,3.01427100,-4.29072300,3.95238700,0.00501353
-8.01684272,2.52214600,-4.25996500,3.95238700,0.00396777
-7.93684272,1.96850400,-4.18307100,3.95238700,0.00286048
-7.85684272,1.43024100,-4.10617600,3.95238700,0.00184547
-7.77684272,0.92273620,-4.02928100,3.93700800,0.00098425
-7.69684272,0.49212600,-3.96776600,3.92162900,0.00036909
-7.61684272,0.13841040,-3.92162900,3.92162900,0.00003076
-7.53684272,-0.10765260,-3.92162900,3.92162900,0.00003076
-7.45684272,-0.27682080,-3.96776600,3.92162900,0.00036909
-7.37684272,-0.33833660,-4.02928100,3.93700800,0.00098425
-7.29684272,-0.35371550,-4.10617600,3.95238700,0.00184547
-7.21684271,-0.30757870,-4.18307100,3.95238700,0.00286048
-7.13684271,-0.23068400,-4.25996500,3.95238700,0.00396777
-7.05684271,-0.16916830,-4.29072300,3.95238700,0.00501353
-6.97684271,-0.09227362,-4.27534400,3.93700800,0.00602854
-6.89684271,-0.04613681,-4.19845000,3.93700800,0.00688976
-6.81684271,-0.01537894,-4.02928100,3.92162900,0.00756644
-6.73684271,0.00000000,-3.78321800,3.90625000,0.00805856
-6.65684271,0.01537894,-3.44488200,3.89087100,0.00839690
-6.57684271,0.00000000,-3.01427100,3.84473400,0.00855069
-6.49684270,0.00000000,-2.50676700,3.78321800,0.00858145
-6.41684270,0.00000000,-1.98388300,3.72170300,0.00851993
-6.33684270,0.00000000,-1.43024100,3.64480800,0.00836614
-6.25684270,0.00000000,-0.92273620,3.59867100,0.00821235
-6.17684270,0.00000000,-0.49212600,3.58329200,0.00805856
-6.09684270,0.00000000,-0.18454720,3.64480800,0.00793553
-6.01684270,0.00000000,-0.01537894,3.79859700,0.00784326
-5.93684270,0.00000000,-0.01537894,4.07541800,0.00784326
-5.85684270,0.00000000,-0.18454720,4.45989200,0.00793553
-5.77684269,0.00000000,-0.49212600,4.95201700,0.00805856
-5.69684269,0.00000000,-0.92273620,5.53641700,0.00821235
-5.61684269,0.00000000,-1.43024100,6.16695300,0.00836614
-5.53684269,0.00000000,-1.98388300,6.78211100,0.00851993
-5.45684269,0.00000000,-2.50676700,7.32037400,0.00858145
-5.37684269,0.00000000,-2.99889300,7.72022600,0.00855069
-5.29684269,0.00000000,-3.42950300,7.93553100,0.00836614
-5.21684269,0.00000000,-3.78321800,7.93553100,0.00805856
-5.13684269,0.00000000,-4.04466000,7.68946800,0.00759720
-5.05684269,0.00000000,-4.24458600,7.18196300,0.00698204
-4.97684268,0.00000000,-4.36761800,6.45915300,0.00621309
-4.89684268,0.00000000,-4.45989200,5.53641700,0.00535187
-4.81684268,0.00000000,-4.49065000,4.49065000,0.00442913
-4.73684268,0.00000000,-4.49065000,3.41412400,0.00347564
-4.65684268,0.00000000,-4.45989200,2.35297700,0.00255290
-4.57684268,0.00000000,-4.36761800,1.41486200,0.00166093
