Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.71428583,-3.78321800,0.10765260,3.92162900,0.00759720
-15.63428582,-3.47564000,0.24606300,3.92162900,0.00698204
-15.55428582,-3.10654500,0.32295760,3.93700800,0.00621309
-15.47428582,-2.67593500,0.33833660,3.93700800,0.00535187
-15.39428582,-2.21456700,0.30757870,3.95238700,0.00442913
-15.31428582,-1.73782000,0.23068400,3.95238700,0.00347564
-15.23428582,-1.26107300,0.15378940,3.95238700,0.00255290
-15.15428582,-0.83046260,0.09227362,3.93700800,0.00166093
-15.07428582,-0.44598910,0.03075787,3.93700800,0.00092274
-14.99428582,-0.12303150,0.00000000,3.92162900,0.00027682
-14.91428581,0.10765260,0.00000000,3.90625000,-0.00024606
-14.83428581,0.26144190,0.03075787,3.89087100,-0.00061516
-14.75428581,0.33833660,0.09227362,3.84473400,-0.00086122
-14.67428581,0.33833660,0.15378940,3.78321800,-0.00101501
-14.59428581,0.30757870,0.23068400,3.72170300,-0.00107653
-14.51428581,0.23068400,0.30757870,3.64480800,-0.00107653
-14.43428581,0.15378940,0.33833660,3.59867100,-0.00101501
-14.35428581,0.09227362,0.33833660,3.59867100,-0.00086122
-14.27428581,0.03075787,0.26144190,3.66018700,-0.00061516
-14.19428580,0.00000000,0.10765260,3.81397600,-0.00024606
-14.11428580,0.00000000,-0.12303150,4.06003900,0.00027682
-14.03428580,0.03075787,-0.44598910,4.41375400,0.00092274
-13.95428580,0.09227362,-0.83046260,4.85974400,0.00166093
-13.87428580,0.15378940,-1.26107300,5.38262700,0.00255290
-13.79428580,0.23068400,-1.73782000,5.92089000,0.00347564
-13.71428580,0.30757870,-2.21456700,6.47453200,0.00442913
-13.63428580,0.33833660,-2.67593500,6.96665800,0.00535187
-13.55428580,0.33833660,-3.10654500,7.38188900,0.00621309
-13.47428580,0.26144190,-3.49101900,7.67408900,0.00698204
-13.39428579,0.10765260,-3.79859700,7.82787800,0.00759720
-13.31428579,-0.12303150,-4.02928100,7.82787800,0.00805856
-13.23428579,-0.44598910,-4.18307100,7.67408900,0.00836614
-13.15428579,-0.83046260,-4.27534400,7.38188900,0.00855069
-13.07428579,-1.26107300,-4.29072300,6.96665800,0.00858145
-12.99428579,-1.73782000,-4.25996500,6.47453200,0.00851993
-12.91428579,-2.21456700,-4.18307100,5.92089000,0.00836614
-12.83428579,-2.67593500,-4.10617600,5.38262700,0.00821235
-12.75428579,-3.09116600,-4.02928100,4.85974400,0.00805856
-12.67428578,-3.46026100,-3.96776600,4.41375400,0.00793553
-12.59428578,-3.78321800,-3.93700800,4.06003900,0.00784326
-12.51428578,-4.04466000,-3.92162900,3.81397600,0.00784326
-12.43428578,-4.27534400,-3.92162900,3.66018700,0.00793553
-12.35428578,-4.45989200,-3.93700800,3.59867100,0.00805856
-12.27428578,-4.61368100,-3.93700800,3.59867100,0.00821235
-12.19428578,-4.73671200,-3.95238700,3.64480800,0.00836614
-12.11428578,-4.79822800,-3.95238700,3.72170300,0.00851993
-12.03428578,-4.79822800,-3.95238700,3.78321800,0.00858145
-11.95428577,-4.70595500,-3.93700800,3.84473400,0.00855069
-11.87428577,-4.50602900,-3.92162900,3.89087100,0.00839690
-11.79428577,-4.15231300,-3.92162900,3.90625000,0.00805856
-11.71428577,-3.64480800,-3.92162900,3.92162900,0.00756644
-11.63428577,-2.98351400,-3.92162900,3.93700800,0.00688976
-11.55428577,-2.16843000,-3.93700800,3.93700800,0.00602854
-11.47428577,-1.24569400,-3.95238700,3.95238700,0.00501353
-11.39428577,-0.24606300,-3.95238700,3.95238700,0.00396777
-11.31428577,0.78432570,-3.95238700,3.95238700,0.00286048
-11.23428577,1.75319900,-3.95238700,3.93700800,0.00184547
-11.15428576,2.61441900,-3.93700800,3.93700800,0.00101501
-11.07428576,3.30647100,-3.92162900,3.92162900,0.00039985
-10.99428576,3.76783900,-3.92162900,3.92162900,0.00006152
-10.91428576,4.01390200,-3.92162900,3.93700800,0.00003076
-10.83428576,3.99852300,-3.92162900,3.96776600,0.00027682
-10.75428576,3.78321800,-3.93700800,4.02928100,0.00079970
-10.67428576,3.36798700,-3.95238700,4.10617600,0.00153789
-10.59428576,2.82972400,-3.95238700,4.18307100,0.00239911
-10.51428576,2.21456700,-3.95238700,4.25996500,0.00335261
-10.43428575,1.59940900,-3.95238700,4.29072300,0.00433686
-10.35428575,1.01501000,-3.93700800,4.27534400,0.00535187
-10.27428575,0.53826270,-3.92162900,4.18307100,0.00633612
-10.19428575,0.15378940,-3.92162900,4.02928100,0.00735113
-10.11428575,-0.12303150,-3.92162900,3.79859700,0.00833538
-10.03428575,-0.27682080,-3.92162900,3.49101900,0.00938115
-9.95428575,-0.35371550,-3.93700800,3.10654500,0.01039616
-9.87428575,-0.35371550,-3.95238700,2.67593500,0.01144193
-9.79428575,-0.30757870,-3.95238700,2.21456700,0.01245694
-9.71428574,-0.23068400,-3.95238700,1.73782000,0.01341043
-9.63428574,-0.16916830,-3.95238700,1.27645200,0.01427165
-9.55428574,-0.09227362,-3.93700800,0.83046260,0.01494833
-9.47428574,-0.04613681,-3.92162900,0.46136810,0.01544045
-9.39428574,-0.01537894,-3.92162900,0.13841040,0.01565576
-9.31428574,0.00000000,-3.92162900,-0.12303150,0.01562500
-9.23428574,0.01537894,-3.92162900,-0.30757870,0.01531742
-9.15428574,0.00000000,-3.93700800,-0.43061020,0.01473302
-9.07428574,0.00000000,-3.95238700,-0.50750490,0.01393332
-8.99428574,0.00000000,-3.95238700,-0.53826270,0.01294907
-8.91428573,0.00000000,-3.95238700,-0.53826270,0.01184178
-8.83428573,0.00000000,-3.93700800,-0.50750490,0.01073450
-8.75428573,0.00000000,-3.93700800,-0.43061020,0.00971949
-8.67428573,-0.01537894,-3.92162900,-0.30757870,0.00879675
-8.59428573,0.00000000,-3.92162900,-0.12303150,0.00812008
-8.51428573,0.01537894,-3.93700800,0.13841040,0.00762795
-8.43428573,0.04613681,-3.96776600,0.46136810,0.00741265
-8.35428573,0.09227362,-4.02928100,0.83046260,0.00738189
-8.27428573,0.16916830,-4.10617600,1.27645200,0.00753568
-8.19428572,0.23068400,-4.18307100,1.73782000,0.00778174
-8.11428572,0.30757870,-4.25996500,2.21456700,0.00802781
-8.03428572,0.35371550,-4.29072300,2.67593500,0.00827387
-7.95428572,0.33833660,-4.27534400,3.10654500,0.00836614
-7.87428572,0.27682080,-4.19845000,3.49101900,0.00830463
-7.79428572,0.10765260,-4.02928100,3.79859700,0.00805856
-7.71428572,-0.13841040,-3.78321800,4.02928100,0.00756644
-7.63428572,-0.49212600,-3.44488200,4.18307100,0.00688976
-7.55428572,-0.92273620,-3.01427100,4.27534400,0.00602854
-7.47428572,-1.43024100,-2.50676700,4.29072300,0.00504429
-7.39428571,-1.96850400,-1.98388300,4.25996500,0.00396777
-7.31428571,-2.52214600,-1.43024100,4.18307100,0.00286048
-7.23428571,-3.01427100,-0.92273620,4.10617600,0.00184547
-7.15428571,-3.44488200,-0.49212600,4.02928100,0.00098425
-7.07428571,-3.73708200,-0.18454720,3.96776600,0.00036909
-6.99428571,-3.90625000,-0.01537894,3.92162900,0.00003076
-6.91428571,-3.90625000,-0.01537894,3.92162900,0.00003076
-6.83428571,-3.73708200,-0.18454720,3.96776600,0.00036909
-6.75428571,-3.44488200,-0.49212600,4.02928100,0.00098425
-6.67428570,-3.01427100,-0.92273620,4.10617600,0.00184547
-6.59428570,-2.52214600,-1.43024100,4.18307100,0.00286048
-6.51428570,-1.96850400,-1.98388300,4.25996500,0.00396777
-6.43428570,-1.43024100,-2.50676700,4.29072300,0.00501353
-6.35428570,-0.92273620,-3.01427100,4.27534400,0.00602854
-6.27428570,-0.49212600,-3.44488200,4.19845000,0.00688976
-6.19428570,-0.13841040,-3.78321800,4.02928100,0.00756644
-6.11428570,0.10765260,-4.02928100,3.78321800,0.00805856
-6.03428570,0.27682080,-4.19845000,3.44488200,0.00839690
-5.95428569,0.33833660,-4.27534400,3.01427100,0.00855069
-5.87428569,0.35371550,-4.29072300,2.50676700,0.00858145
-5.79428569,0.30757870,-4.25996500,1.98388300,0.00851993
-5.71428569,0.23068400,-4.18307100,1.43024100,0.00836614
-5.63428569,0.16916830,-4.10617600,0.92273620,0.00821235
-5.55428569,0.09227362,-4.02928100,0.49212600,0.00805856
-5.47428569,0.04613681,-3.96776600,0.18454720,0.00793553
-5.39428569,0.01537894,-3.92162900,0.01537894,0.00787402
-5.31428569,0.00000000,-3.92162900,0.01537894,0.00784326
-5.23428569,-0.01537894,-3.96776600,0.18454720,0.00784326
-5.15428568,0.00000000,-4.02928100,0.49212600,0.00787402
-5.07428568,0.00000000,-4.10617600,0.92273620,0.00787402
-4.99428568,0.00000000,-4.18307100,1.43024100,0.00790477
-4.91428568,0.00000000,-4.25996500,1.98388300,0.00790477
-4.83428568,0.00000000,-4.29072300,2.50676700,0.00790477
